Date,Close,High,Low,Open,Volume
2025-08-04,201.9408721923828,202.39617595522103,197.19967778441338,197.9618350783862,6730889
2025-08-05,202.18832397460938,203.39589237379505,199.64450715071013,201.9210712690088,3651783
2025-08-06,199.61480712890625,203.30679098622056,198.26866609654954,202.18831693006402,3221530
2025-08-07,198.23898315429688,199.94145616755108,193.9135218316456,199.29808623605055,5360975
2025-08-08,193.75514221191406,199.5257314015525,193.01278534520176,198.95164027890027,2094580
2025-08-11,195.93272399902344,196.72457436302938,192.4188983922586,193.30973571549885,2728485
2025-08-12,195.7644500732422,198.13998596273672,193.40869949213646,195.98220929182955,3283444
2025-08-13,199.28817749023438,200.53534672823264,196.30885728345208,196.774068808215,3781634
2025-08-14,200.0206298828125,200.77287938096862,197.7242654621959,199.28816569279746,2597438
2025-08-18,208.30532836914062,211.6607807154078,202.1784074384645,202.8118846774761,9569765
2025-08-19,214.8182830810547,215.43195993375696,205.8803074790495,208.73096272335044,9449871
2025-08-20,214.32337951660156,215.96646637236722,212.4427481248723,215.7882928671051,6493172
2025-08-21,219.52976989746094,221.22235022922584,213.8185818419741,214.19469905758567,10194494
2025-08-22,220.4304962158203,223.18216446367487,219.52976625827296,220.21273699304427,8534537
2025-08-25,215.4715576171875,220.97489410881354,215.19441226173072,220.43049605227733,4476151
2025-08-26,217.7580108642578,218.54986119714926,213.55132201801646,215.0360357284546,15435312
2025-08-28,214.2342987060547,218.08465576486097,213.06631603428085,217.06515353023826,5719437
2025-08-29,214.94696044921875,217.65902787695666,213.89776515790797,214.2046035804661,15451569
2025-09-01,220.3216094970703,221.410405575827,214.39266250474503,215.77838923835478,5291371
2025-09-02,219.6683349609375,221.90531328110342,218.20342166419007,221.12335560347924,7095067
2025-09-03,224.83514404296875,225.8447536123518,219.92569908052428,220.75713514788015,9145986
2025-09-04,225.52801513671875,227.85405751812587,223.69686221444437,225.7061735296119,6093291
2025-09-05,228.16090393066406,230.4968541513334,226.46833872567566,226.96324330545062,5790664
2025-09-08,231.18972778320312,234.04036783251473,228.35887304229814,229.30908135763906,6334110
2025-09-09,231.5856475830078,232.75361512815576,229.94256077241653,232.01125826710066,1980326
2025-09-10,230.348388671875,233.30792349422666,229.23980724693834,231.21942556477617,3161164
2025-09-11,231.1303253173828,232.79321251530808,229.88317124640542,229.88317124640542,1993358
2025-09-12,232.56556701660156,234.0898664784559,231.13033165112134,231.13033165112134,2813664
2025-09-15,234.6837615966797,235.9210230662883,231.41738829625504,232.56557056484132,5279320
2025-09-16,238.57369995117188,238.82115224047138,234.753036000256,235.17866179156152,7347308
2025-09-17,240.4147491455078,241.21649215817664,236.4950981795509,238.5440104148507,5606036
2025-09-18,244.84909057617188,248.23423613936654,240.68200241084688,240.77108161173084,9009825
2025-09-19,244.1859130859375,246.49217020651366,242.9387590002423,244.52244457049653,4800420
2025-09-22,245.56175231933594,249.6298685949188,244.185918183001,244.185918183001,7646105
2025-09-23,243.8988800048828,247.18503857940954,241.71139510449456,246.41298863886996,3369508
2025-09-24,244.30470275878906,246.97718445523225,242.67150859192057,243.4930520025352,4991261
2025-09-25,241.57281494140625,246.66043328843332,240.4741261980167,243.98795164603112,3255852
2025-09-26,233.8820037841797,243.5326432597769,233.05056770030234,241.06802807519117,6695936
2025-09-29,242.34486389160156,245.0272532807564,232.65463914926283,232.65463914926283,14344044
2025-09-30,246.7396240234375,247.35330086418017,242.65170739558832,243.24559892767343,5767268
2025-10-01,255.94483947753906,256.6674110392031,244.4234765546537,247.44239751538313,9166397
2025-10-03,259.6566162109375,261.2106237971832,255.192597567736,256.3605650934868,9109317
2025-10-06,257.2217102050781,262.00250552394175,249.93671393895923,262.00250552394175,9534057
2025-10-07,256.6377258300781,258.99347653767285,256.0636497902023,257.2217096279692,2508278
2025-10-08,252.94573974609375,257.7958138049551,251.72827867987772,256.2615914472983,2485985
2025-10-09,257.5879211425781,258.3401857557111,252.9457289588646,253.34164657387961,3597676
2025-10-10,253.4307403564453,259.4685821444468,252.0647989118475,257.3701613966635,6067478
2025-10-13,263.8633117675781,264.3780318613998,252.3320411304813,252.64878731028256,10792642
2025-10-14,260.2505187988281,265.86275010476277,258.73611197128685,265.26885855921,4871445
2025-10-15,268.78265380859375,269.41614614303114,260.1911179171823,260.3197979355259,7835400
2025-10-16,266.44671630859375,270.78208503646846,262.2202422900637,262.2994137278425,11133785
2025-10-17,263.5466003417969,268.1888077844968,261.30962194239686,268.1888077844968,3844212
2025-10-20,264.81353759765625,267.60477632928115,263.6158468264975,266.0903696000997,4113186
2025-10-21,265.1203918457031,267.03071629148536,264.27904801109366,267.03071629148536,543455
2025-10-23,264.23944091796875,266.7238715382739,261.5372812840565,265.91222078971344,5794136
2025-10-24,264.279052734375,266.82286959267066,263.20016434612904,263.2892435481039,4221358
2025-10-27,264.4275207519531,266.84265760746723,261.5273870563543,264.77396001197627,8987153
2025-10-28,265.61529541015625,268.0502174976742,263.5663831894818,265.7637607435576,21647191
2025-10-29,265.4371337890625,268.00073586994586,263.3288354606112,265.7142791435748,9391552
2025-10-30,265.1600036621094,269.21819725625454,264.5562043368245,265.27877593421005,5883403
2025-10-31,267.73345947265625,270.50494313539707,265.7241481652933,266.95153201580337,4506941
2025-11-03,276.8496398925781,277.0970921877247,267.14949179888646,267.74338334855395,9607771
2025-11-04,277.1465759277344,281.5512389492177,275.81032746676686,277.19605430508966,6516048
2025-11-06,272.3954772949219,277.7899187836466,269.4260499851949,276.8496182595124,5515746
2025-11-07,300.5060729980469,302.28771743887415,269.22809687823076,269.22809687823076,70587337
2025-11-10,297.83355712890625,305.10866017687215,297.0417219182962,300.90197143153,8155155
2025-11-11,292.0431823730469,299.36779436739636,288.6778372496471,297.437654410884,16005871
2025-11-12,291.89471435546875,298.3284738759133,290.90490519847725,293.47841504797077,5279025
2025-11-13,289.2222595214844,292.4886177898047,288.33140707868836,292.09270015221733,3630010
2025-11-14,291.15234375,293.72585347806506,287.1931073088466,288.97478183131176,4821228
