Date,Close,High,Low,Open,Volume
2025-07-22,914.2819213867188,930.5871043251202,902.1525226325061,919.6507174153164,168449
2025-07-23,889.2774047851562,918.5571074727762,881.8704760237164,914.7293356263809,165834
2025-07-24,903.5443725585938,910.2553371236152,885.3005153843367,889.2773832747198,104508
2025-07-25,882.7652587890625,906.4773088975494,880.8762223013202,901.8044770717031,59622
2025-07-28,881.6218872070312,904.6380340497881,868.1502595671448,882.8646584041092,80148
2025-07-29,895.3917846679688,902.5501590344464,870.4866615457254,880.7270842661505,42669
2025-07-30,900.6114501953125,904.5386195036326,889.3271114553123,897.1814500719526,39167
2025-07-31,889.02880859375,896.7836886652829,880.1305547571416,894.7952547658033,55115
2025-08-01,879.2855224609375,904.9363084398909,866.9572076209747,888.8299812077424,55278
2025-08-04,906.5270385742188,910.7027620651036,871.9779982011157,879.2855294807115,66152
2025-08-05,873.0219116210938,906.4773374915461,861.0416090695435,904.0414937380484,90860
2025-08-06,857.1641845703125,875.1594874462903,851.2982801770929,872.0276797193329,58095
2025-08-07,875.5074462890625,882.5664232400402,845.1341297567889,851.3976845798563,42233
2025-08-08,854.0820922851562,877.8936013087335,847.6693805695096,877.8936013087335,36632
2025-08-11,854.0324096679688,864.3225314254341,849.4590357051375,854.9272292478311,35142
2025-08-12,854.0324096679688,869.7410262541778,850.1549390648189,856.2196992214842,41314
2025-08-13,866.1121215820312,868.7964588053625,852.0439274452701,853.0381443967816,51733
2025-08-14,860.2959594726562,868.8959608106179,853.0381874963629,863.7757189787602,36053
2025-08-18,897.0819702148438,906.6264896459594,862.9803398879667,862.9803398879667,67681
2025-08-19,893.2542724609375,911.696985605839,884.3560182076269,888.8299946909707,54659
2025-08-20,895.9386596679688,902.2022145325731,888.9293813829562,890.8184179259873,21685
2025-08-21,894.1987915039062,914.8287941946377,889.3768026584455,903.4449974409046,40360
2025-08-22,894.6461181640625,908.7143125936113,886.0461777638188,892.8068410383621,29705
2025-08-25,887.6865844726562,903.1467066769075,886.8415243333301,897.678513421489,24933
2025-08-26,880.5780029296875,901.8542101728245,874.9109539325501,885.8473408567071,38427
2025-08-28,859.5999755859375,889.5259430567245,855.026601756395,880.577990247646,58916
2025-08-29,859.0,895.9500122070312,852.7000122070312,870.0,44424
2025-09-01,834.5,862.4500122070312,831.0,860.7999877929688,132583
2025-09-02,865.6500244140625,870.0,834.0,835.2000122070312,82556
