Date,Close,High,Low,Open,Volume
2025-05-05,275.86749267578125,279.6403668223246,267.08063307415637,273.0378219159591,61562
2025-05-06,266.93170166015625,277.3567818305189,265.24381941740427,273.28603018022113,60812
2025-05-07,264.00274658203125,271.2010164453426,261.42129201936064,263.2580979754818,115043
2025-05-08,266.03814697265625,274.7257143544862,263.35739977490226,267.5770753603625,66978
2025-05-09,271.30029296875,272.1938651838874,258.93911470989514,262.11629403019214,71935
2025-05-12,289.22149658203125,291.1079638927271,275.17246608815975,275.17246608815975,142915
2025-05-13,297.56158447265625,310.91559748443143,290.90937837620424,293.3915403077418,195813
2025-05-14,298.9019470214844,301.781279288288,295.3772889705079,298.7530233559191,67015
2025-05-15,293.7886962890625,302.97269594005445,292.44832271246526,302.8237722759503,99776
2025-05-16,293.5901184082031,299.001213110522,290.412939091375,299.001213110522,95068
2025-05-19,308.7313232421875,310.9156076333431,291.20723519364805,291.20723519364805,167915
2025-05-20,303.22088623046875,310.9155879830911,301.8308816512508,310.4688170289643,94475
2025-05-21,301.5330505371094,306.00094211721245,298.95159600863957,305.80235703816516,90504
2025-05-22,301.23516845703125,303.6676992901025,299.1005152381191,302.97268182355975,46017
2025-05-23,308.1355895996094,315.532414008307,297.36300070927433,302.82375698273347,106642
2025-05-26,322.5321350097656,327.34753532987156,313.0502580289737,320.8939141564879,247229
2025-05-27,315.58209228515625,323.32642583946205,311.7595566295729,322.5321460953697,164430
2025-05-28,314.0431213378906,321.6881923500929,313.59635036174615,317.8160257243631,60370
2025-05-29,309.2277526855469,315.6813738564459,308.5823663285938,314.0431227039699,63811
2025-05-30,305.9016418457031,310.8163042796958,302.42661514901346,308.78094362013746,81092
2025-06-02,308.3341369628906,312.6034735812227,303.41947461482084,308.78093822172775,97998
2025-06-03,308.48309326171875,312.40489088648906,304.9087740633224,309.6745127946322,76007
2025-06-04,308.1852111816406,312.1566701667129,303.3201799848926,308.4830887854175,45472
2025-06-05,310.717041015625,314.589207547745,307.8873703691352,310.91559578916844,50488
2025-06-06,313.8941955566406,318.2131634291391,309.67452022255685,313.8445644373476,95493
2025-06-09,317.8160095214844,321.68817594980356,312.75239328453125,314.0431053273619,80974
2025-06-10,315.8302917480469,320.64569197835897,313.6459771178553,320.64569197835897,42284
2025-06-11,313.0006103515625,322.68104159954896,310.91558833049226,317.36920916248323,55814
2025-06-12,305.1570129394531,315.38350861473407,303.81663935293005,315.38350861473407,77599
2025-06-13,309.3270263671875,310.9156161587516,296.8665848423969,297.7601571314548,78154
2025-06-16,303.1712646484375,308.23488105325725,300.0437466718756,307.7880797852506,68658
2025-06-17,302.7741394042969,308.2845270431065,297.2637214656575,302.8237705254347,52622
2025-06-18,298.2565612792969,304.2634111249806,289.9165035388302,304.2634111249806,79366
2025-06-19,292.8951110839844,302.9726825748744,291.05830517484793,302.9726825748744,70986
2025-06-20,294.0368957519531,295.37726925222296,288.7747245877271,294.0368957519531,72760
2025-06-23,290.8597412109375,293.4411653262098,288.3279179135053,288.3279179135053,44558
2025-06-24,292.9447326660156,300.8380195564882,288.82435000928336,299.8451548054767,84587
2025-06-25,300.4905090332031,303.27054849927464,294.58298197997766,295.87369402862794,53239
2025-06-26,299.9444580078125,306.4973716575028,298.45516082832967,302.8237598281803,44150
2025-06-27,295.1786804199219,304.01520100557855,292.10082391012537,302.7741200581355,100181
2025-06-30,303.0223388671875,306.3980730134495,298.60407853616425,298.60407853616425,67751
2025-07-01,300.2919616699219,305.3059166362113,298.25657071245024,303.0223397861807,38476
2025-07-02,296.46942138671875,302.32731737105274,287.9804095663542,302.32731737105274,110525
2025-07-03,296.1219177246094,299.7955294944352,294.7319131062365,299.7955294944352,32041
2025-07-04,294.3843994140625,299.1005069932085,292.4483010247978,299.1005069932085,42196
2025-07-07,295.72479248046875,296.86658096266694,290.9093920470281,290.9093920470281,42632
2025-07-08,295.1786804199219,297.66084231480795,292.349040099614,297.66084231480795,27605
2025-07-09,303.9655456542969,305.95127520983675,292.89510944212793,295.774411237695,171571
2025-07-10,302.1287536621094,309.32702363226974,298.4055105740954,306.39809058292997,68816
2025-07-11,298.3558654785156,303.2705582444325,296.1219197303404,302.8237569748661,36357
2025-07-14,296.81695556640625,301.8309108805089,294.88085701154984,299.7458886598551,39278
2025-07-15,301.5330505371094,302.72447011190616,293.8383483713763,293.8383483713763,97757
2025-07-16,302.5259094238281,305.5541348712643,299.84516240819437,302.82375673675256,47388
2025-07-17,302.8733825683594,306.1994855704845,301.2351617762165,304.809480968055,40441
2025-07-18,315.38348388671875,318.7095868814282,301.8308860185488,302.8733818930897,295391
2025-07-21,308.3838195800781,317.5678191778278,306.89452234801064,315.63172065620813,81354
2025-07-22,309.8234558105469,313.7452839802317,303.81663575300917,308.78095986662044,173200
2025-07-23,305.1570129394531,313.74528769779704,304.80950418741674,311.7595580288236,56174
2025-07-24,297.3630065917969,307.39094709776316,292.8454838870451,304.8094925665497,124146
2025-07-25,293.2922668457031,300.44090579339695,291.6044148023797,298.8523159939283,68426
2025-07-28,287.6825866699219,292.5972797355524,283.16506377916147,288.92366771681543,62834
2025-07-29,284.1082458496094,291.6043929895526,282.9664574322169,287.6825650560872,68793
2025-07-30,284.3564758300781,291.7036693720198,282.966471154548,286.93793039882235,57882
2025-07-31,284.7039794921875,291.90224924395164,278.79642185184264,284.4557632938508,47334
2025-08-01,287.2854309082031,289.5193766690759,282.8671705056567,287.5336471038557,70539
2025-08-04,287.23577880859375,296.1219310211986,285.00183297524023,287.8811651780929,54494
2025-08-05,284.1579284667969,292.64691070313904,274.03069500955513,288.725082477092,44740
2025-08-06,288.8243713378906,308.1356042910584,285.99470052858163,289.9165287046206,334113
2025-08-07,284.1082458496094,290.06543442712973,276.81068378218134,288.92364600973724,131419
2025-08-08,278.29998779296875,286.54078370842456,276.66176695369694,285.0018251080315,57333
