Date,Close,High,Low,Open,Volume
2025-09-01,328.3324890136719,331.4028742924799,321.99364760883014,323.28121390672703,293636
2025-09-02,327.4905700683594,333.5817995988433,322.88500775145576,330.3133438193573,431272
2025-09-03,323.47930908203125,333.1361468181278,319.91370141119967,330.5609840433062,677860
2025-09-04,325.95538330078125,342.6443838970449,323.9744937398236,327.83722233849585,635866
2025-09-05,331.00665283203125,333.6808355641971,321.5478871827336,328.58005106534836,377671
2025-09-08,324.86590576171875,345.6652472891459,323.9249710784203,334.5227428994528,550145
2025-09-09,324.5192565917969,341.60443065097013,320.1613051958122,337.1474287224902,1155790
2025-09-10,323.0831298828125,333.5818213629726,321.3003109746122,325.7573129061447,418137
2025-09-11,356.8572692871094,365.2265404050885,323.47929579787876,325.55923603927965,5932098
2025-09-12,361.787353515625,371.94629480181607,352.02682592277273,367.01621409637386,1574909
2025-09-15,370.15350341796875,379.4658606708514,364.7254666924341,365.52223324462585,1321155
2025-09-16,384.9437255859375,388.52923596528916,373.4900312929536,385.4417122943281,2291481
2025-09-17,384.7943420410156,399.3853467601723,379.9638648104881,386.88589232992103,1112061
2025-09-18,390.42156982421875,395.40143678626237,381.6071992224624,387.1348697871483,629185
2025-09-19,374.8345947265625,389.4255989404031,373.49002455921016,389.4255989404031,635519
2025-09-22,379.9638671875,384.0473643685856,372.64345632788394,374.48601326998687,395042
2025-09-23,392.3637390136719,394.90345906415035,378.32050778264045,381.45781796108344,699108
2025-09-24,389.32598876953125,399.33553949094085,380.11323499018016,392.3139089141857,686586
2025-09-25,378.0216979980469,389.9235924806872,376.5277378735998,388.4794188691764,319499
2025-09-26,364.3270568847656,379.366261275744,360.54237012968053,378.0715080160296,463130
2025-09-29,366.5679931640625,375.43218062984016,358.55041955141604,365.4226298472124,345634
2025-09-30,359.19781494140625,370.45233304660087,354.61633103994194,366.71743264780343,303362
2025-10-01,382.40399169921875,385.93968504302507,359.5463904529859,359.5463904529859,528317
2025-10-03,385.1927185058594,388.42963210674895,376.3783476983438,383.25055818744704,409022
2025-10-06,403.8672180175781,405.8591648388732,384.39594999729724,387.2344499018856,1248991
2025-10-07,402.42303466796875,408.2494850580852,394.25607113527263,403.8672082363098,645797
2025-10-08,405.41094970703125,410.2414266496107,396.14840948720723,401.37726970042615,431820
2025-10-09,394.2062683105469,407.95071977238837,391.6167617288361,405.3611827959808,443661
2025-10-10,385.0433349609375,400.5805265819337,382.80239473852544,393.359719198606,289491
2025-10-13,382.25457763671875,392.36373193271305,379.6650711200994,382.45378447401066,275498
2025-10-14,370.4024963378906,384.44572716562595,367.5639661075991,382.45378039274703,352635
2025-10-15,370.05389404296875,374.28678087207277,364.5760404994224,367.51417410338445,299121
2025-10-16,363.6796875,372.4940583281482,359.84518376180034,370.05391129619477,313026
2025-10-17,356.16009521484375,362.7335257577007,353.71994821808676,362.7335257577007,282435
2025-10-20,361.4387512207031,364.0282882144374,350.1842636335117,353.8693470831325,324361
2025-10-21,369.3069152832031,372.79282209561893,357.55444161636507,362.5343084912448,90100
2025-10-23,360.7913818359375,374.3864133334246,358.6500449999087,370.45233644739443,222811
2025-10-24,367.86279296875,373.14143999732306,358.35122846200437,361.53835560038243,431782
2025-10-27,376.4779357910156,378.1711026865782,361.98653534106495,372.4940422905816,340180
2025-10-28,389.5749816894531,391.81592179549654,373.5896210908883,376.477937815294,560094
2025-10-29,395.3018493652344,396.8954129365161,380.760631168671,385.0931216799162,365424
2025-10-30,393.55889892578125,399.1861427855402,390.1725953070969,394.40548242912666,265002
2025-10-31,394.55487060546875,398.2897709905919,390.7701837064228,395.7998374005098,155796
2025-11-03,401.7756652832031,406.05836915923055,393.7082746280781,396.4970183974045,393342
2025-11-04,393.957275390625,404.3652098209898,392.36374222925537,402.37326297458094,225995
2025-11-06,368.7591552734375,395.5508339395501,366.81699496489534,394.4054705963032,341762
2025-11-07,377.0257263183594,392.6127346709761,364.52627204412397,368.7591590828877,711338
2025-11-10,349.2878723144531,377.4241199603706,345.901538547507,368.5101461589187,959784
2025-11-11,353.9191589355469,356.45887898474393,341.8180880278314,348.69029850921453,378861
2025-11-12,364.3270568847656,371.59768092806576,353.8693362042086,353.96893962296264,407180
2025-11-13,361.9367370605469,374.7847881816608,360.6419837641567,365.4226440528094,310514
2025-11-14,367.36480712890625,374.1872312292427,355.6621192819845,361.8371363346058,390147
2025-11-17,363.28131103515625,372.99205204295,361.637960943546,368.46038506385844,241720
2025-11-18,357.10626220703125,365.9704500755645,355.66211896615005,365.9704500755645,151210
2025-11-19,342.96343994140625,358.00264407849335,341.2702730352598,355.263717279824,355308
2025-11-20,347.8437194824219,353.57056668936224,342.0172688538127,342.6148589891285,231556
2025-11-21,341.6188659667969,346.797939649536,339.32813937329405,344.7063894932492,180993
2025-11-24,324.1893310546875,341.61886498235884,321.9981774887594,340.2742948575709,357833
2025-11-25,339.07916259765625,341.41967581614324,320.70344086241266,323.69136111889475,303702
2025-11-26,342.5650634765625,345.40356335402635,335.6928226930082,341.5690900754324,158976
2025-11-27,340.5233154296875,348.3417130671023,336.98762185093113,342.56507923273205,147536
2025-11-28,331.4599304199219,341.51926768887233,329.5178005556974,338.7305543683316,214361
2025-12-01,333.1531066894531,337.5852005357265,330.1651864500858,332.5555165626404,103624
2025-12-02,324.4383239746094,333.45187077903444,320.25522367953,329.91617748761126,137490
2025-12-03,319.0600891113281,328.1234532536192,312.78543836911285,321.55002264521596,265479
2025-12-04,320.3548278808594,327.47603138629023,318.3130946334286,318.3130946334286,130737
2025-12-05,300.63458251953125,319.55807747520873,297.7960521972403,318.7114939903575,577872
2025-12-08,296.7502746582031,307.7059816140802,294.9077178639576,300.8337411169106,258821
2025-12-09,303.52288818359375,305.01684825668775,288.8322807981696,295.75430796138323,312678
2025-12-10,300.63458251953125,311.2416933499585,298.8418121290175,303.7221061965022,221419
2025-12-11,300.33575439453125,309.24972811979126,296.1526845215152,301.68032450877365,268632
2025-12-12,304.9172668457031,308.2537839953516,300.4353863029597,300.4353863029597,155316
2025-12-15,309.8971252441406,310.8433121561795,301.08275435013053,302.7759213312432,125789
2025-12-16,313.9806213378906,315.72357482668144,306.51082067164424,308.85136429267413,131562
2025-12-17,310.3951110839844,312.63605128490394,306.11243752455016,312.3870579292462,167449
2025-12-18,305.7638244628906,310.2954911366287,303.9710845555139,309.9469247730297,119361
2025-12-19,327.9740295410156,330.9619497508446,304.7678614025557,304.7678614025557,431732
2025-12-22,345.503173828125,350.5826443565484,327.7748590838828,331.2607660590189,526982
2025-12-23,363.779296875,376.4281716483819,358.7496431897064,368.510170687885,3136771
2025-12-24,352.5248107910156,365.5222520083661,350.78185727326456,364.72548541527306,248417
2025-12-26,355.26373291015625,361.13997003962294,350.08465894147895,351.5288325658304,165196
2025-12-29,341.569091796875,360.5423730261459,339.72653491655905,355.562505995398,198837
2025-12-30,342.5152587890625,345.9015623947733,336.3900282325317,341.41968192979505,165981
2025-12-31,344.1585998535156,348.49109026829507,340.32412653870153,341.6686663271707,170172
2026-01-01,346.2003479003906,347.8436978744015,341.1208776577882,346.4991277521399,95172
2026-01-02,348.5408935546875,352.4749701357512,345.154559775439,345.602759950544,140370
2026-01-05,348.5906982421875,356.2098888533988,346.7979582376778,349.3874648231481,215666
2026-01-06,342.91363525390625,349.7858761457347,339.87592849047803,349.7858761457347,169181
2026-01-07,337.1369934082031,343.0630472522818,332.8045030712856,341.2702769087146,335992
2026-01-08,324.2889404296875,340.2743011106591,322.3965970759902,337.0872045135625,272570
2026-01-09,312.7854309082031,325.3845186049052,311.391074241425,319.8568480547085,192378
2026-01-12,313.7814025878906,317.96450296012284,302.97511568323256,313.6320126591743,268604
2026-01-13,313.8810119628906,320.30505257188696,309.4489485551386,315.6239654186203,166987
2026-01-14,313.9806213378906,317.06814502554516,311.1420910057777,311.64007771686073,67446
2026-01-15,313.9806213378906,313.9806213378906,313.9806213378906,313.9806213378906,0
2026-01-16,311.2914733886719,319.309077479432,308.6521499628971,313.78140688368507,138216
2026-01-19,308.0047912597656,314.37901529905565,304.2698907998655,309.747744807719,160527
2026-01-20,296.2522888183594,320.2552225376265,293.4137586564405,312.8352392241977,723803
2026-01-21,287.53753662109375,300.03699080202136,283.95202625373196,298.1944339081983,326521
2026-01-22,293.7623596191406,297.2980529485908,288.78249273557964,289.9278560398596,158035
2026-01-23,277.1296081542969,295.6547201152486,274.88866792663407,293.8121631824531,243406
2026-01-27,280.56573486328125,283.65322826277594,269.21161314304453,278.8725678292957,223351
2026-01-28,285.9439697265625,292.8161801198232,278.0259690246276,278.0259690246276,124378
2026-01-29,291.1230163574219,293.56316337627374,278.42435534623445,287.2387261270568,210082
2026-01-30,300.933349609375,304.5686463544053,284.25079555417307,287.03953924499416,171545
2026-02-02,293.1149597167969,296.84985997004196,283.85241924662745,295.9037034760375,161855
2026-02-03,300.33575439453125,306.75979472108116,296.80006112624085,303.7718746426291,159110
2026-02-04,312.53643798828125,316.7195383890336,281.8604696984167,298.04503730477455,228068
2026-02-05,326.1315002441406,328.57161682427636,307.35739567558153,312.3870491608109,274130
2026-02-06,316.91876220703125,324.8865497632639,312.73566158213015,319.20948897156916,199109
2026-02-09,302.1783142089844,310.74369126510254,297.24826426707625,306.8594012032278,430505
2026-02-10,298.841796875,309.1501273115137,296.5012837762343,302.17831373634243,234346
2026-02-11,291.7206115722656,303.5726893104971,289.82826813417773,300.6843724423948,119824
2026-02-12,294.85791015625,300.2859772933953,289.927860109146,292.16880023820124,121180
2026-02-13,288.2845153808594,294.8579155642271,286.6411349403211,294.8579155642271,119695
2026-02-16,280.764892578125,290.077249854097,278.87254921595587,286.54155647727293,164598
2026-02-17,279.0717468261719,288.63306673888013,276.9801966972564,281.8604600682626,196892
2026-02-18,271.0043640136719,278.77294425524576,268.26543720617275,277.8765742880942,397726
2026-02-19,265.5762939453125,273.59389783821524,264.92891733152413,272.94649082973166,208010
2026-02-20,266.0245056152344,267.71764218639737,259.05269170001884,265.5265189070047,170881
2026-02-23,267.8670654296875,271.45254545220297,259.2518709678019,268.66383201364715,174029
2026-02-24,260.3474426269531,268.01645002215133,258.9530859354706,267.71763976310035,172291
