Date,Close,High,Low,Open,Volume
2025-06-19,837.5,849.5999755859375,835.4500122070312,847.0,4363823
2025-06-20,840.25,847.75,829.0,835.5,20961217
2025-06-23,839.9000244140625,845.0,826.5,835.2000122070312,3191499
2025-06-24,831.9500122070312,852.0,823.7999877929688,851.0,5482589
2025-06-25,829.7999877929688,838.7999877929688,828.0,834.0,4946637
2025-06-26,836.0999755859375,840.5,824.5,834.9000244140625,4451922
2025-06-27,857.7000122070312,881.0,831.5,836.0,12647856
2025-06-30,872.0999755859375,875.75,857.7000122070312,864.75,4353159
2025-07-01,879.0999755859375,892.7999877929688,866.0499877929688,870.0999755859375,5729474
2025-07-02,857.6500244140625,875.5,847.7000122070312,875.5,10183147
2025-07-03,862.4000244140625,866.0,845.5499877929688,849.0,3855070
2025-07-04,856.25,863.9000244140625,849.4000244140625,857.0999755859375,2658812
2025-07-07,854.4500122070312,866.9500122070312,845.2000122070312,847.0,3295065
2025-07-08,850.2999877929688,862.9000244140625,848.4500122070312,855.0,2344400
2025-07-09,840.75,854.9000244140625,839.5499877929688,851.75,2406142
2025-07-10,852.8499755859375,855.7000122070312,840.9500122070312,845.0,2560806
2025-07-11,858.8499755859375,867.7000122070312,849.5999755859375,852.0,3849544
2025-07-14,867.5999755859375,873.5,857.4500122070312,858.7999877929688,3605770
2025-07-15,881.0,886.75,869.6500244140625,871.0,3532750
2025-07-16,879.75,888.9500122070312,876.0,876.0,2863446
2025-07-17,865.0999755859375,890.9000244140625,862.75,879.75,4185118
2025-07-18,870.0499877929688,876.4500122070312,861.25,866.0,2622714
2025-07-21,858.7999877929688,870.0499877929688,830.5999755859375,870.0499877929688,6765856
2025-07-22,843.2000122070312,884.6500244140625,841.0999755859375,880.0,7686762
2025-07-23,851.1500244140625,854.0,841.7999877929688,849.0,2623940
2025-07-24,847.9000244140625,860.7999877929688,845.0,855.25,2006984
2025-07-25,823.7000122070312,848.4000244140625,821.4000244140625,846.4000244140625,2805230
2025-07-28,802.0499877929688,828.75,798.0,825.0,5922408
2025-07-29,808.2000122070312,818.8499755859375,790.0,800.0,16766666
2025-07-30,801.9000244140625,814.7999877929688,795.5499877929688,811.0,3218643
2025-07-31,798.9000244140625,806.0,789.0999755859375,795.5999755859375,4480429
2025-08-01,783.7000122070312,798.6500244140625,779.7000122070312,792.5,4739250
2025-08-04,804.0499877929688,805.5999755859375,781.0,783.0,2980888
2025-08-05,819.1500244140625,848.7000122070312,810.0499877929688,820.0,18982770
2025-08-06,803.3499755859375,822.0,795.4000244140625,822.0,5249912
2025-08-07,807.3499755859375,810.0,789.0999755859375,801.8499755859375,2553303
2025-08-08,782.4500122070312,808.5,779.0,806.5999755859375,2490574
2025-08-11,783.25,790.0999755859375,777.8499755859375,784.5,1629229
2025-08-12,783.0499877929688,791.3499755859375,780.7999877929688,784.0499877929688,1462522
2025-08-13,773.4500122070312,787.7999877929688,766.7000122070312,787.0,4114205
2025-08-14,769.75,779.7999877929688,765.7000122070312,773.4500122070312,1859573
2025-08-18,788.6500244140625,795.9000244140625,777.5,777.5,3029689
2025-08-19,785.5,790.7000122070312,780.8499755859375,787.25,2807872
2025-08-20,778.2000122070312,790.2000122070312,777.0,786.4500122070312,2332155
2025-08-21,767.4500122070312,781.8499755859375,766.5,781.0,3324022
2025-08-22,760.0999755859375,772.7000122070312,758.75,767.4500122070312,2483587
2025-08-25,770.8499755859375,775.0,761.5,767.9500122070312,2790762
2025-08-26,756.4000244140625,773.0,754.1500244140625,770.8499755859375,3306397
2025-08-28,746.5999755859375,762.4000244140625,744.8499755859375,756.4000244140625,3085661
2025-08-29,739.5,750.3499755859375,738.0,743.0,2538543
2025-09-01,752.8499755859375,754.0,741.5,742.4000244140625,1436082
2025-09-02,751.2000122070312,758.75,747.5,753.0,1330606
2025-09-03,768.0999755859375,769.0,749.2000122070312,750.0,1933362
