Date,Close,High,Low,Open,Volume
2025-07-28,294.95001220703125,299.6000061035156,291.79998779296875,299.6000061035156,40981
2025-07-29,284.3500061035156,294.3500061035156,281.0,291.0,131737
2025-07-30,285.79998779296875,289.95001220703125,280.3999938964844,285.0,62860
2025-07-31,279.45001220703125,284.45001220703125,275.1000061035156,280.29998779296875,60242
2025-08-01,276.45001220703125,287.0,275.0,280.0,66086
2025-08-04,271.54998779296875,280.54998779296875,263.54998779296875,280.54998779296875,154057
2025-08-05,270.04998779296875,274.3500061035156,267.5,270.0,38613
2025-08-06,263.20001220703125,271.95001220703125,262.0,265.0,46990
2025-08-07,277.6499938964844,279.20001220703125,258.6000061035156,262.0,125068
2025-08-08,263.0,278.8999938964844,261.0,278.8999938964844,87433
2025-08-11,297.3500061035156,308.0,257.6000061035156,264.95001220703125,9505221
2025-08-12,289.3999938964844,320.0,283.25,303.8999938964844,5524245
2025-08-13,283.6000061035156,287.70001220703125,278.29998779296875,285.6499938964844,505653
2025-08-14,278.8999938964844,284.54998779296875,276.6000061035156,283.6000061035156,112129
2025-08-18,281.1000061035156,286.20001220703125,277.04998779296875,285.0,172095
2025-08-19,283.45001220703125,291.5,277.75,281.5,146881
2025-08-20,284.5,289.8999938964844,279.6000061035156,284.5,77017
2025-08-21,277.8999938964844,287.8999938964844,276.29998779296875,287.0,190646
2025-08-22,272.79998779296875,276.75,272.0,273.75,76055
2025-08-25,276.29998779296875,279.0,268.0,272.8500061035156,108967
2025-08-26,270.79998779296875,275.6000061035156,269.1000061035156,275.1499938964844,45305
2025-08-28,265.79998779296875,269.8999938964844,265.0,269.8999938964844,51162
2025-08-29,267.6499938964844,271.5,262.70001220703125,265.75,71588
2025-09-01,267.79998779296875,273.3999938964844,266.1499938964844,271.0,72094
2025-09-02,281.75,284.29998779296875,268.45001220703125,268.6000061035156,530483
2025-09-03,278.79998779296875,282.04998779296875,276.6499938964844,281.75,67343
2025-09-04,272.70001220703125,284.70001220703125,271.1000061035156,284.70001220703125,100548
2025-09-05,274.04998779296875,282.6000061035156,271.5,275.1000061035156,125397
2025-09-08,276.70001220703125,289.79998779296875,275.1000061035156,277.70001220703125,187148
2025-09-09,271.6000061035156,280.1499938964844,270.29998779296875,278.0,117076
2025-09-10,282.0,294.0,272.0,272.0,463382
2025-09-11,286.29998779296875,293.1000061035156,278.29998779296875,281.20001220703125,228879
2025-09-12,288.3500061035156,299.5,284.3500061035156,286.3500061035156,352554
2025-09-15,298.79998779296875,309.0,285.8999938964844,288.3500061035156,384435
2025-09-16,299.8500061035156,308.0,293.3999938964844,298.8500061035156,220131
2025-09-17,293.04998779296875,302.1499938964844,291.20001220703125,300.0,97927
2025-09-18,291.70001220703125,295.3999938964844,288.75,295.3500061035156,66403
2025-09-19,287.1499938964844,294.0,284.0,293.1000061035156,88151
2025-09-22,281.8999938964844,290.0,280.1499938964844,290.0,81032
2025-09-23,279.25,283.8500061035156,278.20001220703125,282.0,44798
2025-09-24,278.3500061035156,284.8999938964844,276.0,280.0,101942
2025-09-25,282.54998779296875,288.3999938964844,281.0,284.5,175482
2025-09-26,273.3500061035156,285.3999938964844,272.1000061035156,285.3999938964844,74178
2025-09-29,266.95001220703125,275.3999938964844,264.0,274.0,92078
2025-09-30,266.75,273.8999938964844,265.25,272.29998779296875,43118
2025-10-01,270.95001220703125,273.0,264.1000061035156,266.75,71649
2025-10-03,272.8500061035156,277.3500061035156,267.0,270.95001220703125,78251
2025-10-06,270.54998779296875,276.04998779296875,270.0,272.8500061035156,55953
2025-10-07,277.20001220703125,280.0,269.79998779296875,270.54998779296875,127762
2025-10-08,270.45001220703125,285.8500061035156,266.20001220703125,279.29998779296875,231716
2025-10-09,270.1000061035156,275.20001220703125,268.3500061035156,272.1000061035156,45299
2025-10-10,271.29998779296875,274.0,269.04998779296875,269.04998779296875,19865
2025-10-13,276.04998779296875,283.0,269.25,269.25,320868
2025-10-14,271.04998779296875,278.6000061035156,269.5,278.25,64663
2025-10-15,270.8500061035156,275.29998779296875,267.8500061035156,271.04998779296875,57294
2025-10-16,270.20001220703125,274.1499938964844,268.6499938964844,273.5,63283
2025-10-17,267.0,272.95001220703125,265.79998779296875,269.54998779296875,35531
2025-10-20,266.6000061035156,270.5,264.0,268.95001220703125,46404
2025-10-21,268.3999938964844,272.0,265.0,265.20001220703125,36161
2025-10-23,270.04998779296875,272.1499938964844,267.79998779296875,269.04998779296875,41476
2025-10-24,264.54998779296875,268.45001220703125,264.0,267.3500061035156,42439
2025-10-27,259.6499938964844,269.5,258.0,264.54998779296875,70963
2025-10-28,252.85000610351562,260.45001220703125,251.4499969482422,259.0,75779
2025-10-29,246.9499969482422,252.0500030517578,246.0500030517578,252.0,123177
2025-10-30,256.8500061035156,265.0,247.64999389648438,247.64999389648438,289215
2025-10-31,257.8999938964844,261.79998779296875,255.8000030517578,258.79998779296875,98412
2025-11-03,258.75,262.5,256.0,259.0,261705
2025-11-04,246.3000030517578,264.0,244.64999389648438,258.8500061035156,689749
2025-11-06,235.39999389648438,248.0,233.10000610351562,246.3000030517578,259561
2025-11-07,233.0,235.89999389648438,229.8000030517578,235.39999389648438,122216
2025-11-10,227.10000610351562,233.0,225.0,233.0,117543
2025-11-11,224.75,229.0,223.1999969482422,227.10000610351562,74112
2025-11-12,229.6999969482422,233.6999969482422,225.10000610351562,225.89999389648438,84237
2025-11-13,226.25,233.0,223.0,233.0,114225
2025-11-14,228.75,230.89999389648438,224.3000030517578,226.25,54000
2025-11-17,236.75,239.0,228.75,230.0,82985
2025-11-18,240.85000610351562,245.0,236.75,238.0,168891
