Date,Close,High,Low,Open,Volume
2025-05-05,114.3073501586914,118.97621405359075,113.72872848531419,117.71921018655328,873233
2025-05-06,106.62566375732422,115.12539367977548,106.10690450729287,114.22753381314479,1926009
2025-05-07,108.62090301513672,109.43895141310495,105.75773742786764,107.18433485970435,802205
2025-05-08,109.57862091064453,115.3748006011916,108.56105145318682,108.75060176448605,1435576
2025-05-09,110.36674499511719,111.18479344003786,105.80761995246655,105.80761995246655,634020
2025-05-12,116.89118194580078,118.96623423120614,113.72872706379455,113.72872706379455,991693
2025-05-13,120.69212341308594,123.70493377379243,117.00092324180143,117.71921117183473,1639844
2025-05-14,121.25078582763672,123.31585977670511,119.71444947930355,121.30066228150926,549858
2025-05-15,122.64745330810547,123.5752405762075,120.961472411678,121.7096877049461,671748
2025-05-16,124.48307037353516,125.1614525395179,121.7595709858506,123.50540665891386,825872
2025-05-19,115.51446533203125,117.71920547028704,113.38953665130026,114.72634431426279,3533678
2025-05-20,114.60662841796875,117.42989596696067,113.26982073995933,116.72158639874439,924238
2025-05-21,116.45223236083984,116.67170245487067,113.25984252177481,114.42705656026978,611931
2025-05-22,115.78382110595703,117.22039691653076,114.75627331248705,116.45223255802318,521075
2025-05-23,115.57432556152344,116.51209120349694,114.72634971630308,115.92349119058595,414212
2025-05-26,114.46696472167969,116.44225649984426,114.13775576801874,115.40473035094608,411050
2025-05-27,113.82848358154297,114.6864377153261,112.93062371930023,114.41708356227299,382079
2025-05-28,114.92586517333984,115.72396452490395,113.82848427336883,114.40710592269083,498363
2025-05-29,114.07788848876953,116.10305663452492,113.73870121427862,115.02563241284128,308158
2025-05-30,116.12301635742188,117.20044821867255,113.4992698280111,114.64653481297766,894662
2025-06-02,114.21755981445312,117.60947076647697,113.52920689993579,116.97099430624186,724714
2025-06-03,114.76625061035156,115.72396527166487,114.2175563512056,114.23751302130522,410636
2025-06-04,114.736328125,116.22278043895187,113.68882362590405,115.16530521561911,496523
2025-06-05,119.50495147705078,120.11350054445117,114.7762327995165,114.7762327995165,1448870
2025-06-06,117.53963470458984,120.11349715192324,117.1405850241038,119.50494810171094,505668
2025-06-09,119.01612091064453,119.71445217047636,117.02088004113659,117.53963931826311,455954
2025-06-10,117.8189697265625,119.9139710800343,116.83132764487033,119.51492900222233,541680
2025-06-11,119.82418823242188,122.51776029893682,118.01849772322983,118.68690157222758,1547806
2025-06-12,116.32254028320312,121.21088189847606,115.83370840504779,120.96147679168907,558918
2025-06-13,115.7139892578125,116.91113831689835,113.439415940161,114.12777645885437,420484
2025-06-16,115.6840591430664,116.84130244518026,113.79855722086326,115.82372538832297,375878
2025-06-17,115.22515869140625,116.81137150830844,114.20758921034974,115.72396890219156,351709
2025-06-18,113.5790786743164,115.04558184985692,113.15010160671774,114.56672071879166,287160
2025-06-19,112.29215240478516,115.47456399053131,110.75581603964011,115.47456399053131,472652
2025-06-20,111.60379791259766,112.73110623490037,111.03515458382695,111.03515458382695,327680
2025-06-23,111.38432312011719,112.24227730334837,110.53634727238587,111.0850339450403,331158
2025-06-24,112.25224304199219,113.52920353586356,111.55391181281527,111.82326596942934,375175
2025-06-25,114.31732177734375,115.75389763662726,112.81092040343161,113.4693459314433,441601
2025-06-26,111.95296478271484,115.3748031287583,111.78337113796313,114.726348333322,682851
2025-06-27,111.11495971679688,113.97813306423356,110.83562721680106,113.18003368318284,1446752
2025-06-30,111.31448364257812,112.71115369451084,110.93538302761327,111.33443270119969,409271
2025-07-01,110.39667510986328,112.17243817177321,109.74822033940733,111.48407767269416,559404
2025-07-02,110.1273193359375,111.7334888470125,108.84038805997581,110.72589007536995,455059
2025-07-03,111.03515625,111.41424927112251,109.6684135288976,110.23705686620127,369493
2025-07-04,111.1847915649414,112.23229603913589,110.73586542528074,110.79572021423824,309964
2025-07-07,111.05509948730469,112.17243704379685,109.88788547896485,111.63372112966167,395264
2025-07-08,111.39429473876953,112.23229220047146,110.63610112253487,111.43419285588345,300633
2025-07-09,110.91543579101562,112.70117721093888,110.13729310092116,110.13729310092116,444351
2025-07-10,111.41424560546875,112.4517717257754,110.79571822281298,111.92303413618173,363235
2025-07-11,110.25700378417969,113.29974906316733,109.7382445226544,111.78336939689065,482418
2025-07-14,110.16722106933594,110.73586439284963,109.50878795198344,110.73586439284963,258728
2025-07-15,111.27458190917969,111.65367492651563,110.20712837047401,110.23705576510056,264331
2025-07-16,111.8033218383789,112.1824148636067,110.23705805998527,111.38432308240503,377176
2025-07-17,113.19001007080078,115.22515660734419,111.29452978185195,111.60379728258822,839150
2025-07-18,111.54393768310547,113.71875052184333,111.18479371992015,113.52920781605764,288887
2025-07-21,109.75819396972656,111.55391374912163,109.48883980843715,111.54393541389176,479762
2025-07-22,109.87791442871094,110.93538965735847,109.43895900040899,110.22708005975117,314249
2025-07-23,110.99524688720703,111.23467365001514,109.92779337277305,109.92779337277305,243867
2025-07-24,110.64608001708984,111.43419341952658,109.78812588125193,110.80569532007114,373410
2025-07-25,105.23897552490234,111.23467635462619,104.76012198764305,110.7358661467579,795986
2025-07-28,105.64800262451172,107.69311989213658,104.85988158962577,105.79764720781102,389741
2025-07-29,106.16676330566406,106.58576205550844,104.2912396554751,104.8499046552676,257284
2025-07-30,109.4788589477539,112.0327723096733,105.97721687556876,106.64562070699834,954796
2025-07-31,109.99762725830078,110.48645912236778,107.02471512213498,108.73064509004355,487458
2025-08-01,110.02755737304688,111.73348738313706,108.85036496938208,109.99762997815333,456435
2025-08-04,107.3738784790039,111.2346720795697,106.4959752869423,110.83562240636373,387804
2025-08-05,105.22900390625,108.23183585199632,103.15395163246114,107.24419377996054,774683
2025-08-06,104.9097671508789,107.02471757271194,103.80240787440454,104.7501442300856,467377
2025-08-07,104.52068328857422,105.36866669590013,101.90692277854858,104.50073423002935,354162
2025-08-08,102.55538177490234,105.24895385270311,102.3558531250254,104.5506226062332,289300
2025-08-11,103.72259521484375,104.25133281418914,102.00668689235253,102.55538116218625,329440
2025-08-12,103.30359649658203,104.44088315504527,102.86464108059982,103.72259524207065,208597
2025-08-13,104.05181121826172,104.7202150624791,102.30597551064821,103.55300101608643,228439
2025-08-14,102.01666259765625,104.35109064279084,101.95680019897418,104.05180909433845,234628
2025-08-18,103.4432601928711,104.33114172693628,102.49551626004182,102.75489969138073,270198
2025-08-19,104.06178283691406,104.57057137865442,102.7549025315752,102.9544235696649,250134
2025-08-20,105.24895477294922,109.22945813511076,104.16155216376124,104.25133434856107,605719
2025-08-21,104.80999755859375,106.71545618999093,104.2014485012227,105.24895297341607,299157
2025-08-22,103.54000091552734,105.4000015258789,103.0999984741211,105.0999984741211,260594
2025-08-25,104.6500015258789,105.62999725341797,103.87999725341797,104.0999984741211,210402
2025-08-26,102.4000015258789,104.58999633789062,102.26000213623047,103.80000305175781,238642
2025-08-28,102.44999694824219,103.80000305175781,102.23999786376953,102.4000015258789,307616
2025-08-29,103.36000061035156,103.58000183105469,102.44999694824219,102.8499984741211,184235
2025-09-01,103.04000091552734,103.80000305175781,102.19999694824219,103.79000091552734,196348
2025-09-02,105.19000244140625,106.30000305175781,102.80000305175781,103.19000244140625,408420
2025-09-03,105.83999633789062,106.73999786376953,105.06999969482422,105.19999694824219,299587
2025-09-04,106.43000030517578,107.05999755859375,105.5,107.0,313847
2025-09-05,105.70999908447266,106.9000015258789,104.87999725341797,106.70999908447266,214568
2025-09-08,107.38999938964844,108.0,104.44999694824219,105.9000015258789,306918
2025-09-09,105.62999725341797,107.94999694824219,105.0,107.4000015258789,352262
2025-09-10,107.91999816894531,108.5,105.2699966430664,106.19000244140625,661135
2025-09-11,112.6500015258789,115.0,107.08000183105469,107.69999694824219,2370961
2025-09-12,110.97000122070312,113.26000213623047,110.51000213623047,112.54000091552734,417515
2025-09-15,109.43000030517578,111.5999984741211,108.8499984741211,110.80000305175781,297426
2025-09-16,109.63999938964844,111.29000091552734,109.25,109.5999984741211,169578
2025-09-17,110.1500015258789,112.19999694824219,109.63999938964844,110.19999694824219,338628
