Date,Close,High,Low,Open,Volume
2025-06-23,1261.4993896484375,1302.3471838121613,1228.0241485108638,1235.396701537014,381644
2025-06-24,1198.4344482421875,1283.21850362238,1198.4344482421875,1283.21850362238,160904
2025-06-25,1152.804443359375,1209.19430138911,1148.1219399380384,1197.5377842491841,173585
2025-06-26,1159.6788330078125,1210.389899083903,1147.723381121134,1155.6936823789197,171315
2025-06-27,1131.8824462890625,1168.4462783223576,1114.94555516996,1160.0774372106648,91121
2025-06-30,1159.6788330078125,1179.5049817099834,1128.5947067493069,1131.882383047856,84797
2025-07-01,1170.4388427734375,1176.9147128464906,1153.103412408296,1167.549584109722,49805
2025-07-02,1167.549560546875,1187.475314215677,1136.9634556949748,1170.438819152281,72902
2025-07-03,1139.553955078125,1161.4722851546137,1131.7828621314172,1137.66098406627,41497
2025-07-04,1133.974609375,1152.7048667468744,1118.8310850101468,1142.9411986582516,38893
2025-07-07,1146.32861328125,1150.8119079703001,1120.7240678150913,1140.7494264360848,42304
2025-07-08,1126.0042724609375,1145.3322775218392,1120.4250858498388,1133.0780121895032,22131
2025-07-09,1180.8001708984375,1182.2946024959047,1126.004345657979,1126.004345657979,112451
2025-07-10,1181.59716796875,1210.48951018721,1168.1472845222254,1194.5489075839218,77759
2025-07-11,1139.753173828125,1194.449395042434,1125.8051454770816,1187.475380866912,55804
2025-07-14,1125.2073974609375,1139.5539652350328,1099.9016645509182,1139.5539652350328,70224
2025-07-15,1125.4066162109375,1145.7309106006765,1121.8200046403147,1135.0706803402113,45325
2025-07-16,1140.0521240234375,1160.6752318567765,1126.3033043897733,1126.3033043897733,84192
2025-07-17,1153.6015625,1173.6269211261758,1130.7865496419436,1163.6640440368194,80096
2025-07-18,1132.7791748046875,1155.3948581438108,1129.7903115466277,1153.6016131592694,20929
2025-07-21,1116.8385009765625,1143.3397292186783,1110.8607748339582,1130.786528642639,30145
2025-07-22,1110.5618896484375,1129.491356614985,1105.978990390494,1122.4177380193378,25282
2025-07-23,1096.4146728515625,1117.2371112255144,1093.923953467529,1110.860845278957,59224
2025-07-24,1081.07177734375,1100.8979272345725,1066.0278571411698,1095.816884201536,49048
2025-07-25,1073.5,1099.9016241299303,1050.3861739368836,1095.9164733178654,72696
2025-07-28,1019.9000244140625,1088.9000244140625,1019.9000244140625,1080.0,78177
2025-07-29,1003.0,1023.2000122070312,972.4000244140625,1020.0,121171
2025-07-30,1029.5999755859375,1053.0999755859375,1002.0,1003.0,113881
2025-07-31,1017.5999755859375,1045.300048828125,1005.0,1005.0,40597
2025-08-01,1038.300048828125,1068.4000244140625,1010.0,1025.0999755859375,163039
2025-08-04,1066.9000244140625,1090.199951171875,1030.0,1030.0,93354
2025-08-05,1120.199951171875,1120.199951171875,1067.4000244140625,1067.5,105001
2025-08-06,1064.199951171875,1137.4000244140625,1064.199951171875,1135.0,89601
2025-08-07,1036.300048828125,1064.0999755859375,1003.0999755859375,1060.0,113557
2025-08-08,1024.5999755859375,1056.0999755859375,1012.7999877929688,1026.199951171875,42454
2025-08-11,1042.4000244140625,1057.199951171875,1015.4000244140625,1024.0,41073
2025-08-12,1077.800048828125,1084.9000244140625,1036.4000244140625,1045.0,78377
2025-08-13,1061.699951171875,1079.0,1028.0,1079.0,134492
2025-08-14,1017.2000122070312,1129.5,1003.0,1100.0,317651
2025-08-18,1021.5999755859375,1030.5,986.9000244140625,1026.0,171211
2025-08-19,1048.0,1056.0,1015.2999877929688,1021.5999755859375,68181
2025-08-20,1029.0999755859375,1058.5,1025.0,1058.5,31028
2025-08-21,1025.199951171875,1042.4000244140625,1025.0,1030.4000244140625,24534
2025-08-22,1020.2999877929688,1032.9000244140625,1001.0999755859375,1020.2000122070312,59493
2025-08-25,1025.199951171875,1028.300048828125,1010.0,1010.0999755859375,27455
2025-08-26,1006.2999877929688,1034.9000244140625,995.5,1024.0,36846
2025-08-28,991.5999755859375,1013.2999877929688,979.9000244140625,1005.0,94813
