Date,Close,High,Low,Open,Volume
2025-07-15,120.58000183105469,122.9000015258789,118.2300033569336,118.5,1711998
2025-07-16,121.37999725341797,122.55000305175781,120.01000213623047,120.20999908447266,532638
2025-07-17,126.08000183105469,126.75,121.12000274658203,121.75,1907265
2025-07-18,125.98999786376953,126.98999786376953,123.7699966430664,126.30000305175781,983620
2025-07-21,125.54000091552734,127.54000091552734,121.5,125.95999908447266,1319688
2025-07-22,124.5,126.7699966430664,123.0999984741211,125.3499984741211,362137
2025-07-23,124.33000183105469,126.0,123.0,125.75,553394
2025-07-24,123.72000122070312,125.33999633789062,122.0,122.0,321658
2025-07-25,126.18000030517578,132.00999450683594,124.58000183105469,129.5,3965943
2025-07-28,123.36000061035156,127.5,122.01000213623047,127.0,868206
2025-07-29,132.22000122070312,133.38999938964844,126.7300033569336,129.1999969482422,4857664
2025-07-30,130.27000427246094,134.14999389648438,128.75,132.47999572753906,1597596
2025-07-31,135.50999450683594,137.39999389648438,125.0,125.0,2395897
2025-08-01,131.05999755859375,135.50999450683594,130.10000610351562,135.50999450683594,1109334
2025-08-04,128.9499969482422,131.77000427246094,126.62000274658203,131.0,767675
2025-08-05,126.86000061035156,130.57000732421875,125.19999694824219,128.88999938964844,839689
2025-08-06,126.27999877929688,128.52000427246094,123.87000274658203,126.9800033569336,679568
2025-08-07,127.41999816894531,128.8699951171875,125.68000030517578,126.30000305175781,492676
2025-08-08,126.08999633789062,129.32000732421875,125.0999984741211,128.19000244140625,464830
2025-08-11,129.32000732421875,130.10000610351562,122.69999694824219,126.0,656733
2025-08-12,130.02999877929688,132.08999633789062,128.85000610351562,130.77000427246094,594566
2025-08-13,128.64999389648438,131.33999633789062,127.69000244140625,130.0,461988
2025-08-14,135.1699981689453,137.0,128.0,128.89999389648438,2301959
2025-08-18,134.72000122070312,138.88999938964844,132.0500030517578,135.1699981689453,1718563
2025-08-19,137.42999267578125,138.4499969482422,133.77999877929688,135.0,1243431
2025-08-20,134.33999633789062,137.61000061035156,133.10000610351562,137.0,743133
2025-08-21,137.2899932861328,138.8000030517578,134.2899932861328,135.8000030517578,669977
2025-08-22,142.02999877929688,143.1999969482422,136.00999450683594,137.2899932861328,2322404
2025-08-25,140.7899932861328,144.6199951171875,139.0,143.0,1360079
2025-08-26,137.3000030517578,141.5,137.0,141.5,527502
2025-08-28,134.9199981689453,138.39999389648438,133.30999755859375,138.39999389648438,966004
2025-08-29,135.66000366210938,137.00999450683594,132.97999572753906,135.00999450683594,550923
2025-09-01,138.0,138.5,135.66000366210938,136.99000549316406,430871
2025-09-02,135.8699951171875,138.5,134.5399932861328,138.0,421419
2025-09-03,140.02000427246094,141.1999969482422,135.0,135.0,1021275
2025-09-04,138.50999450683594,142.1999969482422,137.39999389648438,142.1999969482422,403726
2025-09-05,136.38999938964844,140.38999938964844,130.77000427246094,138.72999572753906,1042077
2025-09-08,142.3300018310547,143.38999938964844,135.6199951171875,138.5399932861328,762287
2025-09-09,143.0399932861328,144.5,138.4499969482422,143.1999969482422,1009675
2025-09-10,141.16000366210938,145.0,139.99000549316406,145.0,735098
2025-09-11,151.75,153.19000244140625,143.14999389648438,143.89999389648438,6073141
2025-09-12,150.0800018310547,157.8000030517578,145.60000610351562,152.5,3396362
2025-09-15,149.8000030517578,151.8000030517578,147.55999755859375,151.8000030517578,1480057
2025-09-16,149.30999755859375,151.64999389648438,146.89999389648438,151.64999389648438,880579
2025-09-17,147.75,150.22000122070312,147.1999969482422,149.25999450683594,753390
2025-09-18,148.58999633789062,149.5,145.91000366210938,147.10000610351562,1007371
2025-09-19,148.0,150.0,147.0500030517578,150.0,790036
2025-09-22,152.3800048828125,155.5,148.50999450683594,151.69000244140625,3296394
2025-09-23,154.2100067138672,156.13999938964844,151.05999755859375,153.0,1438222
2025-09-24,151.17999267578125,154.10000610351562,149.3800048828125,152.0,762075
2025-09-25,149.27999877929688,151.5,148.0,150.99000549316406,647756
2025-09-26,148.63999938964844,150.94000244140625,146.44000244140625,148.0,1144730
2025-09-29,152.67999267578125,154.0,144.0500030517578,147.35000610351562,1869936
2025-09-30,154.4199981689453,157.25,151.10000610351562,153.1699981689453,1763628
2025-10-01,153.1699981689453,155.88999938964844,150.47000122070312,155.1999969482422,1532847
2025-10-03,154.99000549316406,155.7899932861328,152.92999267578125,155.7899932861328,802906
2025-10-06,162.5500030517578,163.97999572753906,154.64999389648438,156.60000610351562,2989367
2025-10-07,161.57000732421875,166.8000030517578,161.0,163.35000610351562,1187325
2025-10-08,159.8800048828125,162.85000610351562,159.0,161.57000732421875,534464
2025-10-09,158.3800048828125,161.0,157.8699951171875,160.0,439636
2025-10-10,155.9199981689453,161.05999755859375,152.0,158.3800048828125,1436839
2025-10-13,160.4499969482422,161.69000244140625,154.7899932861328,156.0,1420725
2025-10-14,156.02000427246094,161.91000366210938,154.57000732421875,160.4600067138672,1549116
2025-10-15,157.0,157.99000549316406,153.5399932861328,156.02999877929688,906147
2025-10-16,150.64999389648438,158.89999389648438,147.5,158.89999389648438,2035289
2025-10-17,149.94000244140625,154.3800048828125,148.02000427246094,151.99000549316406,1897768
2025-10-20,146.4199981689453,154.0,144.00999450683594,154.0,3435878
2025-10-21,151.85000610351562,154.0,149.35000610351562,151.0,612252
2025-10-23,142.32000732421875,154.0,141.61000061035156,151.85000610351562,2771833
2025-10-24,141.39999389648438,143.3800048828125,139.2100067138672,142.99000549316406,1059566
2025-10-27,144.72000122070312,145.9499969482422,141.9199981689453,142.6199951171875,1066778
2025-10-28,142.94000244140625,144.72000122070312,142.36000061035156,144.72000122070312,807862
2025-10-29,142.9199981689453,144.97000122070312,142.1199951171875,142.25,629459
2025-10-30,144.16000366210938,148.0,142.5,143.0,1179099
2025-10-31,141.6699981689453,145.17999267578125,141.27999877929688,145.17999267578125,872814
2025-11-03,145.75999450683594,147.0,141.6999969482422,144.5,1021442
2025-11-04,143.08999633789062,146.94000244140625,142.25,146.3000030517578,489456
2025-11-06,136.67999267578125,144.49000549316406,136.0,144.49000549316406,1388222
2025-11-07,137.88999938964844,139.10000610351562,132.60000610351562,136.58999633789062,1011383
2025-11-10,137.57000732421875,140.88999938964844,136.0,139.0,808748
2025-11-11,137.19000244140625,139.39999389648438,134.5,139.39999389648438,499318
2025-11-12,135.8000030517578,138.0399932861328,134.69000244140625,138.00999450683594,539153
2025-11-13,137.4199981689453,138.4600067138672,135.32000732421875,135.32000732421875,408219
2025-11-14,145.35000610351562,146.5,136.49000549316406,137.4199981689453,2142217
2025-11-17,148.5800018310547,149.4499969482422,144.0,145.4499969482422,1272508
2025-11-18,144.97999572753906,148.89999389648438,144.10000610351562,148.89999389648438,1658541
2025-11-19,140.7899932861328,145.0399932861328,140.16000366210938,144.97999572753906,1592960
2025-11-20,140.66000366210938,142.0,140.0,141.9499969482422,1492969
2025-11-21,143.13999938964844,144.89999389648438,140.60000610351562,142.9600067138672,823888
2025-11-24,143.33999633789062,143.89999389648438,141.6300048828125,143.86000061035156,880960
2025-11-25,144.9499969482422,146.5,142.72000122070312,144.38999938964844,2879182
2025-11-26,147.0,152.0,146.16000366210938,147.99000549316406,3027512
2025-11-27,147.41000366210938,149.00999450683594,146.6699981689453,148.38999938964844,797830
2025-11-28,146.75999450683594,148.77999877929688,144.41000366210938,148.2899932861328,959134
2025-12-01,151.22000122070312,152.1999969482422,147.3699951171875,147.99000549316406,2808717
2025-12-02,147.99000549316406,151.8300018310547,147.4600067138672,151.8300018310547,825487
2025-12-03,143.49000549316406,147.1699981689453,142.5,146.5,1055222
2025-12-04,142.27999877929688,144.25999450683594,141.6300048828125,144.25999450683594,391938
2025-12-05,144.52999877929688,147.08999633789062,141.6999969482422,143.6999969482422,1079821
2025-12-08,141.72000122070312,144.52000427246094,140.05999755859375,144.52000427246094,817937
2025-12-09,143.5500030517578,144.1699981689453,139.0,141.72000122070312,530149
2025-12-10,142.6199951171875,145.8000030517578,142.0500030517578,145.0,494695
2025-12-11,142.10000610351562,145.1699981689453,141.1999969482422,143.0,381992
2025-12-12,142.67999267578125,143.8000030517578,140.00999450683594,142.47999572753906,507169
2025-12-15,142.74000549316406,143.67999267578125,141.10000610351562,143.0,520566
2025-12-16,139.50999450683594,144.14999389648438,138.83999633789062,144.14999389648438,395169
2025-12-17,140.88999938964844,141.7899932861328,139.7100067138672,139.89999389648438,438986
2025-12-18,139.16000366210938,140.99000549316406,138.0,140.1999969482422,334915
2025-12-19,141.22999572753906,142.89999389648438,138.0,139.1999969482422,404355
2025-12-22,147.92999267578125,148.5,142.60000610351562,144.39999389648438,1409120
2025-12-23,146.74000549316406,148.5,145.8000030517578,148.5,380606
2025-12-24,147.55999755859375,150.39999389648438,146.11000061035156,147.83999633789062,966729
2025-12-26,147.72000122070312,148.89999389648438,146.9600067138672,148.89999389648438,788314
2025-12-29,146.44000244140625,148.50999450683594,145.0,148.5,589611
2025-12-30,144.25999450683594,147.02000427246094,143.2100067138672,146.0,616149
2025-12-31,150.88999938964844,153.0,144.1999969482422,144.69000244140625,2640086
2026-01-01,154.49000549316406,157.0,149.60000610351562,151.89999389648438,1951602
2026-01-02,160.60000610351562,162.0,155.52999877929688,156.0500030517578,2453782
2026-01-05,165.2100067138672,165.88999938964844,159.39999389648438,160.6999969482422,3205549
2026-01-06,161.1699981689453,167.10000610351562,158.9600067138672,167.0,2063750
2026-01-07,163.85000610351562,165.64999389648438,157.02000427246094,162.8699951171875,1656998
2026-01-08,158.19000244140625,164.5,157.10000610351562,164.39999389648438,1085507
2026-01-09,155.0800018310547,160.3699951171875,153.1300048828125,158.19000244140625,1061827
2026-01-12,163.58999633789062,164.19000244140625,150.74000549316406,155.0,2705706
2026-01-13,162.10000610351562,165.10000610351562,159.7100067138672,164.99000549316406,1165542
2026-01-14,176.38999938964844,178.47999572753906,159.10000610351562,162.2899932861328,6886876
2026-01-15,176.38999938964844,176.38999938964844,176.38999938964844,176.38999938964844,0
2026-01-16,159.5500030517578,170.0,152.83999633789062,170.0,9796424
2026-01-19,151.13999938964844,159.77000427246094,150.1999969482422,159.5500030517578,3001205
2026-01-20,145.3000030517578,153.8699951171875,143.89999389648438,151.64999389648438,2138876
2026-01-21,150.5500030517578,151.6999969482422,143.25,143.25,2364553
2026-01-22,150.6699981689453,153.60000610351562,149.14999389648438,152.2899932861328,1532539
2026-01-23,145.25,152.0,144.0,152.0,1176609
2026-01-27,147.0,150.0,141.35000610351562,146.9499969482422,1572965
2026-01-28,156.63999938964844,158.89999389648438,147.00999450683594,148.9199981689453,1537838
2026-01-29,154.2100067138672,159.9600067138672,152.63999938964844,157.89999389648438,1113234
2026-01-30,152.52000427246094,155.61000061035156,151.39999389648438,153.89999389648438,517133
2026-02-02,138.33999633789062,142.0,132.00999450683594,140.0,2209709
2026-02-03,146.50999450683594,147.58999633789062,141.38999938964844,145.0,1409635
2026-02-04,144.77999877929688,146.88999938964844,142.94000244140625,146.4600067138672,687476
2026-02-05,142.22999572753906,144.60000610351562,141.0,144.0,946242
2026-02-06,143.94000244140625,145.0800018310547,140.27000427246094,141.0,692166
2026-02-09,146.86000061035156,147.5500030517578,143.00999450683594,143.00999450683594,572976
2026-02-10,146.0399932861328,149.25999450683594,144.89999389648438,146.86000061035156,769815
2026-02-11,146.8000030517578,150.85000610351562,143.77999877929688,145.0,833940
2026-02-12,146.13999938964844,148.0399932861328,144.5500030517578,148.0399932861328,459242
2026-02-13,141.75,144.1999969482422,141.1999969482422,144.1999969482422,505295
2026-02-16,138.14999389648438,141.88999938964844,137.3000030517578,141.0,1024436
2026-02-17,137.58999633789062,139.69000244140625,135.10000610351562,138.14999389648438,1140726
2026-02-18,139.00999450683594,141.47999572753906,137.52000427246094,137.58999633789062,515205
2026-02-19,134.77000427246094,139.00999450683594,134.02000427246094,137.49000549316406,593167
2026-02-20,134.0399932861328,135.6300048828125,132.9600067138672,135.0,506362
2026-02-23,134.2100067138672,137.6999969482422,132.9600067138672,134.0800018310547,542626
2026-02-24,136.7100067138672,139.1699981689453,133.0,133.0,1055946
2026-02-25,135.0399932861328,138.75999450683594,134.5,138.49000549316406,455243
2026-02-26,135.02999877929688,136.11000061035156,133.55999755859375,134.97999572753906,475408
2026-02-27,130.8699951171875,136.3699951171875,127.61000061035156,134.0,2371662
2026-03-02,128.75999450683594,130.35000610351562,124.61000061035156,128.6999969482422,821412
2026-03-04,126.0199966430664,128.4600067138672,124.75,125.0,646679
2026-03-05,129.27999877929688,129.6300048828125,124.55000305175781,127.0,657457
2026-03-06,126.68000030517578,131.02999877929688,124.95999908447266,129.0,546339
2026-03-09,120.81999969482422,125.0,119.06999969482422,124.4000015258789,914152
2026-03-10,124.62000274658203,125.69000244140625,120.56999969482422,122.30000305175781,1229424
2026-03-11,128.3000030517578,132.50999450683594,123.0,124.30000305175781,1004457
2026-03-12,128.22999572753906,130.0,124.05999755859375,127.0,535413
2026-03-13,126.47000122070312,129.3000030517578,122.16000366210938,128.39999389648438,863852
2026-03-16,127.23999786376953,129.25,123.86000061035156,126.47000122070312,1146581
2026-03-17,130.4499969482422,132.0,127.0,127.98999786376953,542734
2026-03-18,136.92999267578125,138.82000732421875,130.92999267578125,131.75,1366825
2026-03-19,131.25,135.24000549316406,130.4600067138672,134.6999969482422,685714
2026-03-20,134.17999267578125,136.3000030517578,131.72000122070312,132.64999389648438,496211
2026-03-23,124.0999984741211,133.50999450683594,122.25,133.50999450683594,944366
2026-03-24,128.50999450683594,130.0,126.5,128.77000427246094,513084
