Date,Close,High,Low,Open,Volume
2025-07-29,268.0,268.0,260.260009765625,268.0,12288
2025-07-30,268.0,273.0,268.0,268.0,12893
2025-07-31,262.6400146484375,265.0,262.6400146484375,262.6400146484375,7366
2025-08-01,258.5,262.5,258.5,258.5,1048
2025-08-04,253.35000610351562,258.5,253.35000610351562,253.35000610351562,875
2025-08-05,258.3999938964844,258.3999938964844,248.3000030517578,258.3999938964844,6511
2025-08-06,253.25,258.0,253.25,253.25,3609
2025-08-07,255.8000030517578,255.8000030517578,248.1999969482422,255.8000030517578,9277
2025-08-08,250.6999969482422,259.95001220703125,250.6999969482422,250.6999969482422,14070
2025-08-11,245.6999969482422,245.6999969482422,245.6999969482422,245.6999969482422,414
2025-08-12,240.8000030517578,241.0,240.8000030517578,240.8000030517578,5288
2025-08-13,245.60000610351562,245.60000610351562,241.0,245.60000610351562,3042
2025-08-14,240.6999969482422,248.0,240.6999969482422,240.6999969482422,5757
2025-08-18,245.5,245.5,237.0500030517578,245.5,16586
2025-08-19,248.0,248.0,240.60000610351562,248.0,2988
2025-08-20,248.0,251.0,248.0,248.0,7141
2025-08-21,246.25,246.25,243.0500030517578,246.25,8666
2025-08-22,250.4499969482422,250.4499969482422,246.25,250.4499969482422,2530
2025-08-25,250.25,260.0,239.0500030517578,252.64999389648438,5719
2025-08-26,246.60000610351562,258.0,238.8000030517578,248.85000610351562,28057
2025-08-28,239.9499969482422,247.60000610351562,239.5,240.1999969482422,7017
2025-08-29,240.60000610351562,249.4499969482422,238.0,240.0,19337
2025-09-01,243.1699981689453,247.4499969482422,240.5,240.5,2765
2025-09-02,252.99000549316406,255.0,245.10000610351562,247.89999389648438,7661
2025-09-03,259.2799987792969,262.0,246.0,250.0,3866
2025-09-04,256.45001220703125,264.4700012207031,249.00999450683594,264.4700012207031,1946
2025-09-05,253.4199981689453,261.0,243.64999389648438,256.45001220703125,8823
2025-09-08,260.5299987792969,270.0,250.0,268.989990234375,11349
2025-09-09,254.97999572753906,268.3800048828125,251.4199981689453,260.5299987792969,24964
2025-09-10,268.8599853515625,278.0,261.30999755859375,278.0,12866
2025-09-11,271.79998779296875,285.0,261.0,285.0,11723
2025-09-12,263.4700012207031,278.95001220703125,261.0,262.1000061035156,20369
2025-09-15,258.010009765625,262.8299865722656,252.16000366210938,252.16000366210938,3905
2025-09-16,258.94000244140625,272.95001220703125,256.510009765625,272.95001220703125,3664
2025-09-17,265.3500061035156,272.0,251.0,266.92999267578125,9794
2025-09-18,270.2200012207031,278.0,263.0,265.3500061035156,103531
2025-09-19,297.239990234375,297.239990234375,273.760009765625,277.67999267578125,92149
2025-09-22,317.3800048828125,326.9599914550781,305.55999755859375,326.9599914550781,142447
2025-09-23,349.1099853515625,349.1099853515625,292.010009765625,317.3800048828125,195169
2025-09-24,366.55999755859375,366.55999755859375,360.0,366.55999755859375,424202
2025-09-25,384.8800048828125,384.8800048828125,384.8800048828125,384.8800048828125,28668
2025-09-26,402.94000244140625,404.1199951171875,380.0400085449219,404.1199951171875,1085344
2025-09-29,393.20001220703125,414.0,383.010009765625,414.0,145170
2025-09-30,395.9599914550781,400.0,373.5400085449219,397.0,148472
2025-10-01,411.8500061035156,415.0,385.0,396.0,38376
2025-10-03,430.54998779296875,432.3999938964844,415.8500061035156,422.1000061035156,21224
2025-10-06,450.5,452.04998779296875,439.20001220703125,445.95001220703125,44698
2025-10-07,449.70001220703125,457.5,430.0,444.0,23000
2025-10-08,466.70001220703125,472.1499938964844,454.20001220703125,454.20001220703125,27057
2025-10-09,453.79998779296875,466.70001220703125,446.1499938964844,466.70001220703125,17607
2025-10-10,446.0,452.1000061035156,446.0,446.0,5692
2025-10-13,437.1000061035156,437.1000061035156,437.1000061035156,437.1000061035156,4136
2025-10-14,428.3500061035156,428.3500061035156,428.3500061035156,428.3500061035156,683
2025-10-15,419.79998779296875,419.79998779296875,419.79998779296875,419.79998779296875,1218
2025-10-16,411.3999938964844,411.3999938964844,411.3999938964844,411.3999938964844,1203
