Date,Close,High,Low,Open,Volume
2025-05-26,72.68367767333984,75.42068548389697,72.3125642089228,73.75992654004897,1629347
2025-05-27,74.23310852050781,75.05884804695437,73.34242342721275,74.17743583568344,1144355
2025-05-28,76.94227600097656,77.2855637538268,74.61350141496186,74.64133421790238,1373833
2025-05-29,77.0999984741211,77.749461204069,75.66191608069819,77.28556228776438,2147188
2025-05-30,76.25,76.97000122070312,75.6500015258789,76.01000213623047,821413
2025-06-02,73.18000030517578,76.25,73.0199966430664,76.25,658201
2025-06-03,72.08999633789062,73.54000091552734,72.0,73.1500015258789,271333
2025-06-04,73.31999969482422,74.19999694824219,72.0999984741211,72.44000244140625,446884
2025-06-05,73.7699966430664,73.98999786376953,73.26000213623047,73.6500015258789,219687
2025-06-06,73.08999633789062,74.11000061035156,72.75,74.11000061035156,351785
2025-06-09,72.9800033569336,73.69999694824219,72.80000305175781,73.44999694824219,317571
2025-06-10,71.87999725341797,73.30000305175781,71.81999969482422,73.0,569347
2025-06-11,72.4000015258789,72.94000244140625,71.8499984741211,72.22000122070312,261474
2025-06-12,72.11000061035156,73.44000244140625,72.0,72.37000274658203,277449
2025-06-13,71.4000015258789,71.87000274658203,70.55999755859375,71.5999984741211,172068
2025-06-16,71.52999877929688,72.4000015258789,70.55999755859375,71.76000213623047,122855
2025-06-17,72.0999984741211,73.38999938964844,71.05000305175781,71.83999633789062,410447
2025-06-18,71.97000122070312,72.9000015258789,71.56999969482422,72.51000213623047,146986
2025-06-19,71.08000183105469,72.43000030517578,70.70999908447266,72.11000061035156,164152
2025-06-20,71.51000213623047,71.9800033569336,70.80000305175781,71.4000015258789,137502
2025-06-23,70.7300033569336,71.63999938964844,69.98999786376953,71.4800033569336,190000
2025-06-24,71.22000122070312,72.48999786376953,71.05999755859375,71.70999908447266,123144
2025-06-25,72.36000061035156,72.5999984741211,71.19000244140625,71.58999633789062,165244
2025-06-26,71.91999816894531,72.83999633789062,71.69999694824219,72.58999633789062,146373
2025-06-27,71.56999969482422,72.83999633789062,71.12000274658203,72.38999938964844,164589
2025-06-30,72.2300033569336,72.72000122070312,71.75,71.8499984741211,171535
2025-07-01,72.2699966430664,72.63999938964844,71.86000061035156,72.48999786376953,95896
2025-07-02,72.01000213623047,73.37999725341797,71.81999969482422,72.56999969482422,192087
2025-07-03,71.58999633789062,72.80000305175781,71.4000015258789,72.80000305175781,170859
2025-07-04,72.12999725341797,72.45999908447266,71.37000274658203,72.2699966430664,84815
2025-07-07,72.12000274658203,72.55000305175781,71.9000015258789,72.19999694824219,99943
2025-07-08,71.12000274658203,72.4000015258789,71.01000213623047,72.4000015258789,144152
2025-07-09,71.41000366210938,71.98999786376953,71.0,71.12000274658203,137316
2025-07-10,71.22000122070312,71.88999938964844,71.0,71.88999938964844,105395
2025-07-11,71.31999969482422,71.80000305175781,71.0,71.30000305175781,135453
2025-07-14,71.16000366210938,71.48999786376953,70.5999984741211,71.31999969482422,193277
2025-07-15,72.12999725341797,73.0999984741211,71.0999984741211,71.16000366210938,311028
2025-07-16,72.22000122070312,72.56999969482422,71.48999786376953,71.80999755859375,185003
2025-07-17,71.95999908447266,72.62999725341797,71.61000061035156,72.48999786376953,126113
2025-07-18,74.7699966430664,75.20999908447266,71.86000061035156,72.0999984741211,889484
2025-07-21,74.5999984741211,75.52999877929688,74.0,75.0,291828
2025-07-22,73.81999969482422,75.0,73.66000366210938,75.0,92280
2025-07-23,74.41999816894531,74.62000274658203,73.55000305175781,74.5,146609
2025-07-24,73.47000122070312,74.6500015258789,73.0,74.6500015258789,104239
2025-07-25,71.41000366210938,73.94000244140625,71.25,73.11000061035156,222737
2025-07-28,71.0,72.63999938964844,70.9000015258789,71.30000305175781,146636
2025-07-29,72.11000061035156,72.77999877929688,70.88999938964844,71.4000015258789,104334
2025-07-30,74.04000091552734,76.19999694824219,73.58999633789062,75.08999633789062,534915
2025-07-31,72.98999786376953,74.4000015258789,72.61000061035156,72.61000061035156,132203
2025-08-01,73.04000091552734,74.5,72.62999725341797,73.0,165367
