Date,Close,High,Low,Open,Volume
2025-05-21,111.6163558959961,114.13424772340304,110.55724690200692,114.13424772340304,9954
2025-05-22,112.68545532226562,114.9035955162593,111.90611041583514,113.80451917070354,12103
2025-05-23,110.52727508544922,113.7245896234105,110.15758249515403,112.76539526202211,5314
2025-05-26,111.21669006347656,114.90359929769267,110.50728614778983,114.90359929769267,7933
2025-05-27,110.39737701416016,111.63634304344045,108.9286080566901,111.63634304344045,50445
2025-05-28,112.96522521972656,114.05431549315372,108.67882038972272,112.905277953978,32597
2025-05-29,117.17169189453125,118.78034287829739,110.69712819878839,112.46564109426474,13339
2025-05-30,113.3648910522461,117.71124313293866,112.91527131469138,117.29159702815437,8158
2025-06-02,110.97689056396484,112.89527921313656,109.90778784169738,112.86530558158682,3249
2025-06-03,110.4073715209961,112.9052758540503,109.85782951852454,112.08596353772849,12629
2025-06-04,110.53726196289062,112.53558546839854,110.02769495754553,112.48563195456036,3202
2025-06-05,108.36907958984375,111.56640167806995,107.32995048289517,111.56640167806995,20079
2025-06-06,112.46563720703125,113.5946947936433,107.70963305880265,109.71794256392913,8549
2025-06-09,111.86614227294922,114.05430882075008,111.0268501095728,113.9044330421475,6814
2025-06-10,110.75707244873047,112.08595933359099,109.52810783184347,110.15757695588324,4684
2025-06-11,111.27664184570312,113.1051019726299,111.01685766792708,112.86530529783602,1306
2025-06-12,111.01686096191406,113.85447662966679,110.30745704497588,111.98604906433636,4784
2025-06-13,109.15841674804688,110.40736888475222,106.51063669363178,106.51063669363178,2540
2025-06-16,109.85782623291016,112.40569162562383,108.90862566393776,109.90778736727664,4675
2025-06-17,103.25337219238281,111.90611665724128,99.90618183482411,111.90611665724128,58565
2025-06-18,101.56478881835938,104.91197900486728,99.91617048082597,104.71214971310516,16804
2025-06-19,101.00525665283203,104.90198896402103,100.81542110584273,104.90198896402103,7629
2025-06-20,101.70467376708984,104.15261696494993,100.415754216123,104.15261696494993,5972
2025-06-23,100.83539581298828,107.6996393599237,98.91700719984433,107.6996393599237,30858
2025-06-24,99.54647827148438,103.06353175420988,98.66721871230244,102.80374757556564,13840
2025-06-25,101.66470336914062,102.05437582381143,99.24673387528618,99.9261641388402,15382
2025-06-26,101.45487976074219,102.7138256350473,100.31583603451335,101.89451334735641,5067
2025-06-27,104.6521987915039,110.60720186298255,100.52566353860824,101.05521804253684,13778
2025-06-30,105.40156555175781,107.49980359622636,103.91281675385855,103.94279038516542,10020
2025-07-01,107.89947509765625,109.40821147249295,105.48150549554653,109.40821147249295,12394
2025-07-02,111.13676452636719,111.90611571780748,106.41072610666515,108.93860410811075,13001
2025-07-03,112.21585083007812,112.90527485928654,109.51811722334786,112.90527485928654,14989
2025-07-04,113.35489654541016,114.90360029422766,108.95859098037813,111.90611506916085,17269
2025-07-07,111.08679962158203,115.40317791936022,109.91778224620435,115.40317791936022,8969
2025-07-08,117.27161407470703,122.79697717859594,110.67714061002327,114.00435097435025,37518
2025-07-09,121.36817169189453,122.94684899145703,117.12173450981737,119.899402788061,47764
2025-07-10,124.58547973632812,125.68455612516695,121.04844626377476,121.0584400156094,23702
2025-07-11,124.45558166503906,125.69454768899857,122.80697092197823,123.59630197419574,19279
2025-07-14,119.74952697753906,125.77447074632732,117.90107937632357,124.90520495506854,29160
