Date,Close,High,Low,Open,Volume
2025-08-11,152.61526489257812,156.9650145921762,149.9286578755891,154.50474790577846,354155
2025-08-12,160.8128662109375,161.39348551222787,151.64098531425972,152.2412909524867,275795
2025-08-13,157.98846435546875,166.08767235182867,157.26023509387548,161.8855330344623,382877
2025-08-14,158.3230743408203,159.6909819118159,156.9650024299488,157.99831736142605,133716
2025-08-18,155.77423095703125,160.65540642083778,154.58347035071384,158.88401149380013,194660
2025-08-19,158.29354858398438,158.93321185117895,155.7742231384931,155.7742231384931,155747
2025-08-20,156.24661254882812,160.62588401261345,155.91200488504452,157.94911279999684,169325
2025-08-21,156.3647003173828,158.86432452608048,155.34123603931044,157.26024094586825,91220
2025-08-22,155.16409301757812,157.44722764329694,154.31776070166867,157.44722764329694,146909
2025-08-25,152.23146057128906,158.24435282240663,151.46385858316987,155.7840861896462,236616
2025-08-26,148.85597229003906,153.1270067303094,148.37376962311237,152.73335504516106,168559
2025-08-28,145.65762329101562,149.58421432284985,145.15573429355496,148.6001076496732,185726
2025-08-29,145.7757110595703,149.58419868131432,144.82112648510468,146.63187897049892,131996
2025-09-01,145.8446044921875,149.56452647801615,145.08683815691842,146.61220648822987,216105
2025-09-02,146.27760314941406,148.718183291602,145.64777553155025,146.56298745376765,147233
2025-09-03,149.8794403076172,151.34574955198437,145.64777886438344,146.43506715879732,157703
2025-09-04,152.51683044433594,153.52062333996176,149.79086608520933,153.52062333996176,781122
2025-09-05,151.32608032226562,153.39269523034642,150.18451303040646,152.73334559184383,181697
2025-09-08,152.79238891601562,153.5009468860395,148.44263944331527,153.5009468860395,243827
2025-09-09,153.54031372070312,157.752288706615,152.5365207986326,153.5206273844302,346673
2025-09-10,153.78634643554688,156.80754596469893,153.03841579041153,154.49490440658278,132973
2025-09-11,151.54257202148438,155.18376322874852,150.87337176352102,153.78633373909682,140200
2025-09-12,150.5584716796875,152.80223348972174,149.82039174174795,151.08004696786278,122578
2025-09-15,150.38133239746094,151.54258603449614,148.15725680961455,150.71592504924502,319783
2025-09-16,151.0898895263672,152.53652747208187,149.58420758552543,150.39118222899643,299209
2025-09-17,150.4207000732422,152.5365232603434,148.10804355278503,152.5365232603434,429600
2025-09-18,150.30259704589844,151.54258097423218,150.0762567321054,151.54258097423218,134047
2025-09-19,147.5274200439453,151.55241232583597,147.12393274488622,151.55241232583597,396592
2025-09-22,148.5607452392578,150.0762628603254,147.4290135915293,149.48579286879087,222297
2025-09-23,147.40931701660156,149.7022871344859,147.10424638146355,148.20645595469475,82490
2025-09-24,145.94300842285156,148.16708388178222,145.54935678215057,147.71440326531942,101110
2025-09-25,144.6735076904297,147.4979038792286,144.17161872393922,147.1239385612895,84998
2025-09-26,145.637939453125,146.63188170175445,143.13830030896105,143.18750864164613,161680
2025-09-29,144.14208984375,148.11787376103445,143.50242658271293,147.0255148727265,131410
2025-09-30,144.79161071777344,146.40554496179453,143.48274712105584,144.4176453997755,96198
2025-10-01,145.2147674560547,147.12393666216775,142.98084127007212,145.51000243923377,76825
2025-10-03,145.73635864257812,146.5039606727721,143.98464990533787,145.26399162775337,86413
2025-10-06,149.45626831054688,151.45400355768749,145.38206748432475,146.11031179257185,229877
2025-10-07,147.53726196289062,149.4464311991646,146.6023636816166,148.20646226975353,124837
2025-10-08,146.43507385253906,149.17088916307173,145.1557321926705,148.20646884187428,106909
2025-10-09,146.57284545898438,148.029319082569,145.19508715232809,146.63188945481846,71771
2025-10-10,146.62203979492188,148.24580959042544,145.15571563451786,148.24580959042544,114267
2025-10-13,144.2109832763672,147.320763924302,143.28593563010642,146.33665726479927,128720
2025-10-14,144.98841857910156,146.32680407635826,143.2465457958741,145.35253319429393,97395
2025-10-15,145.88397216796875,147.33061011468567,144.17162122672053,145.00811786833458,126359
2025-10-16,144.5062255859375,146.53348300443835,143.88624857016282,146.53348300443835,161852
2025-10-17,145.45095825195312,146.3268125239093,144.08305068077942,144.6636699699501,95797
2025-10-20,146.61219787597656,147.42900816045636,144.76208766879014,146.63188421264266,87693
2025-10-21,148.37376403808594,149.78102934179404,146.582682724702,146.59253340163264,42879
2025-10-23,146.90744018554688,148.4820168392903,145.06716554680145,148.373764506642,168259
2025-10-24,146.25791931152344,148.00962787288987,145.2639770430594,148.00962787288987,67873
2025-10-27,147.74392700195312,149.5842015180528,145.35254018237922,145.35254018237922,154181
2025-10-28,148.7181854248047,150.56831064843797,146.641719886453,149.97784067860073,96204
2025-10-29,148.01947021484375,148.79690778441758,147.12392964786395,148.02930587451328,53178
2025-10-30,147.43885803222656,148.9740619257518,146.64171907248843,147.76359999593188,69874
