Date,Close,High,Low,Open,Volume
2025-05-05,14569.7744140625,14995.650899611464,14430.8147157261,14969.658438052138,81434
2025-05-06,14408.8212890625,14863.68937249575,14299.852891053215,14645.752576477182,81913
2025-05-07,14675.744140625,14895.68036071611,14147.897212406335,14323.846188479223,91027
2025-05-08,14662.748046875,15189.595269940597,14490.797909555678,14675.744278184018,81165
2025-05-09,15075.6279296875,15184.596327853013,14235.87146676061,14494.796376163067,81656
2025-05-12,15859.400390625,16146.317177823019,15296.563626888119,15591.478094565526,97231
2025-05-13,15970.3681640625,16145.317424075703,15729.438040272888,15844.404696852993,100316
2025-05-14,16730.1484375,16974.077700646103,15934.379201990589,16110.328178686137,174498
2025-05-15,15565.486328125,16945.08627242895,15422.527783171765,16875.106565109185,232253
2025-05-16,15798.41796875,16105.328955044137,15511.50118351737,15895.38984389831,123233
2025-05-19,15985.3642578125,16290.275833711987,15865.399047622537,15993.361938491831,82597
2025-05-20,15883.3935546875,16227.293817956162,15745.43356535298,16090.333538689281,85861
2025-05-21,16596.1875,16795.12981145714,15865.39941118005,15965.370421962532,102949
2025-05-22,17314.978515625,17545.91154317173,16561.197118351254,16595.18726093389,204360
2025-05-23,17151.025390625,17719.86040154046,16969.07816393499,17305.980446322534,108761
2025-05-26,16334.2626953125,17195.013058288452,16235.291399221189,17151.0258155812,126082
2025-05-27,17296.984375,17401.953936864236,16415.240055340422,16425.23715647035,179472
2025-05-28,18321.6875,18544.622858351067,17276.990417144105,17295.984909559666,342667
2025-05-29,18953.50390625,19179.438390284628,18294.69494616673,18494.636967436312,277122
2025-05-30,19292.404296875,19723.279322885628,18745.562906555246,19159.442861934363,179048
2025-06-02,19215.427734375,19518.339893134464,19043.477598049496,19274.410629975027,133693
2025-06-03,19476.3515625,19693.28864745342,19051.47478321335,19194.433323067446,121672
2025-06-04,19795.259765625,20184.146996008723,19494.347024376926,19497.34615468837,163477
2025-06-05,19509.341796875,20292.114772891047,19339.391086884287,19951.213642850853,116740
2025-06-06,18197.72265625,19744.27415595987,18019.774261325398,19654.30024841372,152974
2025-06-09,18135.740234375,18435.653252968932,17796.83852336386,18259.70428206049,140612
2025-06-10,17849.82421875,18246.709136971436,17705.8659612591,18139.740153974726,97546
2025-06-11,17528.916015625,18278.69855307902,17447.939501579964,17874.815692903787,106004
2025-06-12,17029.0625,17710.86481448867,16870.108587971117,17644.883945344605,137928
2025-06-13,17774.845703125,17834.828309547243,16716.152699772392,16920.09356160802,143418
2025-06-16,17583.900390625,17800.83747543742,17409.95083874776,17774.84501366266,75609
2025-06-17,18648.591796875,18744.563964372588,17640.88403815033,17669.875630415227,198282
2025-06-18,18455.6484375,18844.535672329504,18256.706124566655,18694.579155043066,95397
2025-06-19,18391.666015625,19269.41145030015,18274.69993833913,18455.64745961043,216466
2025-06-20,18678.583984375,19089.46484594523,18070.760228086197,18483.640509907375,312376
2025-06-23,18857.53125,19109.45819030642,18506.633011716058,18678.583145575994,94467
2025-06-24,19305.40234375,19683.292773346475,18914.51568244783,18959.50263835217,146476
2025-06-25,19630.306640625,19703.2854746424,19194.433056630678,19619.30983001964,89618
2025-06-26,19435.36328125,19883.23338824038,19327.39459474339,19630.306742998047,97163
2025-06-27,19936.21875,20215.137867001806,19374.381675609267,19770.266873934408,214655
