Date,Close,High,Low,Open,Volume
2025-06-18,131.7100067138672,135.72000122070312,130.10000610351562,135.72000122070312,107016
2025-06-19,128.75999450683594,132.94000244140625,126.83000183105469,130.1999969482422,256101
2025-06-20,130.50999450683594,131.5,127.16999816894531,129.99000549316406,85995
2025-06-23,133.97999572753906,135.39999389648438,131.80999755859375,133.0,153942
2025-06-24,135.10000610351562,135.89999389648438,131.6300048828125,135.89999389648438,116500
2025-06-25,134.6699981689453,138.8000030517578,133.0,135.99000549316406,182117
2025-06-26,135.25999450683594,137.5,133.0,134.99000549316406,310984
2025-06-27,141.6300048828125,142.02000427246094,135.1999969482422,136.49000549316406,529875
2025-06-30,148.7100067138672,148.7100067138672,145.2899932861328,145.2899932861328,365732
2025-07-01,153.63999938964844,156.13999938964844,150.69000244140625,152.0,1456760
2025-07-02,160.9499969482422,161.32000732421875,150.4600067138672,154.0,1886862
2025-07-03,156.8000030517578,163.9499969482422,156.1199951171875,162.0,380844
2025-07-04,154.27999877929688,160.8000030517578,153.22000122070312,156.5,299280
2025-07-07,153.50999450683594,155.0,148.64999389648438,155.0,387692
2025-07-08,149.5,154.5,147.72999572753906,154.5,219169
2025-07-09,147.05999755859375,152.60000610351562,146.10000610351562,149.99000549316406,176967
2025-07-10,146.10000610351562,149.64999389648438,145.14999389648438,149.64999389648438,116467
2025-07-11,145.77000427246094,149.8000030517578,143.50999450683594,146.50999450683594,212167
2025-07-14,148.10000610351562,150.8000030517578,143.10000610351562,145.0,298072
2025-07-15,149.72999572753906,152.0,148.00999450683594,150.97999572753906,148435
2025-07-16,145.7100067138672,150.3000030517578,145.1999969482422,150.0,100441
2025-07-17,142.6699981689453,147.50999450683594,142.10000610351562,147.1699981689453,108812
2025-07-18,142.66000366210938,144.47000122070312,141.60000610351562,142.6699981689453,149264
2025-07-21,143.86000061035156,146.49000549316406,141.4600067138672,142.66000366210938,165806
2025-07-22,141.6999969482422,145.89999389648438,141.5,145.89999389648438,52939
2025-07-23,141.58999633789062,144.0,139.89999389648438,144.0,126449
2025-07-24,134.50999450683594,142.58999633789062,134.50999450683594,141.60000610351562,299820
2025-07-25,133.83999633789062,135.0,127.77999877929688,130.4499969482422,737985
2025-07-28,132.55999755859375,137.61000061035156,131.1199951171875,134.0,161451
2025-07-29,133.4499969482422,135.0,129.6199951171875,134.5,165051
2025-07-30,130.19000244140625,134.6999969482422,129.6999969482422,134.6999969482422,111868
2025-07-31,128.97000122070312,131.5800018310547,127.0999984741211,130.0,83195
2025-08-01,125.68000030517578,130.0,125.0999984741211,127.0,107087
2025-08-04,125.08000183105469,127.37000274658203,120.4800033569336,120.4800033569336,148358
2025-08-05,123.80000305175781,128.5800018310547,123.22000122070312,125.08000183105469,87285
2025-08-06,123.2300033569336,127.9800033569336,121.83999633789062,124.20999908447266,120317
2025-08-07,124.30000305175781,126.80000305175781,122.37999725341797,123.9000015258789,59018
2025-08-08,122.08999633789062,125.44999694824219,120.62999725341797,124.30000305175781,136377
2025-08-11,130.44000244140625,134.2899932861328,122.31999969482422,125.80000305175781,459283
