Date,Close,High,Low,Open,Volume
2025-09-11,908.0628051757812,912.5909158925591,896.6678464767675,900.5491189435425,170773
2025-09-12,921.89599609375,923.3390365030765,901.0467742955901,910.6005922785566,170096
2025-09-15,937.5128784179688,941.0553576879366,911.9171059646225,926.7357335082668,274241
2025-09-16,910.5201416015625,944.0989338759356,905.031774335617,936.9640929738451,361038
2025-09-17,916.45751953125,922.0456506271721,908.6739685608471,915.060456304239,192655
2025-09-18,898.3958129882812,925.6380600841175,892.1590320182609,916.4575672210988,149784
2025-09-19,928.2325439453125,938.510746209564,893.1069833679529,897.0985229584243,3107758
2025-09-22,898.096435546875,922.6443804227313,892.1590080417692,922.6443804227313,250006
2025-09-23,869.806396484375,901.9881844737433,866.1640922409835,898.096409005628,173830
2025-09-24,855.7860717773438,874.2968855248055,852.2934746032658,872.5505869377665,138476
2025-09-25,841.516357421875,861.1747029141048,839.221234241903,858.3307551985404,242615
2025-09-26,822.3070678710938,836.9759885854887,818.2656460686745,820.5108871706922,365052
2025-09-29,807.388671875,838.1235764200363,801.1518910673324,828.2444912582657,286745
2025-09-30,825.8994750976562,838.1734473833603,807.3886611808313,807.3886611808313,345943
2025-10-01,827.3463745117188,838.5226979550112,823.2051885787822,826.7476679136753,230234
2025-10-03,825.1510620117188,833.1840234102341,818.3155137884376,830.2402507246494,244470
2025-10-06,828.194580078125,833.2338866123529,820.261382988448,831.737059271133,152927
2025-10-07,827.9949951171875,831.238121039611,823.8537484230533,828.1945842782411,122537
2025-10-08,835.9780883789062,844.8093455230805,825.300707596495,827.9950090509071,175916
2025-10-09,832.9844360351562,853.2414877072097,829.0926604890991,836.0279728565281,154061
2025-10-10,829.6415405273438,832.9844306214412,824.8516442230002,832.9844306214412,66243
2025-10-13,823.1053466796875,832.8846675585196,818.3653933397469,832.0863109027329,97814
2025-10-14,823.9036865234375,829.8909958832946,818.9641441203432,823.1053298839416,74014
2025-10-15,834.980224609375,843.1130112431674,820.7104821303975,824.0533723212335,140362
2025-10-16,854.43896484375,857.1831483804744,828.4440747952635,828.4440747952635,116080
2025-10-17,831.9367065429688,854.1895290556112,824.5523334480528,854.1895290556112,135277
2025-10-20,837.0757446289062,842.2148763529635,824.2529477103648,832.2360271070754,215769
2025-10-21,845.1087646484375,873.1493065890437,838.72227678639,838.7721588512684,26919
2025-10-23,836.5269165039062,867.9602914932672,833.233908448138,865.1662258976475,67340
2025-10-24,830.6394653320312,844.7595009769076,828.2943991316428,840.2191365886687,80920
