Date,Close,High,Low,Open,Volume
2025-05-26,187.89759826660156,193.82376682703207,183.95012676495102,190.91040183173294,5752
2025-05-27,189.09078979492188,190.91040642684123,186.00839129447274,188.7030036387552,2743
2025-05-28,189.97573852539062,195.05674005486577,185.9387813158178,185.9387813158178,5230
2025-05-29,197.03546142578125,212.7855670461908,188.04675420926907,188.04675420926907,46851
2025-05-30,200.32666015625,216.75291350224444,195.9814647354871,208.80825124296229,101087
2025-06-02,201.96730041503906,205.74573866032185,194.3905483473451,197.3735235138005,18560
2025-06-03,196.130615234375,202.9616234421881,195.0269138269287,201.96729839663996,10894
2025-06-04,198.34796142578125,200.44598793788333,195.70306826097774,198.37778996421235,6961
2025-06-05,199.57098388671875,201.35081901857353,198.8650064380973,200.90337578852697,9537
2025-06-06,199.88916015625,202.8323689294906,197.55249025998486,202.8323689294906,10766
2025-06-09,203.3394775390625,207.6150783897266,200.26701670314907,203.78692078771647,25741
2025-06-10,208.977294921875,209.8025865379247,204.99999470314657,206.30255809722874,19094
2025-06-11,211.1548614501953,216.9617159145611,209.01706873016272,210.79690383679218,26390
2025-06-12,201.88775634765625,216.13643647863134,199.66047789211902,210.7969156863949,25000
2025-06-13,201.3607635498047,203.82670063619418,195.71300446049216,201.79826900617044,7817
2025-06-16,199.4019317626953,203.81673725530482,196.86641511308733,200.8536529598544,7852
2025-06-17,200.0979766845703,202.83237054693413,196.06100427403575,196.06100427403575,3745
2025-06-18,197.70164489746094,201.84797839656935,196.3692530163672,199.2627272841882,9970
2025-06-19,196.87635803222656,200.36643346262545,196.71726238440883,196.71726238440883,7437
2025-06-20,198.09938049316406,201.67895683293045,195.88203982357922,195.88203982357922,4371
2025-06-23,198.88490295410156,202.77270241183354,197.42324390062154,199.2030790840869,5226
2025-06-24,197.09510803222656,202.83236768525657,196.87635531254807,199.8593303930412,4615
2025-06-25,202.35508728027344,204.83096213899273,197.8706867265027,197.8706867265027,8080
2025-06-26,202.772705078125,207.9730361396384,201.84799004186831,206.72017683606927,7337
2025-06-27,205.2783966064453,208.65911076560678,203.82669057889478,205.14914467140315,6163
2025-06-30,206.92898559570312,208.13212557518602,203.47867647788058,208.09234407698045,8359
2025-07-01,205.75567626953125,210.8963501534411,203.83663619677193,210.20031047745118,8288
2025-07-02,202.97157287597656,208.50995539390186,202.83236797890652,205.7556708173775,5006
2025-07-03,201.96730041503906,209.65344401792052,200.95309978242554,200.95309978242554,6646
2025-07-04,207.2372283935547,210.29975141688493,202.44458946593662,206.6903465729249,8964
2025-07-07,208.09234619140625,210.94605424271052,204.93039980075926,204.93039980075926,7696
2025-07-08,208.8181915283203,209.80257875794283,202.84230363327174,209.80257875794283,8095
2025-07-09,207.9730224609375,211.64208417059035,205.0795330442947,211.64208417059035,11121
2025-07-10,206.42189025878906,210.44889464785817,206.13352749253693,210.44889464785817,4536
2025-07-11,206.62074279785156,210.29974234822774,204.03549166937327,208.35085862753238,9364
2025-07-14,202.75282287597656,207.61507172256054,201.94742201982402,203.93607210304356,6564
2025-07-15,199.11358642578125,204.07527376674628,196.9658407286256,204.005663732283,4383
2025-07-16,199.35223388671875,203.41901968255632,197.48289794558434,198.865009152305,7834
2025-07-17,200.06814575195312,203.93606950770317,198.8749435794495,199.84939303180718,7110
2025-07-18,203.59799194335938,204.78124118138336,197.87068511264238,200.85366026509428,6118
2025-07-21,201.6292266845703,204.91050229058726,200.48575897850486,203.82669165827187,6364
2025-07-22,199.30252075195312,203.83664067303104,197.5226703686707,201.45026655842054,8027
2025-07-23,197.989990234375,202.79258183146564,197.870676088821,202.79258183146564,3955
2025-07-24,208.49000549316406,210.00999450683594,198.1199951171875,198.1199951171875,9575
2025-07-25,203.27000427246094,212.89999389648438,201.64999389648438,212.89999389648438,3910
2025-07-28,196.47999572753906,204.89999389648438,196.0,204.89999389648438,3414
2025-07-29,197.02999877929688,200.64999389648438,196.00999450683594,200.64999389648438,4911
2025-07-30,197.30999755859375,201.88999938964844,197.0,201.88999938964844,2205
2025-07-31,193.63999938964844,198.2899932861328,193.02000427246094,198.2899932861328,3562
2025-08-01,196.0500030517578,199.55999755859375,194.41000366210938,195.0,3581
2025-08-04,193.72999572753906,199.5,191.8800048828125,199.5,6971
2025-08-05,192.30999755859375,200.5,191.16000366210938,198.38999938964844,11616
2025-08-06,194.1300048828125,199.0500030517578,191.30999755859375,191.30999755859375,3534
2025-08-07,192.55999755859375,195.47999572753906,191.0,192.13999938964844,5005
2025-08-08,191.67999267578125,198.89999389648438,190.64999389648438,198.0,6595
2025-08-11,192.50999450683594,195.1699981689453,188.0500030517578,193.99000549316406,4281
2025-08-12,189.5800018310547,194.7100067138672,187.97999572753906,193.75999450683594,9441
2025-08-13,193.02000427246094,194.69000244140625,187.22000122070312,192.3800048828125,4765
2025-08-14,187.9199981689453,194.97999572753906,185.5399932861328,194.0,5193
2025-08-18,187.2899932861328,190.99000549316406,184.27000427246094,187.89999389648438,4066
2025-08-19,184.86000061035156,190.0,183.50999450683594,190.0,4722
2025-08-20,186.1999969482422,189.0,183.17999267578125,184.99000549316406,5672
2025-08-21,188.02000427246094,191.97999572753906,183.14999389648438,185.52000427246094,4822
2025-08-22,191.27999877929688,193.8000030517578,186.0,186.0,5779
2025-08-25,186.5,194.9499969482422,185.0,191.27999877929688,7022
2025-08-26,183.41000366210938,187.8800048828125,180.64999389648438,187.8800048828125,4719
2025-08-28,183.67999267578125,185.0,180.25999450683594,184.00999450683594,5615
2025-08-29,183.99000549316406,189.99000549316406,182.0,187.0,5934
2025-09-01,202.99000549316406,212.7899932861328,183.97000122070312,184.89999389648438,249144
2025-09-02,197.72999572753906,206.39999389648438,196.02000427246094,205.75,20739
2025-09-03,199.6199951171875,206.0,196.0,198.44000244140625,16189
2025-09-04,197.0,209.6999969482422,195.30999755859375,204.58999633789062,9582
2025-09-05,194.85000610351562,199.85000610351562,192.0,199.85000610351562,5607
2025-09-08,195.08999633789062,199.0,193.5800018310547,197.67999267578125,103457
2025-09-09,196.19000244140625,202.02000427246094,193.50999450683594,196.07000732421875,7437
2025-09-10,194.4199981689453,203.0,193.60000610351562,196.19000244140625,4785
2025-09-11,194.11000061035156,196.5500030517578,193.63999938964844,194.4199981689453,1611
2025-09-12,195.00999450683594,195.91000366210938,194.0,195.91000366210938,3195
2025-09-15,194.5399932861328,201.0,192.3699951171875,197.16000366210938,19110
2025-09-16,193.60000610351562,198.49000549316406,193.0,193.57000732421875,4540
2025-09-17,194.36000061035156,196.9600067138672,191.3699951171875,191.3699951171875,6058
2025-09-18,194.00999450683594,196.89999389648438,192.4499969482422,195.33999633789062,10887
2025-09-19,190.0,196.77000427246094,188.3000030517578,194.49000549316406,9188
2025-09-22,194.9199981689453,196.5,186.9600067138672,190.0,5577
2025-09-23,193.49000549316406,195.6699981689453,193.35000610351562,195.6699981689453,1970
2025-09-24,191.4499969482422,195.72999572753906,187.0,194.38999938964844,11625
2025-09-25,187.7899932861328,192.0800018310547,187.00999450683594,192.0800018310547,1956
2025-09-26,182.5,188.02000427246094,182.25,187.67999267578125,3120
2025-09-29,184.3000030517578,188.89999389648438,183.0,188.89999389648438,6059
2025-09-30,182.24000549316406,185.1699981689453,182.10000610351562,182.39999389648438,4038
2025-10-01,184.61000061035156,188.97999572753906,183.5,183.50999450683594,3595
2025-10-03,186.2100067138672,189.85000610351562,185.0,185.0,1777
2025-10-06,184.2899932861328,192.89999389648438,182.00999450683594,189.92999267578125,5258
2025-10-07,182.94000244140625,189.89999389648438,181.10000610351562,189.89999389648438,2730
2025-10-08,184.25999450683594,186.89999389648438,181.07000732421875,186.89999389648438,1088
2025-10-09,188.91000366210938,194.99000549316406,183.0399932861328,183.0399932861328,16729
2025-10-10,188.99000549316406,193.0,188.0,191.89999389648438,2595
2025-10-13,180.47999572753906,189.0,179.89999389648438,188.99000549316406,12713
2025-10-14,179.13999938964844,184.2100067138672,175.3699951171875,181.3800048828125,7448
2025-10-15,178.8300018310547,181.83999633789062,175.75,179.14999389648438,3137
2025-10-16,178.7100067138672,183.74000549316406,177.27000427246094,179.0,4933
2025-10-17,177.22999572753906,185.0,176.3800048828125,181.74000549316406,10080
2025-10-20,179.22000122070312,182.69000244140625,177.5500030517578,178.0,6125
2025-10-21,182.3800048828125,184.0,179.3000030517578,180.00999450683594,1211
2025-10-23,179.08999633789062,184.9499969482422,178.5800018310547,181.0,5686
2025-10-24,186.07000732421875,188.39999389648438,179.08999633789062,179.10000610351562,9325
2025-10-27,186.61000061035156,194.07000732421875,186.10000610351562,189.6999969482422,3542
2025-10-28,182.69000244140625,191.0,182.3699951171875,186.61000061035156,6705
2025-10-29,182.5399932861328,185.99000549316406,181.5500030517578,181.5500030517578,2474
2025-10-30,183.52999877929688,188.88999938964844,182.55999755859375,188.88999938964844,3121
2025-10-31,186.08999633789062,186.5,182.0399932861328,186.0,4560
2025-11-03,183.1199951171875,187.0,182.25,182.66000366210938,3459
2025-11-04,179.32000732421875,186.49000549316406,177.9499969482422,185.74000549316406,5434
2025-11-06,176.24000549316406,183.0,175.0,178.0,4532
2025-11-07,179.07000732421875,181.99000549316406,173.42999267578125,175.36000061035156,3161
2025-11-10,176.8699951171875,182.63999938964844,174.5500030517578,180.0,4298
2025-11-11,177.14999389648438,184.5,175.52000427246094,175.52000427246094,2927
2025-11-12,177.8800048828125,182.8699951171875,177.0,177.50999450683594,2325
2025-11-13,179.97999572753906,181.3300018310547,178.00999450683594,181.3300018310547,1499
2025-11-14,174.8699951171875,179.97000122070312,170.36000061035156,179.97000122070312,12460
2025-11-17,175.2899932861328,178.0,171.60000610351562,171.60000610351562,3433
2025-11-18,174.33999633789062,177.99000549316406,171.9499969482422,175.9199981689453,2314
2025-11-19,172.33999633789062,177.8000030517578,170.3699951171875,175.00999450683594,2767
2025-11-20,173.05999755859375,176.0,171.0,172.0,3745
2025-11-21,172.72999572753906,177.0,171.0500030517578,177.0,1070
2025-11-24,168.8699951171875,176.7899932861328,166.0,172.72999572753906,4450
2025-11-25,164.9499969482422,172.89999389648438,162.35000610351562,172.88999938964844,10353
2025-11-26,166.44000244140625,169.75999450683594,163.3699951171875,164.9600067138672,3606
2025-11-27,167.49000549316406,168.86000061035156,165.0,167.0,1845
2025-11-28,165.2899932861328,167.47999572753906,165.0,167.47999572753906,1879
2025-12-01,165.1199951171875,167.97999572753906,163.0,166.0,2570
2025-12-02,165.39999389648438,168.8000030517578,161.64999389648438,164.3000030517578,3522
2025-12-03,160.8800048828125,167.88999938964844,160.1999969482422,166.33999633789062,5013
2025-12-04,161.32000732421875,166.9499969482422,157.3000030517578,160.88999938964844,2881
2025-12-05,162.72999572753906,163.88999938964844,160.1999969482422,162.1199951171875,1083
2025-12-08,159.3699951171875,168.89999389648438,155.64999389648438,168.89999389648438,5601
2025-12-09,160.0500030517578,162.8000030517578,152.0,155.39999389648438,6125
2025-12-10,158.42999267578125,164.00999450683594,156.66000366210938,156.66000366210938,5135
2025-12-11,158.67999267578125,162.0,156.0500030517578,158.42999267578125,1159
2025-12-12,166.57000732421875,170.0,159.05999755859375,160.86000061035156,10002
2025-12-15,168.47999572753906,170.99000549316406,162.0,168.0,2999
