Date,Close,High,Low,Open,Volume
2025-07-31,1473.800048828125,1514.0,1470.0,1485.0,161825
2025-08-01,1450.800048828125,1494.0,1441.199951171875,1479.0999755859375,132362
2025-08-04,1500.199951171875,1512.699951171875,1452.0,1479.4000244140625,307798
2025-08-05,1559.4000244140625,1611.5,1541.0999755859375,1570.0999755859375,1495297
2025-08-06,1586.4000244140625,1594.0,1561.4000244140625,1574.5999755859375,246858
2025-08-07,1563.5,1593.0,1521.9000244140625,1586.4000244140625,269783
2025-08-08,1507.4000244140625,1560.0,1499.300048828125,1559.699951171875,151114
2025-08-11,1485.9000244140625,1520.4000244140625,1479.0,1511.9000244140625,108333
2025-08-12,1469.800048828125,1503.4000244140625,1465.0,1485.9000244140625,82282
2025-08-13,1518.699951171875,1524.300048828125,1472.0,1472.9000244140625,113632
2025-08-14,1550.800048828125,1555.5999755859375,1519.4000244140625,1522.800048828125,135456
2025-08-18,1575.9000244140625,1587.0,1559.300048828125,1560.5999755859375,158753
2025-08-19,1613.5999755859375,1618.9000244140625,1565.0,1573.0999755859375,222147
2025-08-20,1603.5,1628.9000244140625,1595.0,1613.5,112962
2025-08-21,1608.5,1624.9000244140625,1595.0,1604.0,91092
2025-08-22,1604.0,1619.5,1592.5,1602.0,83540
2025-08-25,1567.699951171875,1622.5,1562.0,1606.5999755859375,101829
2025-08-26,1534.5999755859375,1565.4000244140625,1515.0,1560.0999755859375,131347
2025-08-28,1541.300048828125,1563.0,1526.0999755859375,1529.0999755859375,105392
2025-08-29,1530.0,1556.9000244140625,1523.300048828125,1549.0,119487
2025-09-01,1589.300048828125,1596.9000244140625,1523.9000244140625,1531.0,122178
2025-09-02,1607.5999755859375,1615.0,1578.0,1589.300048828125,87820
2025-09-03,1606.800048828125,1619.0,1591.0,1599.5999755859375,67379
2025-09-04,1575.199951171875,1628.0,1565.199951171875,1628.0,117677
2025-09-05,1577.300048828125,1597.5,1568.5999755859375,1569.199951171875,61615
2025-09-08,1591.4000244140625,1597.800048828125,1562.4000244140625,1575.0,67494
2025-09-09,1649.800048828125,1659.0,1600.4000244140625,1602.9000244140625,242139
2025-09-10,1618.9000244140625,1674.9000244140625,1610.0999755859375,1673.0,368857
2025-09-11,1616.5999755859375,1627.9000244140625,1605.5,1624.0,104026
2025-09-12,1601.300048828125,1623.300048828125,1596.5,1623.300048828125,121623
2025-09-15,1590.0999755859375,1620.0,1585.0999755859375,1611.4000244140625,124712
2025-09-16,1587.5,1615.0,1577.5999755859375,1581.0,444247
2025-09-17,1607.4000244140625,1628.0,1583.4000244140625,1592.0,306329
2025-09-18,1645.0,1685.5,1596.0,1605.0,555090
2025-09-19,1665.699951171875,1705.0,1633.0999755859375,1645.0,1565192
2025-09-22,1634.699951171875,1685.0999755859375,1629.300048828125,1675.0,161514
2025-09-23,1614.0999755859375,1634.699951171875,1601.699951171875,1632.0,87623
2025-09-24,1616.199951171875,1626.199951171875,1600.199951171875,1613.0,79663
2025-09-25,1623.199951171875,1644.300048828125,1606.300048828125,1607.0,118294
2025-09-26,1556.800048828125,1622.9000244140625,1543.699951171875,1621.0,167088
2025-09-29,1595.0999755859375,1626.0,1568.0999755859375,1615.0,368900
2025-09-30,1562.4000244140625,1608.0,1555.699951171875,1608.0,182434
2025-10-01,1611.0,1622.0,1555.0,1564.0999755859375,124337
2025-10-03,1728.4000244140625,1795.5,1601.199951171875,1612.0999755859375,1590362
2025-10-06,1718.9000244140625,1741.5999755859375,1705.0,1736.9000244140625,342111
2025-10-07,1647.5,1715.300048828125,1640.0,1710.0,287147
2025-10-08,1670.5999755859375,1689.0,1635.0,1647.5,247782
2025-10-09,1641.0999755859375,1680.199951171875,1628.0,1674.199951171875,172992
2025-10-10,1656.199951171875,1667.0,1637.0,1652.0,109236
2025-10-13,1639.699951171875,1648.0,1623.199951171875,1645.0999755859375,112245
2025-10-14,1650.0,1665.0,1632.300048828125,1658.300048828125,147461
2025-10-15,1678.0,1714.0,1643.800048828125,1650.0,312153
2025-10-16,1650.199951171875,1677.0,1644.0,1675.0999755859375,143779
2025-10-17,1644.800048828125,1665.0,1634.5,1650.199951171875,130375
2025-10-20,1636.699951171875,1658.0,1623.4000244140625,1646.0999755859375,109256
2025-10-21,1668.0999755859375,1673.4000244140625,1655.9000244140625,1659.0,52774
2025-10-23,1649.800048828125,1694.5,1644.0999755859375,1675.9000244140625,163059
2025-10-24,1663.800048828125,1680.0,1650.699951171875,1662.0,92251
2025-10-27,1685.0999755859375,1693.199951171875,1658.5,1673.800048828125,159578
2025-10-28,1703.699951171875,1731.5999755859375,1687.199951171875,1687.199951171875,349773
2025-10-29,1696.300048828125,1712.5,1685.0,1704.0,111393
2025-10-30,1698.300048828125,1714.4000244140625,1685.5,1696.0,92562
2025-10-31,1696.5999755859375,1723.699951171875,1685.199951171875,1714.0,155524
2025-11-03,1656.0,1747.9000244140625,1636.300048828125,1720.0,772476
2025-11-04,1656.4000244140625,1674.4000244140625,1650.5999755859375,1662.0,206946
2025-11-06,1618.300048828125,1665.0,1610.5,1665.0,104078
2025-11-07,1611.199951171875,1622.0,1586.800048828125,1611.5,110920
2025-11-10,1621.0999755859375,1630.5,1611.4000244140625,1622.0,71506
2025-11-11,1612.699951171875,1624.9000244140625,1603.0,1621.0999755859375,58007
2025-11-12,1635.4000244140625,1642.0999755859375,1619.0,1619.0,74555
2025-11-13,1615.9000244140625,1639.0,1610.0,1635.4000244140625,58934
2025-11-14,1621.0,1635.9000244140625,1606.0999755859375,1607.0,58378
2025-11-17,1673.800048828125,1679.9000244140625,1616.0999755859375,1624.0,170575
2025-11-18,1640.5999755859375,1677.0,1636.0,1677.0,91526
2025-11-19,1672.0,1724.0,1665.5,1700.0999755859375,565801
2025-11-20,1740.300048828125,1758.300048828125,1670.300048828125,1681.0,677028
2025-11-21,1693.0,1740.5999755859375,1685.199951171875,1740.300048828125,144249
2025-11-24,1622.0,1694.699951171875,1614.0999755859375,1693.0,258723
2025-11-25,1622.4000244140625,1640.0,1620.800048828125,1626.9000244140625,70527
2025-11-26,1633.300048828125,1660.0,1622.699951171875,1622.699951171875,119939
2025-11-27,1696.699951171875,1718.0,1639.800048828125,1640.0,313269
2025-11-28,1680.5999755859375,1692.0999755859375,1672.0,1692.0999755859375,128429
2025-12-01,1665.199951171875,1716.0,1660.0999755859375,1690.9000244140625,92952
2025-12-02,1655.4000244140625,1669.0,1642.0,1660.9000244140625,75056
2025-12-03,1652.5999755859375,1663.300048828125,1630.0,1650.0999755859375,75754
2025-12-04,1635.0,1651.800048828125,1629.0,1648.0,224622
2025-12-05,1626.800048828125,1640.0,1608.300048828125,1633.0,100297
2025-12-08,1562.0,1626.800048828125,1551.800048828125,1626.800048828125,132997
2025-12-09,1637.4000244140625,1642.800048828125,1525.0,1562.0,152796
2025-12-10,1599.0999755859375,1636.199951171875,1591.800048828125,1635.199951171875,63122
2025-12-11,1577.9000244140625,1604.199951171875,1562.5999755859375,1599.0999755859375,106488
2025-12-12,1607.9000244140625,1617.0999755859375,1583.5,1590.0,70430
2025-12-15,1600.9000244140625,1608.9000244140625,1592.9000244140625,1598.699951171875,37845
2025-12-16,1597.0,1606.300048828125,1582.0,1595.4000244140625,54268
2025-12-17,1580.5,1599.5999755859375,1574.300048828125,1590.0,53700
2025-12-18,1573.4000244140625,1585.0,1550.5,1580.0999755859375,64230
2025-12-19,1629.4000244140625,1664.0,1573.300048828125,1579.699951171875,223282
2025-12-22,1670.4000244140625,1709.0,1629.5999755859375,1639.9000244140625,301181
2025-12-23,1661.9000244140625,1709.0,1658.0,1670.0,143034
2025-12-24,1656.0,1684.800048828125,1650.800048828125,1661.5,49152
2025-12-26,1645.5,1676.0,1640.0,1653.0,53047
2025-12-29,1646.199951171875,1664.699951171875,1635.699951171875,1649.0,48130
2025-12-30,1618.199951171875,1641.199951171875,1612.800048828125,1641.199951171875,45314
2025-12-31,1652.800048828125,1660.800048828125,1614.4000244140625,1614.4000244140625,61972
2026-01-01,1625.800048828125,1660.0,1622.0999755859375,1653.0,41773
2026-01-02,1652.800048828125,1656.0,1626.0,1626.0,62473
2026-01-05,1689.4000244140625,1700.0,1656.0,1660.699951171875,115302
2026-01-06,1649.800048828125,1697.5,1642.0,1685.0,91843
2026-01-07,1651.0,1676.199951171875,1640.0,1647.800048828125,52908
2026-01-08,1593.199951171875,1657.0,1575.0999755859375,1647.0,76551
2026-01-09,1564.0,1617.0,1560.0,1585.0,79499
2026-01-12,1540.5,1569.800048828125,1513.199951171875,1568.0,91282
2026-01-13,1563.9000244140625,1580.0,1543.800048828125,1549.0999755859375,55885
2026-01-14,1562.4000244140625,1579.9000244140625,1550.0999755859375,1551.0,67870
2026-01-15,1562.4000244140625,1562.4000244140625,1562.4000244140625,1562.4000244140625,0
2026-01-16,1539.5,1576.4000244140625,1527.5,1576.4000244140625,46304
2026-01-19,1519.4000244140625,1537.0999755859375,1515.800048828125,1530.0,67222
2026-01-20,1464.9000244140625,1516.0,1442.800048828125,1516.0,330841
2026-01-21,1404.199951171875,1460.300048828125,1395.5,1456.5,292107
2026-01-22,1406.0,1443.0,1394.199951171875,1420.199951171875,116029
2026-01-23,1391.199951171875,1421.0,1369.699951171875,1408.0,136780
2026-01-27,1443.5999755859375,1467.5999755859375,1400.5,1402.800048828125,197186
2026-01-28,1499.9000244140625,1508.0999755859375,1447.5,1447.5999755859375,130309
2026-01-29,1426.5999755859375,1543.5999755859375,1386.199951171875,1502.0,341566
2026-01-30,1473.9000244140625,1480.0,1413.5999755859375,1422.800048828125,101643
2026-02-02,1451.300048828125,1510.0,1428.0,1456.4000244140625,114342
2026-02-03,1538.5999755859375,1552.0,1500.0,1518.0,307975
2026-02-04,1514.0,1555.4000244140625,1501.5,1539.9000244140625,107865
2026-02-05,1499.199951171875,1540.0,1477.199951171875,1514.0,73739
2026-02-06,1492.199951171875,1510.699951171875,1475.300048828125,1505.0,42201
2026-02-09,1566.4000244140625,1588.5,1535.0,1540.0,265774
2026-02-10,1593.300048828125,1614.9000244140625,1555.9000244140625,1566.0,168443
2026-02-11,1635.0999755859375,1639.9000244140625,1586.800048828125,1600.800048828125,165831
2026-02-12,1610.800048828125,1643.0,1598.300048828125,1635.0999755859375,138824
2026-02-13,1579.0999755859375,1608.5999755859375,1560.5,1608.0,117179
2026-02-16,1648.4000244140625,1679.800048828125,1509.0999755859375,1555.0,873549
2026-02-17,1655.4000244140625,1722.9000244140625,1643.0,1660.5999755859375,461535
2026-02-18,1717.300048828125,1733.0999755859375,1642.9000244140625,1662.9000244140625,484197
