Date,Close,High,Low,Open,Volume
2025-08-13,18.299999237060547,19.559999465942383,17.899999618530273,18.200000762939453,335820
2025-08-14,18.110000610351562,19.219999313354492,17.549999237060547,18.979999542236328,136713
2025-08-18,18.65999984741211,18.8799991607666,18.219999313354492,18.219999313354492,87579
2025-08-19,18.40999984741211,18.989999771118164,17.989999771118164,18.989999771118164,208981
2025-08-20,18.809999465942383,19.979999542236328,18.40999984741211,18.40999984741211,1061003
2025-08-21,18.90999984741211,19.190000534057617,18.5,18.940000534057617,126305
2025-08-22,18.780000686645508,19.799999237060547,18.5,18.65999984741211,196237
2025-08-25,18.479999542236328,19.530000686645508,18.399999618530273,19.530000686645508,153442
2025-08-26,18.030000686645508,18.709999084472656,18.010000228881836,18.479999542236328,110327
2025-08-28,17.559999465942383,18.469999313354492,17.260000228881836,18.040000915527344,147238
2025-08-29,17.34000015258789,17.84000015258789,17.299999237060547,17.559999465942383,131621
2025-09-01,17.350000381469727,17.8700008392334,17.260000228881836,17.34000015258789,123816
2025-09-02,17.5,18.0,17.350000381469727,17.350000381469727,109753
2025-09-03,17.559999465942383,17.790000915527344,17.440000534057617,17.729999542236328,195357
2025-09-04,17.540000915527344,18.440000534057617,17.450000762939453,17.989999771118164,299301
2025-09-05,17.709999084472656,17.950000762939453,17.469999313354492,17.739999771118164,389068
2025-09-08,17.690000534057617,17.989999771118164,17.610000610351562,17.989999771118164,190130
2025-09-09,17.729999542236328,17.989999771118164,17.579999923706055,17.690000534057617,192226
2025-09-10,17.84000015258789,18.299999237060547,17.649999618530273,17.979999542236328,381618
2025-09-11,17.899999618530273,18.399999618530273,17.84000015258789,17.84000015258789,689135
2025-09-12,17.809999465942383,18.149999618530273,17.6200008392334,18.079999923706055,353179
2025-09-15,17.90999984741211,18.229999542236328,17.809999465942383,17.809999465942383,255700
2025-09-16,17.6200008392334,18.079999923706055,17.5,17.90999984741211,235562
2025-09-17,17.690000534057617,18.0,17.649999618530273,17.75,197543
2025-09-18,17.6200008392334,17.93000030517578,17.049999237060547,17.690000534057617,379061
2025-09-19,17.440000534057617,17.850000381469727,17.200000762939453,17.6200008392334,310821
2025-09-22,17.40999984741211,17.579999923706055,17.34000015258789,17.450000762939453,134441
2025-09-23,17.329999923706055,17.729999542236328,17.260000228881836,17.299999237060547,93655
2025-09-24,17.309999465942383,17.68000030517578,17.25,17.40999984741211,177974
2025-09-25,17.209999084472656,17.389999389648438,17.200000762939453,17.309999465942383,71699
2025-09-26,16.950000762939453,17.389999389648438,16.860000610351562,17.049999237060547,135056
2025-09-29,16.920000076293945,17.1200008392334,16.8799991607666,17.110000610351562,90982
2025-09-30,16.790000915527344,16.920000076293945,16.729999542236328,16.920000076293945,51203
2025-10-01,17.1299991607666,17.239999771118164,16.510000228881836,16.510000228881836,150940
2025-10-03,17.09000015258789,17.399999618530273,16.950000762939453,17.389999389648438,75501
2025-10-06,16.940000534057617,17.06999969482422,16.799999237060547,16.799999237060547,81109
2025-10-07,16.610000610351562,17.260000228881836,16.5,17.260000228881836,139009
2025-10-08,16.530000686645508,16.899999618530273,16.5,16.610000610351562,65476
