Date,Close,High,Low,Open,Volume
2025-09-08,360.3999938964844,372.3999938964844,358.20001220703125,365.95001220703125,634537
2025-09-09,353.0,362.5,352.0,362.45001220703125,290736
2025-09-10,345.3999938964844,361.95001220703125,340.95001220703125,355.8999938964844,671878
2025-09-11,350.25,354.0,345.54998779296875,348.8500061035156,407615
2025-09-12,355.1000061035156,360.8999938964844,349.6499938964844,351.95001220703125,368187
2025-09-15,355.25,358.5,351.29998779296875,355.0,273088
2025-09-16,372.04998779296875,375.3999938964844,357.0,357.0,1144049
2025-09-17,372.1000061035156,375.0,369.04998779296875,373.79998779296875,376605
2025-09-18,390.75,401.70001220703125,371.5,372.5,2578681
2025-09-19,377.8999938964844,394.29998779296875,376.5,387.0,416588
2025-09-22,376.3500061035156,386.70001220703125,372.04998779296875,380.70001220703125,396494
2025-09-23,373.1499938964844,379.95001220703125,367.20001220703125,378.75,336234
2025-09-24,362.45001220703125,372.54998779296875,361.0,372.54998779296875,262061
2025-09-25,352.29998779296875,364.25,350.04998779296875,362.3999938964844,308712
2025-09-26,345.5,351.8500061035156,342.0,350.04998779296875,320227
2025-09-29,338.8500061035156,346.75,335.0,346.75,323695
2025-09-30,347.95001220703125,351.3999938964844,338.0,339.1000061035156,437370
2025-10-01,352.04998779296875,355.1499938964844,343.6499938964844,347.0,156086
2025-10-03,353.29998779296875,358.6499938964844,348.75,355.0,283037
2025-10-06,343.79998779296875,354.29998779296875,341.95001220703125,354.29998779296875,214548
2025-10-07,337.79998779296875,344.8999938964844,335.3500061035156,344.8500061035156,278662
2025-10-08,336.29998779296875,341.8500061035156,332.0,335.04998779296875,166764
2025-10-09,343.45001220703125,345.8999938964844,333.6499938964844,337.29998779296875,312671
2025-10-10,335.20001220703125,348.45001220703125,334.0,342.0,223054
2025-10-13,318.8999938964844,333.79998779296875,317.0,333.79998779296875,354004
2025-10-14,315.25,325.0,303.0,320.1000061035156,402682
2025-10-15,332.79998779296875,334.5,317.0,317.0,589348
2025-10-16,325.8999938964844,335.75,324.25,335.0,270961
2025-10-17,322.6499938964844,334.0,320.0,334.0,179417
2025-10-20,325.0,329.5,319.04998779296875,325.0,146540
2025-10-21,333.1000061035156,334.95001220703125,325.95001220703125,327.04998779296875,113767
2025-10-23,325.25,336.20001220703125,324.5,333.6000061035156,185867
2025-10-24,324.70001220703125,329.45001220703125,322.1000061035156,325.25,179214
2025-10-27,321.04998779296875,325.95001220703125,320.0,324.0,139980
2025-10-28,324.5,326.75,321.1000061035156,321.1000061035156,124739
2025-10-29,323.04998779296875,325.0,320.75,325.0,116059
2025-10-30,324.8999938964844,325.8999938964844,321.79998779296875,325.8999938964844,77997
2025-10-31,334.95001220703125,338.54998779296875,323.1000061035156,329.79998779296875,442760
