Date,Close,High,Low,Open,Volume
2025-06-18,386.60064697265625,391.02659435143516,382.52278496485485,384.76063273529735,4008
2025-06-19,385.00927734375,388.4903738290411,384.8600935649309,388.4903738290411,3049
2025-06-20,383.5173645019531,387.89359384918856,380.9314011390749,383.9151980148379,5580
2025-06-23,388.1422424316406,392.7671215047345,381.08058377617135,385.40709530367906,4883
2025-06-24,381.279541015625,391.722830742828,373.7703001906032,389.88281648224637,17561
2025-06-25,384.8103332519531,387.3465788227987,378.99192323972113,385.2579149270293,1597
2025-06-26,384.8103332519531,389.3854945586976,382.9206012901624,386.70006521374387,1542
2025-06-27,386.94873046875,388.88821066817064,383.36819833559315,383.81574967586135,3619
2025-06-30,385.804931640625,391.8719913849009,383.02006668558926,383.02006668558926,4205
2025-07-01,386.451416015625,388.3411783328225,385.3076332755197,388.29143017288214,4312
2025-07-02,387.8438720703125,389.2860223338442,384.9097930314273,386.45140926034935,3425
2025-07-03,387.14764404296875,388.83847441110345,382.1249314508208,382.1249314508208,1059
2025-07-04,382.77142333984375,389.78333400437765,380.18545992253445,389.78333400437765,6403
2025-07-07,372.178955078125,385.9044090314413,370.98542414620516,385.9044090314413,13408
2025-07-08,370.04052734375,380.93139799139294,367.15619645822966,380.93139799139294,4163
2025-07-09,371.3335266113281,373.4221904912681,368.0016140353229,370.9854109058796,3230
2025-07-10,371.3335266113281,378.24597114980025,370.9854109058796,375.5108240184567,1702
2025-07-11,371.7810974121094,373.96922737294585,363.12810424571694,366.70866674856165,2508
2025-07-14,372.6762390136719,381.0805819364573,370.1897416366197,376.1573353415448,3059
2025-07-15,369.69244384765625,376.9530040806689,366.7086469815824,376.10758889806436,6000
2025-07-16,373.8200378417969,375.9087017990565,370.1897575854482,371.980023632955,1701
2025-07-17,375.4114074707031,379.8373548418219,371.0351475560985,373.5713932365289,4554
2025-07-18,374.3670654296875,384.9098211227209,373.9195140818945,381.82655808710456,10769
2025-07-21,374.31732177734375,383.0200626101708,373.96920607348045,374.3670395838594,6998
2025-07-22,377.6492614746094,384.0146891563222,364.12270868049876,364.12270868049876,3450
2025-07-23,375.5108337402344,381.42870982781636,371.38325403298705,378.9422123713117,3794
2025-07-24,376.6048889160156,378.1465355106829,371.28377842666663,371.28377842666663,2376
2025-07-25,369.095703125,383.8655046718605,368.00163813027825,383.8655046718605,4140
2025-07-28,366.2610778808594,373.024338868312,359.8956504186536,369.0956910714654,3189
2025-07-29,371.8308410644531,377.4503193264305,361.5864531846534,363.9735150594337,5229
2025-07-30,370.18975830078125,374.66545378094935,363.3767491104193,368.10109433948566,4436
2025-07-31,368.0016174316406,369.69244781499475,357.95616180417255,368.44919910745546,1985
2025-08-01,368.8470458984375,374.86435771839535,363.67511894783115,368.5983961479805,4318
2025-08-04,365.71405029296875,374.7648765606234,364.0232199172797,370.7864807145329,5918
2025-08-05,378.5940856933594,387.7941260160079,365.61458148737194,372.97460767494056,9627
2025-08-06,376.0578918457031,382.6719691933085,369.09569877396,374.9638268638786,6876
2025-08-07,378.79302978515625,382.3735922043284,366.6589100181706,372.72596990166346,6722
2025-08-08,365.71405029296875,379.7378713682365,360.5421235519505,375.7097577151705,6193
2025-08-11,370.7367858886719,377.94762880669435,358.9507813934914,360.293496145329,3894
