Date,Close,High,Low,Open,Volume
2025-08-18,391.82647705078125,397.7579676852962,376.9728647931649,379.7143044200685,83919
2025-08-19,395.76422119140625,397.8576904106885,386.4433197211474,394.767333984375,27879
2025-08-20,405.184814453125,411.7642456325269,392.4745026580157,395.76421824771666,87678
2025-08-21,402.24395751953125,417.09756969286144,399.8514344886896,411.26577388966064,75291
2025-08-22,402.7424011230469,404.53678579070134,398.80468478461836,402.2937897448428,24664
2025-08-25,400.8483581542969,404.7362122365848,396.761114458524,402.74243779206955,26080
2025-08-26,398.6053466796875,401.3966186263641,394.9168519291811,398.7548736727983,52104
2025-08-28,387.3404846191406,398.60532751226293,382.00716277829224,388.78598313572894,51727
2025-08-29,403.988525390625,405.8327727384916,384.20030899394595,385.69563974801366,88974
2025-09-01,407.62713623046875,410.7174923790016,400.15048284978303,403.9885043363845,45061
2025-09-02,404.7860107421875,413.90755240481263,402.3436555044605,404.73617855425516,29959
2025-09-03,404.0882263183594,417.9947842884736,401.7953675404782,407.82655326020443,29885
2025-09-04,400.54315185546875,408.03273947252984,399.44467290992446,407.4335663681229,24999
2025-09-05,402.7900390625,404.5376095538674,400.8427340391777,400.8427340391777,18894
2025-09-08,396.0993347167969,405.43636044272455,394.6014171289543,400.6929547478897,43021
2025-09-09,393.4530029296875,399.4446730250635,391.25604503796563,396.09931779343657,35409
2025-09-10,400.44329833984375,403.8385720810994,393.50293471967973,393.50293471967973,54354
2025-09-11,397.6471862792969,404.73730488263806,396.44884006383097,396.44884006383097,55984
2025-09-12,389.35870361328125,402.1409519170449,388.36009189307526,397.6971175720437,92705
2025-09-15,393.5528869628906,396.44885487068206,389.4086543987053,389.4086543987053,37429
2025-09-16,407.4834899902344,413.67489468985895,389.9578669315387,389.9578669315387,166278
2025-09-17,397.8968505859375,408.681844932872,395.450239690696,407.533447554065,58269
2025-09-18,398.5459289550781,404.43773179231925,396.2491037980451,399.44467337513015,40715
2025-09-19,403.2393798828125,405.5362050073827,396.4488327214954,400.09375921948487,62716
2025-09-22,395.79974365234375,404.63746307495506,393.90238756406575,398.44605849719545,68930
2025-09-23,388.9592590332031,398.4460702291349,387.41142308079327,397.4474585243,78313
2025-09-24,377.8746643066406,390.4571779256289,375.2283493748211,388.9592603632544,75492
2025-09-25,368.038330078125,387.4114214505693,362.8455675199609,377.87466142439996,104609
2025-09-26,340.02728271484375,366.49049267649826,338.4794467750953,365.29214645041463,328521
2025-09-29,334.1354675292969,348.2658164231812,331.7887240332673,340.4267087971803,149323
2025-09-30,332.5376892089844,342.1243674253665,330.54046585037185,334.13547399091635,215929
2025-10-01,342.7235412597656,345.2699888573497,332.4378226558234,335.4336577001388,69396
2025-10-03,349.46417236328125,357.4031169967918,342.27415602046955,344.52103231819694,122473
2025-10-06,341.02587890625,361.59728501730575,338.37956412544537,350.0133837676153,206529
2025-10-07,343.3726501464844,348.51549447129065,341.0259064812199,343.322701274757,62061
2025-10-08,336.1826171875,346.51825420775907,334.5349140046089,343.37263349947415,113469
2025-10-09,331.98846435546875,338.87887883477225,329.79150647501376,338.0300528139051,72646
2025-10-10,335.58343505859375,340.8261462564975,332.0383758672378,332.0383758672378,68856
2025-10-13,331.5390930175781,335.23396859370195,327.14520751841155,334.4350609278099,72834
2025-10-14,331.1396484375,336.5321455651637,327.5446401939873,333.3365759097722,98804
2025-10-15,331.5889892578125,334.6347731035949,328.54323588723946,334.13546727397903,60261
2025-10-16,337.3809509277344,340.7263060391726,331.78871961125384,334.4350343799286,60680
2025-10-17,331.98846435546875,340.5265820075085,329.14241497971886,336.8317066108915,69600
2025-10-20,330.8899841308594,338.6292246009894,328.5432406029393,338.6292246009894,43607
2025-10-21,333.48638916015625,334.53491925430194,329.0924733032149,330.889992647021,25109
2025-10-23,323.99957275390625,340.9759713656646,317.35878068149157,334.5349138199428,349763
2025-10-24,314.9621276855469,328.94269164537013,313.51415898912035,327.54464134443,236511
2025-10-27,314.51275634765625,319.3559985468321,312.2658800995072,319.3559985468321,128707
2025-10-28,311.56683349609375,319.4558594030364,310.56822185027295,316.0605859022874,150602
2025-10-29,309.4697570800781,319.5557412585946,307.6722682255826,315.56129449286215,325921
2025-10-30,299.6833801269531,309.619548351715,297.3366365145001,308.571018246786,540291
2025-10-31,307.0231628417969,310.56822199604113,299.5834938868564,299.6833611465271,277336
2025-11-03,305.9246826171875,311.56683229936175,298.584880953555,310.56822065737657,244811
2025-11-04,300.8816833496094,312.5654520541785,299.0841945374647,306.4739147849177,216051
2025-11-06,292.5433044433594,305.0758688628627,289.5973877912608,300.93163647744353,177276
2025-11-07,301.98016357421875,304.6264784104716,287.79989611429335,292.5433015571802,337264
2025-11-10,299.8830871582031,305.47531888211785,297.58629239357214,302.6292693866673,93579
2025-11-11,296.6875305175781,301.78045608268036,295.13966415821847,299.88306954700016,106626
2025-11-12,300.28253173828125,304.5765495916206,296.68752374642037,296.68752374642037,90066
2025-11-13,297.6861572265625,302.97878710624354,296.5876782491162,300.2825537709236,69049
2025-11-14,301.4309387207031,303.3282947988888,295.58905435546035,297.6361960891221,106171
2025-11-17,300.1327209472656,303.5779433497062,298.5848850709281,301.43093438487347,76948
2025-11-18,301.1813049316406,303.0786611303302,297.13690912566415,299.5835200629294,81688
2025-11-19,299.6334228515625,301.78046234700975,296.7874039393836,300.9815547166636,100961
2025-11-20,301.78045654296875,303.6278637380919,297.1868368012582,299.6334170888148,165058
2025-11-21,301.6306457519531,303.27837940411035,297.93580082110316,299.58350399805045,94118
2025-11-24,297.935791015625,301.68058469235433,296.2381390254241,301.68058469235433,96277
2025-11-25,299.8830871582031,302.08004513105897,294.5904572352476,295.6389873505767,140950
