Date,Close,High,Low,Open,Volume
2025-06-02,15280.0,15494.0,15009.0,15300.0,14320
2025-06-03,15264.0,15469.0,15101.0,15298.0,8793
2025-06-04,14757.0,15524.0,14700.0,15264.0,16500
2025-06-05,14838.0,14925.0,14486.0,14701.0,11585
2025-06-06,14604.0,15204.0,14511.0,14925.0,19543
2025-06-09,14403.0,14624.0,14251.0,14604.0,12863
2025-06-10,14674.0,14750.0,14371.0,14403.0,8578
2025-06-11,15426.0,15850.0,14700.0,14700.0,63454
2025-06-12,15357.0,15533.0,15102.0,15500.0,17542
2025-06-13,15277.0,15799.0,15000.0,15010.0,42746
2025-06-16,15239.0,15452.0,15154.0,15289.0,28790
2025-06-17,14895.0,15787.0,14651.0,15239.0,45909
2025-06-18,14770.0,14895.0,14600.0,14849.0,14823
2025-06-19,14403.0,14978.0,14125.0,14770.0,16530
2025-06-20,14065.0,14482.0,13862.0,14350.0,40799
2025-06-23,14687.0,14830.0,13911.0,14065.0,26198
2025-06-24,14748.0,14910.0,14289.0,14769.0,23427
2025-06-25,14910.0,15238.0,14343.0,14849.0,44010
2025-06-26,14842.0,15046.0,14790.0,14910.0,8291
2025-06-27,15067.0,15200.0,14764.0,14842.0,28996
2025-06-30,15569.0,15735.0,15013.0,15080.0,31466
2025-07-01,14929.0,15818.0,14824.0,15674.0,29442
2025-07-02,15021.0,15150.0,14612.0,14980.0,22462
2025-07-03,14755.0,15429.0,14700.0,15000.0,34639
2025-07-04,14898.0,14981.0,14700.0,14755.0,10112
2025-07-07,14795.0,14899.0,14560.0,14899.0,12284
2025-07-08,14891.0,14937.0,14577.0,14630.0,14235
2025-07-09,14607.0,14891.0,14530.0,14851.0,15017
2025-07-10,14333.0,14650.0,14250.0,14607.0,14267
2025-07-11,14405.0,14890.0,13970.0,14281.0,21764
2025-07-14,14487.0,14560.0,14099.0,14405.0,17945
2025-07-15,14558.0,14688.0,14297.0,14485.0,17022
2025-07-16,14599.0,14684.0,14400.0,14555.0,13002
2025-07-17,14508.0,14680.0,14430.0,14600.0,8790
2025-07-18,14498.0,14599.0,14313.0,14508.0,11051
2025-07-21,14563.0,14634.0,14388.0,14498.0,12923
2025-07-22,14547.0,14680.0,14452.0,14501.0,8971
2025-07-23,14395.0,14547.0,14149.0,14547.0,15655
2025-07-24,14553.0,14590.0,14280.0,14394.0,11398
2025-07-25,14629.0,14775.0,14357.0,14553.0,12062
2025-07-28,14683.0,14802.0,14451.0,14502.0,11188
2025-07-29,14753.0,14850.0,14561.0,14680.0,7422
2025-07-30,14756.0,14989.0,14696.0,14753.0,5862
2025-07-31,14925.0,15020.0,14563.0,14742.0,12718
2025-08-01,14801.0,15021.0,14700.0,14900.0,7460
2025-08-04,14808.0,14869.0,14600.0,14800.0,6727
2025-08-05,14903.0,15097.0,14801.0,14817.0,7991
2025-08-06,15028.0,15080.0,14667.0,14999.0,12483
2025-08-07,14955.0,15025.0,14720.0,15000.0,7526
2025-08-08,15105.0,15195.0,14650.0,14980.0,13022
2025-08-11,14262.0,14950.0,13809.0,14950.0,37345
2025-08-12,14190.0,14439.0,14090.0,14200.0,16116
2025-08-13,14185.0,14243.0,14011.0,14190.0,10655
2025-08-14,13731.0,14223.0,13600.0,14185.0,21602
2025-08-18,13702.0,13950.0,13570.0,13731.0,10688
2025-08-19,13402.0,13804.0,13340.0,13799.0,9694
2025-08-20,13661.0,13700.0,13251.0,13359.0,8029
2025-08-21,13367.0,13778.0,13311.0,13661.0,27900
2025-08-22,13764.0,14577.0,13470.0,13550.0,162349
2025-08-25,14232.0,14295.0,13768.0,13812.0,19326
2025-08-26,13964.0,14225.0,13823.0,14225.0,17424
2025-08-28,13959.0,14001.0,13664.0,13973.0,11842
2025-08-29,14011.0,14050.0,13750.0,13884.0,14439
2025-09-01,13840.0,14078.0,13800.0,14014.0,7441
2025-09-02,13807.0,14012.0,13676.0,13811.0,9290
2025-09-03,13705.0,13931.0,13664.0,13850.0,7016
2025-09-04,13687.0,13845.0,13531.0,13741.0,6759
2025-09-05,13583.0,13760.0,13400.0,13750.0,13118
2025-09-08,13522.0,13798.0,13460.0,13750.0,8633
