Date,Close,High,Low,Open,Volume
2025-06-02,412.2867736816406,415.1723272225263,398.0082226219545,404.97336651783866,17096
2025-06-03,404.4261169433594,414.0280592311465,402.83407798138023,413.33153269602514,14507
2025-06-04,402.08782958984375,408.256939076,395.81918160517836,406.46591414644917,44949
2025-06-05,419.15240478515625,422.0877275405811,401.7395452391854,404.0778495941964,41547
2025-06-06,428.80413818359375,440.39612205903734,415.2220827496443,419.15242625184385,96501
2025-06-09,427.31158447265625,435.81899797174833,423.28173305286225,426.7145660735441,30191
2025-06-10,422.2867126464844,435.8189981130731,418.95338775217647,427.3115846112223,29967
2025-06-11,419.2519226074219,426.7643157532928,417.41112848258723,424.67476648633505,16832
2025-06-12,418.0578918457031,421.88872716311454,415.9186036655233,421.29170874023174,14700
2025-06-13,417.6101379394531,420.04792007317616,405.7693690747906,418.05787896861005,32344
2025-06-16,438.455810546875,462.68456763485614,412.6847837130249,416.11761684495013,267175
2025-06-17,426.96331787109375,439.74933782583895,423.3812378700452,439.74933782583895,30951
2025-06-18,421.5902404785156,434.6249860494916,417.70963584498713,426.3165883297742,38360
2025-06-19,410.5455017089844,423.63001640079415,406.2668949505095,422.63499581030493,35158
2025-06-20,431.3911437988281,435.76925847572574,406.6151383783929,407.46091191213975,63087
2025-06-23,443.9781799316406,452.73434859335305,425.86879384165957,431.78917823874264,141410
2025-06-24,442.535400390625,456.66470469099676,440.7443755032508,448.75427897958826,51265
2025-06-25,437.560302734375,450.6448173683736,429.6498769286886,445.86873070137483,37722
2025-06-26,438.5553283691406,449.00304464339126,435.4210195599892,438.6548365020191,31251
2025-06-27,489.45062255859375,499.699352863565,437.5105659363799,440.7443828565936,465801
2025-06-30,484.7242736816406,510.445561971044,478.7044112666311,487.56008843238124,175655
2025-07-01,466.2168884277344,481.6894769254653,463.3313347704888,481.6894769254653,61186
2025-07-02,458.20697021484375,474.62480953850263,453.43088364875376,468.1571758655461,48977
2025-07-03,456.565185546875,477.0626149547686,450.7443092548969,460.64477587594786,79749
2025-07-04,451.5403137207031,456.2169224548184,443.18214716870017,456.2169224548184,42425
2025-07-07,440.89361572265625,456.26666513832356,438.8040664758383,452.73435430046806,23816
2025-07-08,459.1522521972656,468.9531804771032,442.2369025800432,444.7244539943406,125041
2025-07-09,458.4059753417969,466.66463368507266,447.31147201819755,455.52039148067485,21713
2025-07-10,469.2019348144531,472.5352597770228,457.2616880462877,460.0975027268505,53961
2025-07-11,448.9035339355469,465.71937586452117,445.3712229807619,464.77412452164424,37759
2025-07-14,438.5553283691406,447.75926889645666,433.72947239791057,447.75926889645666,35729
2025-07-15,461.6398010253906,465.6696221477297,434.7244766541053,434.7244766541053,61347
2025-07-16,466.46563720703125,477.609879883903,461.63981167153236,461.63981167153236,74745
2025-07-17,472.83380126953125,476.76411442018724,458.7044966031856,466.7144002869937,42184
2025-07-18,464.276611328125,475.61983993118434,456.01792224802415,472.83379443766745,30633
2025-07-21,465.4706115722656,474.57507410123804,458.5552368142024,461.5402985310804,23703
2025-07-22,455.02288818359375,469.74921063406345,454.0776368746167,466.6149019552976,21786
2025-07-23,454.0278625488281,457.6597118306645,448.75426580644057,452.5851009779117,13078
2025-07-24,454.3263854980469,465.6198747215708,444.82392110367,456.71442872544867,37506
2025-07-25,446.11749267578125,457.4109825739082,441.1921285529905,457.4109825739082,16183
2025-07-28,427.75933837890625,445.6697086979026,422.8340047605531,442.2866448218825,38861
2025-07-29,444.3761901855469,446.5652172081093,424.92351992990683,434.17722939926756,33389
2025-07-30,443.4806823730469,448.008013842532,436.8637712575588,443.7791763992655,17010
2025-07-31,431.2419128417969,438.7543364322053,424.5752931822339,437.80905473595993,16733
2025-08-01,414.4757995605469,436.7145150122488,411.0927357505757,428.10759329455783,24259
2025-08-04,387.8590087890625,412.0380270308245,383.08292216545476,408.95345716883617,66598
2025-08-05,358.95367431640625,382.0381639238888,355.47110228561644,382.0381639238888,152058
2025-08-06,375.12274169921875,382.0878854442971,353.2322899289726,362.5854768849544,64306
2025-08-07,373.2819519042969,375.52074813366966,358.7546458539101,371.3914189392833,27984
2025-08-08,369.1029052734375,377.8093355601686,364.1775411364106,377.8093355601686,17434
2025-08-11,367.3616027832031,372.13768932346034,353.1327905602884,364.17752484595314,31623
2025-08-12,366.96356201171875,372.83420747430995,364.62528804154636,372.83420747430995,5817
2025-08-13,365.86907958984375,369.1526353591903,364.17753245677534,366.9635779358804,10042
2025-08-14,360.2969665527344,367.908868095377,357.75964579477414,367.908868095377,11372
2025-08-18,358.2073974609375,366.1675618489583,356.5158503822361,363.1825002034505,11449
2025-08-19,367.21234130859375,372.2869524558801,358.854174318391,360.04821118797094,34030
2025-08-20,362.3865051269531,371.04316589970784,361.24220717457996,369.10289400015404,14925
2025-08-21,363.4312744140625,371.04317593646937,361.3417250794205,361.3417250794205,15781
2025-08-22,361.490966796875,363.8790404960956,358.25714989193375,361.490966796875,6226
2025-08-25,352.4363098144531,364.67505108807825,350.2472523410738,350.2472523410738,17325
2025-08-26,343.5805969238281,354.5258233929009,339.94877785039586,352.43630445039094,9263
2025-08-28,370.7446594238281,378.10780534961833,339.84925342523246,343.58058045170895,245401
2025-08-29,370.1973876953125,376.06803329963356,348.25719646430815,361.1924637615539,53514
2025-09-01,374.67498779296875,381.689901111454,362.88401819546283,370.14765629368844,17540
2025-09-02,371.2421875,378.0580846017329,368.7048667809276,370.94366310419343,11650
2025-09-03,374.57550048828125,375.6202599259342,370.24715499614365,373.8292350712099,6076
