Date,Close,High,Low,Open,Volume
2025-05-20,289.8800048828125,307.0,287.7099914550781,307.0,182343
2025-05-21,291.80999755859375,298.0,278.54998779296875,280.0,40434
2025-05-22,290.54998779296875,294.8999938964844,281.20001220703125,285.20001220703125,26960
2025-05-23,287.4800109863281,294.8999938964844,280.0,289.989990234375,14643
2025-05-26,285.6700134277344,291.95001220703125,279.0,291.8999938964844,41270
2025-05-27,283.3699951171875,288.95001220703125,281.1000061035156,285.6700134277344,17238
2025-05-28,277.6000061035156,288.6499938964844,275.04998779296875,283.3699951171875,68096
2025-05-29,283.1400146484375,285.0,278.0,281.95001220703125,42299
2025-05-30,297.2900085449219,297.2900085449219,280.0,284.989990234375,74881
2025-06-02,298.1000061035156,310.0,286.0,297.0,63237
2025-06-03,296.25,305.0,295.0,302.0,95161
2025-06-04,299.20001220703125,303.95001220703125,294.0,303.95001220703125,22447
2025-06-05,295.1000061035156,303.0,292.6000061035156,299.8999938964844,15034
2025-06-06,295.6000061035156,305.0,292.29998779296875,299.3500061035156,25722
2025-06-09,291.8500061035156,305.0,285.54998779296875,302.3999938964844,54308
2025-06-10,297.3999938964844,298.95001220703125,293.0,296.0,23264
2025-06-11,293.3500061035156,303.8999938964844,290.0,293.04998779296875,59218
2025-06-12,300.6000061035156,303.70001220703125,294.6000061035156,294.6000061035156,84565
2025-06-13,312.20001220703125,315.0,292.04998779296875,292.04998779296875,179994
2025-06-16,312.6499938964844,320.95001220703125,303.0,313.0,67001
2025-06-17,297.6499938964844,314.8999938964844,297.04998779296875,314.8999938964844,87260
2025-06-18,292.1499938964844,302.8999938964844,290.20001220703125,294.0,56339
2025-06-19,281.1000061035156,295.0,277.6000061035156,294.5,78165
2025-06-20,277.3500061035156,284.8999938964844,270.6000061035156,284.5,36814
2025-06-23,270.20001220703125,284.0,265.0,277.3500061035156,110345
2025-06-24,278.6000061035156,282.8500061035156,266.0,269.79998779296875,78951
2025-06-25,277.95001220703125,282.95001220703125,273.6499938964844,278.6000061035156,20911
