Date,Close,High,Low,Open,Volume
2025-09-17,72.38999938964844,78.69000244140625,72.12000274658203,78.69000244140625,30087
2025-09-18,72.4800033569336,74.75,71.1500015258789,74.75,23243
2025-09-19,72.16999816894531,72.5199966430664,69.73999786376953,72.11000061035156,65638
2025-09-22,70.05000305175781,73.5,70.0,72.9000015258789,26946
2025-09-23,69.30999755859375,71.2699966430664,67.19999694824219,70.05000305175781,39055
2025-09-24,66.3499984741211,70.80000305175781,66.05000305175781,69.30999755859375,40444
2025-09-25,68.01000213623047,69.66000366210938,65.4000015258789,65.83999633789062,53778
2025-09-26,66.52999877929688,68.77999877929688,64.9000015258789,66.55000305175781,57728
2025-09-29,68.22000122070312,69.8499984741211,64.54000091552734,65.19999694824219,40327
2025-09-30,67.11000061035156,69.9000015258789,66.81999969482422,67.69999694824219,48351
2025-10-01,70.45999908447266,70.45999908447266,67.0,67.0999984741211,22348
2025-10-03,72.30000305175781,73.9800033569336,70.91000366210938,73.9800033569336,40999
2025-10-06,70.22000122070312,72.98999786376953,70.0,72.30000305175781,25777
2025-10-07,72.25,72.98999786376953,70.5,70.88999938964844,17206
2025-10-08,69.7699966430664,72.80000305175781,69.0999984741211,72.25,34400
2025-10-09,69.0199966430664,71.80000305175781,68.5,71.80000305175781,14766
2025-10-10,67.30000305175781,69.44999694824219,66.91000366210938,68.69999694824219,9272
2025-10-13,67.63999938964844,68.58999633789062,67.23999786376953,67.98999786376953,21263
2025-10-14,67.58000183105469,69.83999633789062,66.83999633789062,68.5999984741211,22326
2025-10-15,67.66000366210938,68.47000122070312,65.4000015258789,65.4000015258789,17825
2025-10-16,67.04000091552734,67.9800033569336,66.62000274658203,67.54000091552734,15491
2025-10-17,66.06999969482422,67.6500015258789,65.0199966430664,65.0199966430664,13643
2025-10-20,68.94000244140625,69.30000305175781,65.0999984741211,65.0999984741211,11529
2025-10-21,68.7699966430664,69.30000305175781,68.01000213623047,68.98999786376953,2306
2025-10-23,71.30000305175781,71.94999694824219,66.26000213623047,66.26000213623047,16356
2025-10-24,68.02999877929688,71.16999816894531,67.8499984741211,69.19999694824219,16291
2025-10-27,70.27999877929688,70.94999694824219,67.08000183105469,69.44000244140625,23469
2025-10-28,72.7699966430664,73.77999877929688,68.69999694824219,70.94999694824219,39624
2025-10-29,74.20999908447266,76.4000015258789,71.5,74.5,31134
2025-10-30,72.79000091552734,76.69999694824219,72.0999984741211,76.69999694824219,28315
2025-10-31,75.63999938964844,76.41999816894531,72.12000274658203,76.30000305175781,34697
2025-11-03,76.23999786376953,78.94000244140625,74.0999984741211,75.63999938964844,32494
2025-11-04,79.87999725341797,80.05000305175781,75.4800033569336,78.0,64420
2025-11-06,78.06999969482422,83.8499984741211,78.05000305175781,80.97000122070312,39061
2025-11-07,80.05000305175781,80.75,75.11000061035156,79.9800033569336,45706
2025-11-10,78.8499984741211,81.7300033569336,77.1500015258789,77.1500015258789,54297
2025-11-11,79.45999908447266,81.0,77.30000305175781,78.80000305175781,25280
2025-11-12,77.55000305175781,81.3499984741211,76.19999694824219,78.1500015258789,28448
2025-11-13,79.0,79.66999816894531,76.06999969482422,77.16000366210938,18524
2025-11-14,76.05000305175781,80.62999725341797,75.31999969482422,79.0,31640
2025-11-17,75.30000305175781,76.77999877929688,73.4000015258789,75.0,28530
2025-11-18,73.8499984741211,75.88999938964844,73.25,74.33999633789062,17063
2025-11-19,77.54000091552734,77.54000091552734,72.0,73.26000213623047,35845
2025-11-20,78.63999938964844,80.83000183105469,76.98999786376953,76.98999786376953,24855
2025-11-21,80.19999694824219,81.8499984741211,77.6500015258789,77.6500015258789,44873
2025-11-24,76.70999908447266,82.0,76.22000122070312,79.80000305175781,21151
2025-11-25,77.69999694824219,78.6500015258789,75.72000122070312,76.0,7614
2025-11-26,75.37000274658203,81.5,74.0,81.5,36249
2025-11-27,74.13999938964844,75.37000274658203,73.79000091552734,75.37000274658203,18516
2025-11-28,71.3499984741211,74.44999694824219,70.5999984741211,74.0,28273
2025-12-01,72.69999694824219,74.30000305175781,70.01000213623047,71.0999984741211,37702
2025-12-02,72.22000122070312,74.31999969482422,70.1500015258789,70.1500015258789,80395
2025-12-03,71.18000030517578,72.98999786376953,69.55000305175781,71.38999938964844,8022
2025-12-04,69.94999694824219,71.8499984741211,69.0999984741211,70.7699966430664,14219
2025-12-05,69.20999908447266,70.9800033569336,69.0,69.94999694824219,24654
2025-12-08,66.0999984741211,71.9000015258789,65.80000305175781,71.9000015258789,18403
2025-12-09,67.91000366210938,69.0199966430664,63.119998931884766,64.44000244140625,18297
2025-12-10,65.5999984741211,69.5,65.12000274658203,69.5,12824
2025-12-11,66.73999786376953,67.69000244140625,65.5,67.5,7051
2025-12-12,69.33000183105469,69.5,66.0,66.0,15773
2025-12-15,70.25,71.0,68.79000091552734,70.94999694824219,11233
2025-12-16,68.4000015258789,73.38999938964844,67.11000061035156,72.5,16512
2025-12-17,68.0,68.83999633789062,67.01000213623047,67.01000213623047,3505
2025-12-18,67.25,69.44000244140625,65.25,67.73999786376953,7708
2025-12-19,67.62000274658203,69.30000305175781,66.29000091552734,66.29000091552734,9258
2025-12-22,68.38999938964844,69.16000366210938,64.75,64.75,2472
2025-12-23,68.66000366210938,69.5,68.4000015258789,69.41999816894531,4287
2025-12-24,70.33999633789062,71.97000122070312,68.04000091552734,68.04000091552734,7267
2025-12-26,67.76000213623047,71.81999969482422,67.51000213623047,70.69000244140625,11127
2025-12-29,67.29000091552734,70.51000213623047,67.0,67.76000213623047,3687
2025-12-30,68.47000122070312,69.0,65.8499984741211,67.62000274658203,7600
2025-12-31,69.8499984741211,70.69999694824219,68.0,69.0,5846
2026-01-01,68.73999786376953,71.98999786376953,67.55000305175781,71.98999786376953,4637
2026-01-02,71.68000030517578,72.16999816894531,69.51000213623047,72.16999816894531,18853
2026-01-05,75.26000213623047,75.26000213623047,71.94999694824219,74.98999786376953,12117
2026-01-06,76.19999694824219,78.98999786376953,75.30999755859375,78.98999786376953,20333
2026-01-07,73.41000366210938,75.4000015258789,73.0,74.5,5884
2026-01-08,72.80999755859375,74.87999725341797,71.25,74.87999725341797,5495
2026-01-09,72.12999725341797,73.87000274658203,72.0999984741211,72.11000061035156,1336
2026-01-12,68.52999877929688,70.36000061035156,68.52999877929688,70.36000061035156,23543
2026-01-13,69.0,70.29000091552734,66.61000061035156,68.52999877929688,6978
2026-01-14,69.0,69.9000015258789,66.19999694824219,68.98999786376953,5088
2026-01-15,69.0,69.0,69.0,69.0,0
2026-01-16,68.19999694824219,69.70999908447266,66.19999694824219,68.48999786376953,3437
2026-01-19,66.47000122070312,68.20999908447266,64.80000305175781,68.20999908447266,10039
2026-01-20,64.0999984741211,66.47000122070312,63.95000076293945,66.47000122070312,3057
