Date,Close,High,Low,Open,Volume
2025-06-09,33.15506362915039,33.611146943083035,32.78821737815925,33.15506362915039,774071
2025-06-10,33.12532043457031,33.40293340457504,32.966683911397176,33.21455371524227,856615
2025-06-11,33.67063522338867,35.64368064199773,33.28395891183951,33.33353211908035,9535884
2025-06-12,32.986515045166016,33.94825112632938,32.52051858815808,33.83918780386428,1526878
2025-06-13,32.173500061035156,32.71881285213211,29.962500058339593,29.962500058339593,1974830
2025-06-16,31.697589874267578,34.19611984508767,31.231595323255032,32.41145422943294,8761318
2025-06-17,31.11261749267578,32.51060495070989,30.914322780776942,31.687675372046574,2813146
2025-06-18,31.102703094482422,32.02477715479887,29.952585491607547,30.7854281644259,3743069
2025-06-19,30.101308822631836,31.39023101358209,29.575824170978578,31.30099773516745,3793853
2025-06-20,30.735855102539062,31.063043161857713,29.89309740699208,30.22028546631073,985807
2025-06-23,30.408668518066406,30.785429799062506,29.704717270786173,30.289690176590668,2044713
2025-06-24,29.665058135986328,31.310913478688196,29.0106820065312,30.567304068753142,2817981
2025-06-25,31.082874298095703,31.211765766159434,29.92284352113588,29.99224676479301,1692393
2025-06-26,30.735855102539062,31.23159470096711,30.537558506729244,31.22167968206697,929336
2025-06-27,30.963895797729492,31.806655409788025,30.55738946604722,30.854834368731975,2290459
2025-06-30,30.904407501220703,31.915714872908996,30.547474375273925,31.241510588815647,3024005
2025-07-01,31.231595993041992,31.52903900796567,30.63670807209807,31.023386260814732,1859712
2025-07-02,30.666452407836914,34.45390270474737,30.289689247303322,33.71029329385354,34636792
2025-07-03,30.716026306152344,30.924237929277346,30.35909506680409,30.44832645831873,3074715
2025-07-04,30.785429000854492,30.934152396617193,30.438412786998946,30.735855796331283,1042455
2025-07-07,30.200456619262695,30.924237898738436,29.694803873093974,30.735856314401197,2575514
2025-07-08,30.051734924316406,30.67636789807507,29.70471681568343,30.160798244740167,1752929
2025-07-09,29.823694229125977,30.418582126722335,29.744375968852896,30.041818972102828,1516969
2025-07-10,29.674972534179688,30.10130888953126,29.555994198996917,29.833609053692392,908173
2025-07-11,29.893098831176758,30.12113860345491,29.46676245364143,29.645229020153575,1021132
2025-07-14,29.585739135742188,29.93275722993196,29.407272579239077,29.81377889523106,776260
2025-07-15,30.220285415649414,30.38883695447625,29.635312539197244,29.73446083693594,1165705
2025-07-16,29.932758331298828,30.22028632316942,29.873268216211223,30.04181976009969,527885
