Date,Close,High,Low,Open,Volume
2025-07-01,3964.5,4025.0,3950.0,3980.0,21497
2025-07-02,3911.199951171875,4005.0,3886.10009765625,3969.0,23162
2025-07-03,3940.199951171875,3974.0,3912.0,3916.0,13923
2025-07-04,3961.60009765625,3970.0,3935.10009765625,3940.199951171875,10846
2025-07-07,4245.7001953125,4287.5,3962.0,3975.89990234375,216347
2025-07-08,4292.5,4339.10009765625,4176.10009765625,4269.0,86298
2025-07-09,4248.89990234375,4296.89990234375,4231.10009765625,4282.39990234375,26500
2025-07-10,4172.89990234375,4295.89990234375,4145.0,4265.0,29810
2025-07-11,4098.39990234375,4210.7001953125,4072.0,4199.0,26431
2025-07-14,4171.2998046875,4188.2998046875,4074.300048828125,4110.0,34683
2025-07-15,4596.7001953125,4689.0,4176.0,4176.0,552176
2025-07-16,4607.89990234375,4720.0,4569.0,4650.0,181400
2025-07-17,4465.7001953125,4625.0,4440.0,4618.0,66462
2025-07-18,4350.5,4470.0,4336.10009765625,4468.60009765625,41836
2025-07-21,4302.5,4419.89990234375,4275.2998046875,4372.7001953125,33185
2025-07-22,4400.60009765625,4447.0,4249.5,4317.2001953125,59838
2025-07-23,4482.2998046875,4527.0,4404.2998046875,4430.0,61256
2025-07-24,4365.89990234375,4484.5,4340.0,4483.0,28447
2025-07-25,4208.2998046875,4370.7998046875,4195.0,4367.0,27266
2025-07-28,4130.0,4317.89990234375,4100.0,4257.89990234375,28210
2025-07-29,4123.89990234375,4173.89990234375,4035.5,4110.0,20617
2025-07-30,4251.60009765625,4270.0,4135.10009765625,4160.7998046875,34305
2025-07-31,4194.39990234375,4210.0,4083.800048828125,4200.10009765625,20393
2025-08-01,4016.699951171875,4208.89990234375,3994.0,4190.0,31198
2025-08-04,4023.300048828125,4072.0,3991.800048828125,4059.0,14358
2025-08-05,4002.0,4036.60009765625,3980.0,4002.60009765625,10913
2025-08-06,3918.699951171875,4002.800048828125,3905.199951171875,3976.0,14635
2025-08-07,3953.5,4000.0,3855.0,3901.0,15061
