Date,Close,High,Low,Open,Volume
2025-07-21,125.87999725341797,126.18000030517578,120.0,121.9800033569336,56899
2025-07-22,127.66000366210938,130.0,124.11000061035156,128.75,23725
2025-07-23,122.44999694824219,129.0,121.2699966430664,125.0,20547
2025-07-24,121.30000305175781,123.0,119.37999725341797,122.44999694824219,12633
2025-07-25,125.79000091552734,125.9000015258789,116.55999755859375,121.33999633789062,58449
2025-07-28,124.69999694824219,127.9000015258789,122.11000061035156,125.79000091552734,28030
2025-07-29,121.05000305175781,125.0,120.0,124.69999694824219,8129
2025-07-30,121.73999786376953,122.94999694824219,117.0999984741211,120.0,8619
2025-07-31,120.73999786376953,125.0,115.70999908447266,120.0,7622
2025-08-01,115.05999755859375,123.80000305175781,115.0,121.9800033569336,17880
2025-08-04,113.83000183105469,117.80999755859375,111.19999694824219,117.36000061035156,15723
2025-08-05,113.5,117.0,113.5,113.83000183105469,5863
2025-08-06,115.19000244140625,117.0,111.55000305175781,111.55000305175781,1440
2025-08-07,109.44000244140625,118.0,109.43000030517578,118.0,13511
2025-08-08,111.56999969482422,114.0,104.5,104.5,13721
2025-08-11,112.98999786376953,117.0,110.0,114.4000015258789,13918
2025-08-12,115.05999755859375,117.0,111.5,116.73999786376953,10595
2025-08-13,115.04000091552734,118.0,112.05000305175781,118.0,10128
2025-08-14,118.48999786376953,120.79000091552734,109.5999984741211,109.5999984741211,11565
2025-08-18,118.87000274658203,124.0,115.5,119.16999816894531,26561
2025-08-19,116.18000030517578,124.80999755859375,115.27999877929688,124.80999755859375,5414
2025-08-20,115.29000091552734,120.0,115.0,115.0,7314
2025-08-21,116.0,118.0,112.0999984741211,117.94999694824219,2165
2025-08-22,112.81999969482422,119.75,111.0,114.0,10749
2025-08-25,112.70999908447266,114.81999969482422,108.11000061035156,108.11000061035156,15208
2025-08-26,110.98999786376953,112.9000015258789,107.06999969482422,110.0,10729
2025-08-28,114.18000030517578,115.9000015258789,109.0,114.0,10099
2025-08-29,109.62000274658203,119.79000091552734,109.0,119.79000091552734,7085
2025-09-01,107.31999969482422,112.5,104.61000061035156,110.0,8597
2025-09-02,107.9800033569336,109.9000015258789,101.94999694824219,107.31999969482422,26929
2025-09-03,103.04000091552734,107.9800033569336,102.58000183105469,107.9800033569336,32043
2025-09-04,99.31999969482422,107.93000030517578,97.87999725341797,104.0,28166
2025-09-05,100.95999908447266,104.27999877929688,97.88999938964844,103.79000091552734,23202
2025-09-08,106.0,106.0,98.0,100.95999908447266,14965
2025-09-09,105.06999969482422,108.19000244140625,104.80000305175781,108.0,24497
2025-09-10,103.43000030517578,106.0,103.25,106.0,6130
2025-09-11,105.16999816894531,107.48999786376953,104.0199966430664,106.0,5743
2025-09-12,101.81999969482422,109.88999938964844,101.29000091552734,109.88999938964844,13917
2025-09-15,104.66000366210938,105.83000183105469,103.5999984741211,105.83000183105469,532
2025-09-16,108.77999877929688,109.88999938964844,103.0999984741211,103.0999984741211,42356
2025-09-17,106.0,113.0,105.12000274658203,113.0,21804
2025-09-18,103.38999938964844,107.25,102.01000213623047,107.25,5946
2025-09-19,104.88999938964844,107.91999816894531,100.0,100.0,5027
2025-09-22,110.12999725341797,110.12999725341797,106.0,108.48999786376953,55047
2025-09-23,108.30999755859375,110.12999725341797,107.0999984741211,110.12999725341797,13383
2025-09-24,106.01000213623047,112.0,104.12999725341797,104.12999725341797,15931
2025-09-25,104.9800033569336,108.87999725341797,101.5,106.0,28488
2025-09-26,104.7699966430664,110.0,102.5,110.0,2482
2025-09-29,107.44999694824219,109.0,101.26000213623047,105.0,10005
2025-09-30,104.02999877929688,109.94000244140625,102.0999984741211,109.94000244140625,11747
2025-10-01,106.38999938964844,108.0,101.55999755859375,105.0,7923
2025-10-03,104.55999755859375,108.97000122070312,102.5,108.97000122070312,4823
2025-10-06,106.18000030517578,107.0,102.01000213623047,106.0,7531
2025-10-07,102.1500015258789,108.97000122070312,102.05000305175781,108.97000122070312,10134
2025-10-08,103.01000213623047,107.19999694824219,103.0,103.0,15782
2025-10-09,108.13999938964844,108.16000366210938,103.16999816894531,107.0,4405
2025-10-10,109.44000244140625,109.9000015258789,103.19999694824219,103.19999694824219,22142
2025-10-13,110.16999816894531,110.87999725341797,107.0,108.0,22399
2025-10-14,108.69000244140625,109.0,105.0,108.5999984741211,7359
2025-10-15,109.44999694824219,109.5,104.20999908447266,108.69000244140625,10554
2025-10-16,104.18000030517578,109.0,104.0,104.16000366210938,6359
2025-10-17,102.93000030517578,106.0,102.5,106.0,10742
2025-10-20,103.98999786376953,105.0,98.55000305175781,105.0,989
2025-10-21,101.04000091552734,108.0,101.0,108.0,2298
2025-10-23,101.51000213623047,105.9000015258789,101.04000091552734,102.05000305175781,1273
2025-10-24,98.81999969482422,104.95999908447266,98.01000213623047,102.0,26676
2025-10-27,96.86000061035156,98.0,94.19999694824219,94.19999694824219,38849
2025-10-28,94.70999908447266,99.87999725341797,93.05000305175781,96.0,8981
2025-10-29,93.05999755859375,97.37999725341797,91.13999938964844,94.70999908447266,9644
2025-10-30,90.58999633789062,96.94999694824219,89.02999877929688,93.0999984741211,19684
2025-10-31,90.16000366210938,94.69000244140625,89.0,94.69000244140625,21638
2025-11-03,91.79000091552734,91.79000091552734,88.0,90.0,7605
2025-11-04,88.75,89.5,87.19999694824219,87.19999694824219,27994
2025-11-06,89.9800033569336,91.9000015258789,84.5999984741211,88.75,26777
2025-11-07,92.91999816894531,94.0,87.0999984741211,89.9800033569336,10937
