Date,Close,High,Low,Open,Volume
2025-05-05,616.448974609375,628.622307668369,613.6551098667412,620.7395591321715,1720414
2025-05-06,611.2603149414062,618.0454931228467,606.5207024508987,616.3491985774865,1566542
2025-05-07,609.3645629882812,614.652961024551,601.1824821709286,601.1824821709286,1745190
2025-05-08,585.4669189453125,615.151862854342,579.7294928116346,612.8569045812083,2066342
2025-05-09,588.3145751953125,589.5135981002808,571.7782313777723,577.5234910202751,1383731
2025-05-12,592.9607543945312,599.5053421830622,575.4751819141919,597.2072505683279,2362969
2025-05-13,594.7592163085938,606.6494291511992,592.5110714338447,595.4586513554822,1851333
2025-05-14,605.450439453125,609.6969355597982,591.5618748514827,596.1581189931366,2151896
2025-05-15,603.2022705078125,612.4446440201122,600.0548432421228,609.4970640543579,1437309
2025-05-16,602.5527954101562,609.4471310096108,600.104803147461,606.5994441381687,1493001
2025-05-19,606.8492431640625,619.8385252555319,601.103983777451,602.5028539350819,2160342
2025-05-20,592.7608642578125,610.7460232239156,590.7125666836396,609.4471072733302,1232093
2025-05-21,596.5577392578125,602.7526397539498,592.6109837089548,595.508617146049,1509612
2025-05-22,590.1630859375,597.1573150593233,584.0181316722485,596.5078265326473,1692111
2025-05-23,592.8108520507812,596.4079206849867,585.4169894415597,593.5102871450576,683814
2025-05-26,594.5593872070312,602.1031502650852,591.1122194299554,592.4111964074294,979622
2025-05-27,601.3038330078125,602.5028558632139,593.0106881506093,594.5593980541198,904467
2025-05-28,609.9966430664062,617.9401004924931,603.5020023130375,604.9008724076962,1820549
2025-05-29,613.9933471679688,615.7419042998547,609.7468512762456,613.4937594160014,897856
2025-05-30,609.097412109375,617.9900992081649,605.9999921903832,614.4929846613119,791160
2025-06-02,610.5961303710938,613.593656904059,605.7002069581505,609.4970617029398,583368
2025-06-03,619.0891723632812,622.1367067065256,608.6977827981561,611.5454088412092,1570254
2025-06-04,622.8360595703125,624.1350365833416,610.1465787739256,622.686219827542,1639319
