Date,Close,High,Low,Open,Volume
2025-08-07,749.7982788085938,752.9480860510672,725.9499475074034,741.8488757288292,17597
2025-08-08,738.5990600585938,757.247736653053,733.7993424176165,757.247736653053,10952
2025-08-11,733.5493774414062,749.6982879496663,725.0499637067318,749.6982879496663,4426
2025-08-12,729.3997192382812,742.7487743911614,722.9501517365169,738.9990329402458,15328
2025-08-13,724.0000610351562,739.948973411499,720.0503212006215,739.948973411499,5574
2025-08-14,725.2000122070312,731.8495782687413,712.3008769260259,731.2495830051192,16593
2025-08-18,725.1500244140625,747.848471916886,714.8007012175125,747.848471916886,21988
2025-08-19,724.0499877929688,740.0,714.2999877929688,726.0,9610
2025-08-20,720.1500244140625,729.7000122070312,708.2999877929688,729.5,15125
2025-08-21,730.2999877929688,746.9500122070312,716.2999877929688,725.0499877929688,20871
2025-08-22,724.6500244140625,734.0,721.75,734.0,4198
2025-08-25,700.25,738.5499877929688,697.0499877929688,730.0999755859375,48841
2025-08-26,705.8499755859375,715.0,693.2000122070312,697.25,3866
2025-08-28,693.0999755859375,720.0,682.5,714.9000244140625,4665
2025-08-29,695.9000244140625,702.9000244140625,673.4000244140625,690.0,26449
2025-09-01,688.4500122070312,709.8499755859375,685.0,709.8499755859375,4356
2025-09-02,690.25,698.4000244140625,679.2999877929688,690.0,14473
2025-09-03,680.7999877929688,700.0,661.8499755859375,683.8499755859375,10117
2025-09-04,707.5,713.0499877929688,680.2999877929688,691.0499877929688,23551
2025-09-05,692.0499877929688,712.8499755859375,685.0,712.8499755859375,6961
2025-09-08,699.3499755859375,703.5,686.0499877929688,689.1500244140625,41816
2025-09-09,696.0,720.0,690.0,702.3499755859375,6939
2025-09-10,735.25,748.0,692.5,710.0,93382
2025-09-11,723.0999755859375,742.2999877929688,718.0,730.0,11628
2025-09-12,725.7000122070312,738.8499755859375,720.0,738.8499755859375,8465
2025-09-15,741.4000244140625,762.0,722.9500122070312,726.0,57603
2025-09-16,741.2000122070312,756.0,729.0,747.3499755859375,107289
2025-09-17,728.5,745.0,715.0499877929688,745.0,17882
2025-09-18,730.2999877929688,736.0,725.0,729.0,3627
2025-09-19,725.0499877929688,732.4500122070312,720.0,730.9000244140625,2138
2025-09-22,731.5499877929688,743.0,720.4500122070312,725.0499877929688,9095
2025-09-23,725.9000244140625,736.0499877929688,720.4000244140625,731.5499877929688,12772
2025-09-24,738.9000244140625,744.4500122070312,722.8499755859375,726.9000244140625,7835
2025-09-25,739.25,744.5999755859375,725.6500244140625,735.7999877929688,3979
2025-09-26,709.7000122070312,745.0,705.5499877929688,745.0,13014
2025-09-29,715.8499755859375,726.9500122070312,712.0,714.2000122070312,3994
2025-09-30,709.0,725.0,705.0,725.0,3840
2025-10-01,706.9500122070312,729.0,695.75,723.0,17141
2025-10-03,713.4500122070312,719.9500122070312,706.4000244140625,712.0,23550
2025-10-06,711.75,729.0,694.9500122070312,729.0,16760
2025-10-07,732.4000244140625,738.0999755859375,714.0499877929688,720.0,8822
2025-10-08,740.7000122070312,744.9500122070312,731.1500244140625,735.0,10872
2025-10-09,742.4500122070312,753.0,731.6500244140625,740.0499877929688,33920
2025-10-10,741.0,754.0,730.0,748.0,32413
2025-10-13,736.9000244140625,744.4000244140625,730.0,731.0999755859375,20861
2025-10-14,729.25,745.0,720.7999877929688,745.0,12606
2025-10-15,719.9500122070312,749.9000244140625,710.0,749.9000244140625,20273
2025-10-16,718.7999877929688,733.0,705.3499755859375,727.0,18072
2025-10-17,695.3499755859375,730.9500122070312,675.7999877929688,718.0,54212
2025-10-20,698.0499877929688,710.0,692.4500122070312,710.0,6004
2025-10-21,710.25,720.0,705.75,710.0,10621
2025-10-23,731.7000122070312,735.0499877929688,709.0,723.9500122070312,22420
2025-10-24,715.0499877929688,739.0,706.7000122070312,739.0,24643
2025-10-27,715.75,720.75,708.0999755859375,720.75,21248
2025-10-28,727.4000244140625,732.0,705.1500244140625,720.9000244140625,28154
2025-10-29,761.3499755859375,771.0,723.9500122070312,732.9000244140625,56159
2025-10-30,768.75,789.0,756.5,789.0,67616
2025-10-31,769.4500122070312,775.0,760.7000122070312,768.9500122070312,42871
2025-11-03,767.2999877929688,778.0,757.5999755859375,777.1500244140625,35801
2025-11-04,759.75,774.0,747.0,774.0,32598
2025-11-06,789.75,800.0,731.0499877929688,751.25,70417
2025-11-07,824.5999755859375,848.0,777.75,789.9500122070312,210601
2025-11-10,814.7000122070312,849.25,774.5999755859375,830.0,65452
2025-11-11,826.0,849.0,791.2000122070312,826.9000244140625,223618
2025-11-12,820.8499755859375,839.0499877929688,808.0,830.0,94224
2025-11-13,786.25,825.0,779.0,825.0,121305
2025-11-14,805.7999877929688,808.9000244140625,782.2000122070312,792.5499877929688,65540
2025-11-17,823.4000244140625,833.5,805.7999877929688,814.9000244140625,157049
2025-11-18,830.4500122070312,866.0,820.2000122070312,823.4000244140625,196356
2025-11-19,818.5499877929688,840.0,810.9000244140625,830.5,72518
2025-11-20,817.0499877929688,825.0,800.0,819.9500122070312,57019
2025-11-21,800.7999877929688,829.4000244140625,792.0,824.4000244140625,42268
2025-11-24,793.0999755859375,800.7999877929688,771.7999877929688,800.7999877929688,65272
2025-11-25,791.25,801.0,779.9000244140625,797.0999755859375,38051
2025-11-26,783.0999755859375,800.0,767.0,800.0,83018
2025-11-27,767.1500244140625,794.0,759.9000244140625,794.0,51172
2025-11-28,781.25,789.0,764.9500122070312,765.0,33624
2025-12-01,777.9000244140625,787.5499877929688,738.5999755859375,771.0,256676
2025-12-02,768.0,788.0,760.0,779.7999877929688,116619
