Date,Close,High,Low,Open,Volume
2025-08-19,1235.0,1239.800048828125,1172.5,1172.5,21054
2025-08-20,1243.0999755859375,1249.0,1217.0,1247.0,11631
2025-08-21,1296.699951171875,1348.800048828125,1264.9000244140625,1275.5999755859375,122335
2025-08-22,1301.9000244140625,1314.0999755859375,1280.5999755859375,1309.699951171875,14347
2025-08-25,1258.5,1322.5,1252.0,1310.0,22601
2025-08-26,1223.800048828125,1268.5999755859375,1218.0,1268.5999755859375,10682
2025-08-28,1224.0,1261.0,1211.0999755859375,1216.0,7331
2025-08-29,1232.300048828125,1241.0,1216.800048828125,1236.199951171875,5191
2025-09-01,1226.5,1250.0999755859375,1214.4000244140625,1239.699951171875,7538
2025-09-02,1198.5999755859375,1258.0,1188.300048828125,1228.5999755859375,26830
2025-09-03,1198.5,1212.300048828125,1192.4000244140625,1210.5999755859375,11959
2025-09-04,1187.199951171875,1209.0,1183.300048828125,1205.0,7708
2025-09-05,1162.5999755859375,1194.800048828125,1157.800048828125,1191.9000244140625,10812
2025-09-08,1154.0,1178.9000244140625,1150.0,1150.0,8221
2025-09-09,1134.800048828125,1179.0,1125.5999755859375,1160.9000244140625,15422
2025-09-10,1147.300048828125,1164.0,1139.300048828125,1139.300048828125,8906
2025-09-11,1155.4000244140625,1165.0,1143.0,1150.0,7536
2025-09-12,1145.5,1160.0,1142.0,1157.699951171875,6012
2025-09-15,1147.5,1206.0,1126.4000244140625,1138.0,22625
2025-09-16,1151.800048828125,1166.0,1141.199951171875,1164.0,9390
2025-09-17,1173.300048828125,1185.0,1155.0999755859375,1160.0,7762
2025-09-18,1159.5999755859375,1183.0,1157.0,1182.9000244140625,4580
2025-09-19,1173.0,1179.5,1151.0999755859375,1151.0999755859375,4632
2025-09-22,1168.199951171875,1186.800048828125,1151.0,1151.0,5747
2025-09-23,1143.9000244140625,1168.9000244140625,1139.0,1167.699951171875,5230
2025-09-24,1135.800048828125,1150.199951171875,1132.300048828125,1143.9000244140625,3256
2025-09-25,1144.699951171875,1150.0,1127.0999755859375,1127.0999755859375,2239
