Date,Close,High,Low,Open,Volume
2025-09-17,270.72662353515625,272.55780524932237,269.61827903018633,269.9074021489363,1519695
2025-09-18,269.5218811035156,271.7867767925845,268.1244135510875,270.8711712760503,1399870
2025-09-19,268.3171691894531,269.81105041932267,267.64253876734057,268.89544484577937,2714497
2025-09-22,265.90771484375,269.6182851509912,265.0884934389323,268.31717226243626,1377739
2025-09-23,265.9559020996094,267.69069954867825,264.3656367902564,266.05225685941997,940038
2025-09-24,261.1369934082031,265.76313964987287,260.46233360064605,264.31746527281103,2211982
2025-09-25,260.4141540527344,263.3536801633718,260.02861735886955,260.7032771608127,1771230
2025-09-26,257.233642578125,260.6068826291256,256.4626280456811,260.41414370217416,1894619
2025-09-29,268.46173095703125,270.1483511320929,257.76376366221166,258.3902167019131,10076944
2025-09-30,268.7026672363281,270.4374941455651,265.4740179733073,269.2809428727404,3385073
2025-10-01,264.5584411621094,270.5820850865654,263.9801654628968,268.8472874012516,3248017
2025-10-03,268.8472595214844,269.8110424494519,263.8355765311246,264.55841372710034,4581627
2025-10-06,270.1483154296875,271.4976349212701,267.1606121871432,268.8472321393037,1355545
2025-10-07,277.1357727050781,278.3405013803955,271.2567202993863,271.49766603444976,5253293
2025-10-08,273.5215759277344,279.7379874129502,272.89512292365777,278.5332587849874,1955122
2025-10-09,272.6059875488281,276.26835064807665,272.1240961193313,275.16000624269765,1620280
2025-10-10,271.2567138671875,274.24441738127143,270.05198522043736,272.60600406908355,1142297
2025-10-13,271.0157775878906,271.5940238286372,267.20882316648726,269.6664579266247,1208427
2025-10-14,266.82330322265625,273.71434511329096,266.1004660436599,271.1603262966345,3379266
2025-10-15,269.5218811035156,271.1603237923705,266.00407941401886,266.96786231044644,1678829
2025-10-16,268.65447998046875,271.01575982056124,267.5943129214003,270.1483316916655,1474637
2025-10-17,265.61859130859375,268.7026791523603,264.31747842204635,268.6545017689897,1720567
2025-10-20,268.89544677734375,269.32916087578434,265.32943804798424,266.1004820660651,1439881
2025-10-21,268.50994873046875,270.24474635938884,267.9798504349544,269.7628548610974,112009
2025-10-23,268.943603515625,270.72660774343575,267.25698345921586,267.97982062624834,1568909
2025-10-24,270.8711853027344,272.75057381301764,267.16064448919883,269.2327719413564,2531502
2025-10-27,269.9555969238281,272.1241084548637,268.9918140211456,271.97954690192535,1032427
2025-10-28,267.7870788574219,271.7385945444469,266.87147335729094,269.95559033553474,1284240
