Date,Close,High,Low,Open,Volume
2025-09-16,3413.148193359375,3426.643458546871,3357.975682754045,3384.6687140598283,1467
2025-09-17,3386.25634765625,3431.0096053759257,3374.8447878033426,3413.148033432244,2914
2025-09-18,3377.127197265625,3391.714099445499,3350.731665882556,3391.614771583584,1706
2025-09-19,3428.1318359375,3444.6042717667706,3354.0063592319425,3363.9294549693154,4874
2025-09-22,3380.40185546875,3438.3526370641093,3349.243189821203,3428.131800108821,3130
2025-09-23,3378.31787109375,3398.6602169176367,3350.2354623086476,3363.929382584172,1819
2025-09-24,3365.814697265625,3383.9740106533286,3309.7492071654883,3373.8525016011404,3135
2025-09-25,3311.436279296875,3367.799267638539,3294.567017033036,3349.540868917024,1220
2025-09-26,3287.124755859375,3349.0447756958997,3251.0045424021714,3311.3370122954716,4622
2025-09-29,3246.936279296875,3323.74094401785,3225.9984502170564,3287.1248173571,2161
2025-09-30,3301.1162109375,3423.468029848168,3228.280785120745,3228.280785120745,1659
2025-10-01,3380.89794921875,3387.744788177148,3296.9484647681825,3301.116116406471,2354
2025-10-03,3377.02783203125,3383.7755854636753,3354.998608343896,3380.6993289352963,845
2025-10-06,3367.998046875,3423.4680555657455,3357.975623198401,3423.4680555657455,1594
2025-10-07,3368.09716796875,3387.5465328728815,3354.006420218084,3361.4487421564377,549
2025-10-08,3344.083251953125,3392.7064208984375,3334.16015625,3368.0970951020718,2003
2025-10-09,3393.004150390625,3408.58336213759,3319.3748289828013,3334.2594724855853,2455
2025-10-10,3375.9365234375,3431.704273453804,3354.0063847855927,3393.1032853834818,1865
2025-10-13,3430.017333984375,3466.5341321094897,3355.1970475411367,3363.9294201522594,4938
2025-10-14,3361.64697265625,3446.291024680782,3329.6946539926184,3390.8210184245777,1891
2025-10-15,3346.9609375,3378.318017620629,3334.259568489042,3334.259568489042,925
2025-10-16,3489.158935546875,3509.3028686975154,3346.4647679033346,3364.6240818719034,8753
2025-10-17,3518.13427734375,3547.5067377277915,3464.1527332609007,3468.1219715688476,4293
2025-10-20,3491.9375,3562.193068486718,3476.060546319977,3536.393018756681,2150
2025-10-21,3502.554931640625,3541.5527449791116,3450.9548356084274,3541.5527449791116,1117
2025-10-23,3429.91796875,3512.577402938728,3423.4679566577465,3487.9680775802835,2128
2025-10-24,3372.46337890625,3429.9180057189797,3344.0832284892117,3423.467993557205,2431
2025-10-27,3339.320068359375,3379.7070188233915,3294.4677248947482,3368.8909415715875,9559
2025-10-28,3306.177001953125,3361.25018189168,3284.5446053444653,3356.6854610636155,2248
2025-10-29,3311.039306640625,3361.9448362321755,3294.4677852098057,3309.8485836046107,3326
2025-10-30,3321.061767578125,3374.4480717045053,3304.39091809727,3311.0393438642486,3096
2025-10-31,3289.20849609375,3357.876270153762,3285.5369991230027,3320.962402457971,3081
2025-11-03,3299.42919921875,3336.1446519619362,3277.598389479558,3288.513794349154,1731
2025-11-04,3280.277587890625,3312.5276478419682,3274.621471982542,3284.5445673521863,1357
2025-11-06,3315.405517578125,3358.9678096967327,3225.0060211268483,3269.659950650143,4108
2025-11-07,3300.02490234375,3325.1301414108357,3275.812402748257,3289.5063236795404,1164
2025-11-10,3251.004638671875,3314.611780459802,3193.946837100036,3307.367871981543,8481
2025-11-11,3217.067626953125,3270.5530158877373,3194.3438346982,3254.2792358398438,2807
2025-11-12,3283.94921875,3324.2370845002197,3225.9984363314074,3262.713890697529,1995
2025-11-13,3279.781494140625,3329.198558453443,3264.6984373507685,3280.575390237581,1149
2025-11-14,3190.176025390625,3291.2925186479283,3126.866866934312,3291.2925186479283,8497
2025-11-17,3181.14599609375,3225.0060296442975,3115.851979410183,3175.390552265155,7254
2025-11-18,3230.265380859375,3320.7639648877894,3133.912025029714,3196.3284421316043,12497
2025-11-19,3198.015380859375,3256.363232944087,3145.6213862881423,3231.059338511801,5493
2025-11-20,3134.606689453125,3189.2830451599502,3124.584507880013,3188.985303828196,2257
2025-11-21,3074.86962890625,3153.5598265874323,3042.817981209212,3135.0036860038035,3015
2025-11-24,3050.061767578125,3095.8073340213746,3041.4287230810473,3095.8073340213746,4982
2025-11-25,3115.752685546875,3144.6289906018415,3036.467248735132,3050.0618412327367,3971
2025-11-26,3132.919677734375,3150.582836261147,3077.052601350578,3082.1134769849205,2393
2025-11-27,3090.052001953125,3126.7674560546875,3078.6404418945312,3126.7674560546875,1153
2025-11-28,3125.67578125,3135.6982046955545,3059.2903686950617,3071.297411257512,1995
2025-12-01,3136.293701171875,3143.934436353017,3071.198096945284,3125.6757950391793,1988
2025-12-02,3095.609130859375,3125.6759179851833,3061.374449595297,3120.6152843735626,3796
2025-12-03,3102.55517578125,3119.8212652677685,3063.656447111216,3096.799731864718,1364
2025-12-04,3053.832763671875,3093.6244751419313,3037.0628285036546,3087.0751349417396,3135
2025-12-05,3030.61279296875,3056.908996906304,3006.995776451463,3053.8327402951686,2686
2025-12-08,3022.7734375,3072.190503745421,2982.8826402644495,3072.190503745421,2364
2025-12-09,3021.88037109375,3062.0689085340564,2980.0049558431324,2996.774890610523,2525
2025-12-10,2995.18701171875,3052.1457245411484,2952.1208746873626,3052.1457245411484,7750
2025-12-11,2998.759521484375,3026.544189453125,2979.3101570010185,2998.064953237772,1435
2025-12-12,2966.80712890625,3007.7895616062174,2952.1208991737126,2995.4847778787084,2878
2025-12-15,2919.076904296875,2966.8070897316097,2907.4669312152846,2966.8070897316097,2648
2025-12-16,3007.0947265625,3086.082662679724,2877.697659733504,2918.3823507849092,11537
2025-12-17,2917.39013671875,3036.5666130185127,2897.5439453125,3007.0948249697685,3590
2025-12-18,2894.56689453125,2910.2454335336047,2881.170715896978,2897.543823116644,1975
2025-12-19,2910.24560546875,2971.9672133331014,2877.697802559597,2897.4446664374454,2898
2025-12-22,2884.34619140625,2956.090222086752,2877.59843784783,2939.4193727845027,3676
2025-12-23,2972.95947265625,3013.4457515776157,2873.6291877627373,2901.7115970551968,5022
2025-12-24,3014.73583984375,3061.175734499603,2957.975537907784,2972.959509510483,1554
2025-12-26,3044.10791015625,3076.159556569247,2984.271596780692,2999.6523945635386,2623
2025-12-29,3066.13720703125,3091.5404286268504,3013.6441283067707,3013.6441283067707,3596
