Date,Close,High,Low,Open,Volume
2025-07-28,305.8999938964844,311.3500061035156,302.5,307.3999938964844,39824
2025-07-29,306.6499938964844,308.95001220703125,300.8999938964844,305.0,51605
2025-07-30,297.6000061035156,312.20001220703125,296.04998779296875,308.29998779296875,112502
2025-07-31,284.1000061035156,298.6499938964844,282.0,296.0,336997
2025-08-01,272.04998779296875,282.5,270.04998779296875,280.54998779296875,229785
2025-08-04,267.04998779296875,284.5,263.79998779296875,273.5,158463
2025-08-05,259.6000061035156,278.45001220703125,256.6000061035156,266.8999938964844,113503
2025-08-06,251.35000610351562,262.04998779296875,250.25,261.0,102296
2025-08-07,252.0500030517578,255.10000610351562,247.0500030517578,252.4499969482422,137102
2025-08-08,253.25,260.1499938964844,250.10000610351562,252.10000610351562,103201
2025-08-11,251.39999389648438,258.8999938964844,246.5500030517578,254.0,174252
2025-08-12,252.5,261.95001220703125,248.8000030517578,255.14999389648438,75212
2025-08-13,260.79998779296875,262.70001220703125,252.0500030517578,253.8000030517578,69707
2025-08-14,254.5,262.8999938964844,252.5,262.0,34719
2025-08-18,259.1499938964844,262.25,254.25,255.9499969482422,52785
2025-08-19,264.8999938964844,269.75,261.1499938964844,262.0,69360
2025-08-20,272.1499938964844,274.20001220703125,263.0,266.0,69298
2025-08-21,266.6499938964844,275.0,265.6000061035156,272.1499938964844,56648
2025-08-22,265.25,266.79998779296875,262.1499938964844,266.1000061035156,27702
2025-08-25,268.1499938964844,272.8500061035156,263.3999938964844,267.0,114909
2025-08-26,261.3999938964844,268.95001220703125,260.0,268.75,109990
2025-08-28,259.8500061035156,262.54998779296875,257.29998779296875,262.0,48460
2025-08-29,268.29998779296875,276.70001220703125,257.8500061035156,259.25,258372
2025-09-01,266.0,269.70001220703125,265.0,268.0,39995
2025-09-02,268.8500061035156,272.0,264.25,267.0,66248
2025-09-03,264.54998779296875,268.45001220703125,264.0,266.5,55728
2025-09-04,263.0,270.0,260.0,269.70001220703125,75411
2025-09-05,259.3999938964844,266.5,258.04998779296875,264.3999938964844,39411
2025-09-08,254.6999969482422,265.0,252.5,265.0,115626
2025-09-09,256.70001220703125,262.3500061035156,253.0500030517578,256.0,174600
2025-09-10,259.45001220703125,261.79998779296875,254.6999969482422,258.3500061035156,113610
2025-09-11,254.1999969482422,261.95001220703125,253.64999389648438,259.45001220703125,98585
2025-09-12,256.25,259.70001220703125,251.75,256.1499938964844,79241
2025-09-15,252.0,257.0,250.10000610351562,255.0,110399
2025-09-16,249.9499969482422,256.45001220703125,249.10000610351562,253.0,187412
2025-09-17,250.39999389648438,255.0,249.25,252.5,130091
2025-09-18,249.5500030517578,254.0,248.5,254.0,90546
2025-09-19,243.25,250.3000030517578,241.8000030517578,249.85000610351562,148408
2025-09-22,236.4499969482422,247.64999389648438,234.0,245.75,184520
2025-09-23,232.1999969482422,241.5,230.5,236.4499969482422,144315
2025-09-24,226.0,234.89999389648438,225.0,233.6999969482422,145397
2025-09-25,226.14999389648438,232.6999969482422,221.39999389648438,227.0,159579
2025-09-26,227.4499969482422,231.85000610351562,219.14999389648438,226.1999969482422,176154
2025-09-29,229.14999389648438,232.6999969482422,224.3000030517578,230.0,165430
2025-09-30,232.39999389648438,234.35000610351562,227.64999389648438,230.0,85165
2025-10-01,234.1199951171875,236.24000549316406,228.35000610351562,228.89999389648438,74298
2025-10-03,235.3800048828125,237.8000030517578,231.39999389648438,236.97999572753906,78252
2025-10-06,233.27999877929688,235.74000549316406,231.64999389648438,235.3800048828125,28084
2025-10-07,228.9199981689453,234.27999877929688,227.60000610351562,233.27999877929688,131922
2025-10-08,224.25999450683594,229.83999633789062,220.0500030517578,228.9199981689453,93614
2025-10-09,224.39999389648438,225.08999633789062,222.33999633789062,224.25999450683594,30644
2025-10-10,224.8699951171875,227.77999877929688,223.7100067138672,225.0,39059
2025-10-13,230.32000732421875,234.0,222.75,226.10000610351562,96719
2025-10-14,223.77000427246094,231.49000549316406,222.0,230.02000427246094,29581
2025-10-15,219.3699951171875,224.89999389648438,217.35000610351562,224.89999389648438,101788
2025-10-16,217.4199981689453,220.0,212.82000732421875,217.3000030517578,81376
2025-10-17,215.27000427246094,221.0,212.5,216.0,41213
2025-10-20,212.02999877929688,217.00999450683594,210.4600067138672,216.39999389648438,87369
2025-10-21,218.5500030517578,221.0,213.91000366210938,215.0,14705
2025-10-23,211.3800048828125,218.94000244140625,210.10000610351562,218.57000732421875,121469
2025-10-24,211.7899932861328,214.89999389648438,209.0,213.5,82814
2025-10-27,210.9600067138672,213.05999755859375,210.5,212.89999389648438,77926
2025-10-28,206.77000427246094,211.7899932861328,205.10000610351562,210.5,81931
2025-10-29,207.91000366210938,210.0,206.1300048828125,207.89999389648438,109686
