Date,Close,High,Low,Open,Volume
2025-07-01,483.4820556640625,496.7281268902573,480.39461661614735,496.7281268902573,4980
2025-07-02,480.2950134277344,494.2382590223187,475.16589701992785,485.8225022023278,5567
2025-07-03,479.1496887207031,483.63144630101635,473.07441125528356,481.0419802869515,7079
2025-07-04,482.3865051269531,489.05932583689884,479.6476533206508,484.0298101319618,3290
2025-07-07,489.3083190917969,493.88967734591455,480.64360603996266,487.6152289154876,5657
2025-07-08,481.2411804199219,491.5990140554056,477.1577952230288,491.5990140554056,1819
2025-07-09,475.4148864746094,491.0014371742903,468.5926494736381,484.0795994825434,13632
2025-07-10,477.3071594238281,482.9342487039386,474.81729422078257,480.0957962936942,4336
2025-07-11,479.249267578125,481.19134420479617,473.0743897023597,481.0917435176653,3167
2025-07-14,480.54400634765625,482.53589860194705,473.07441039406575,473.07441039406575,2038
2025-07-15,475.2156677246094,486.9678497477442,473.27359109785107,481.6395321215587,3747
2025-07-16,486.07147216796875,496.9770939010989,473.42297518876717,478.45249073503095,9205
2025-07-17,492.0471496582031,495.7819474657308,484.2787823760905,485.92208733263016,4248
2025-07-18,489.8561096191406,497.375490735418,481.5897385122621,496.9771183625975,8118
2025-07-21,486.7188720703125,495.03499770462173,483.0338593363866,485.3743387542118,3189
2025-07-22,490.30426025390625,493.8896723466566,486.07148926518255,488.6111700947348,2247
2025-07-23,499.068603515625,507.93251784632747,492.5451382363787,493.98927225838906,10281
2025-07-24,489.3083190917969,503.94873928794465,479.9464315948647,503.94873928794465,9361
2025-07-25,482.03790283203125,491.5491757406969,479.0500645913369,479.0500645913369,4396
2025-07-28,496.3795471191406,503.8491431243259,478.20353017318973,486.27069993756265,7827
2025-07-29,497.5746765136719,507.13576513082523,493.0929190738059,496.37952903882916,7312
2025-07-30,496.18035888671875,501.7078475809338,489.10913550209085,500.9111028589459,4557
2025-07-31,478.90069580078125,496.9771117214979,476.0622432923367,479.14968232969983,6950
2025-08-01,476.6598205566406,493.29210257477376,473.27360981714185,486.818452775137,6348
2025-08-04,472.32745361328125,483.8306192928119,463.5133242567488,483.8306192928119,7601
2025-08-05,475.0165100097656,478.3031200199786,469.986963910666,472.32744335132713,2414
2025-08-06,475.0165100097656,487.96380945851047,473.07440293490856,480.3946129327793,2993
2025-08-07,473.92095947265625,480.0460219309697,470.8833056203852,473.0743992058311,1831
2025-08-08,470.5347595214844,477.0581944911138,463.2145494145077,473.0744099859688,6677
