Date,Close,High,Low,Open,Volume
2025-07-28,793.9032592773438,805.4829235833619,753.7738474780075,786.6160919310878,1566005
2025-07-29,802.5381469726562,809.7255148028385,784.3700969076863,802.5880469790388,513051
2025-07-30,794.951416015625,802.3883444200688,778.230832570558,783.9707343502079,821425
2025-07-31,804.5346069335938,813.4689011751392,779.6284118098993,780.6266556150337,603289
2025-08-01,794.9015502929688,823.5511604229738,788.8122872961801,806.5810152991064,655774
2025-08-04,785.8175659179688,803.5862941495959,783.621417276314,802.5880503059318,331509
2025-08-05,790.1099853515625,798.5950578411245,775.8351108782459,787.5644757902874,264226
2025-08-06,759.3141479492188,795.4505236773983,753.7738462838759,783.6213593752132,456609
2025-08-07,777.6318969726562,796.5985286061357,743.6916087864299,758.6652653391768,497545
2025-08-08,803.6860961914062,812.5704907936299,780.4769267676324,788.5128384717875,553382
2025-08-11,798.69482421875,803.586243113234,776.6835610495023,792.6554615337404,398623
2025-08-12,775.2860717773438,795.6003087397248,759.1644100333259,795.6003087397248,699938
2025-08-13,790.3595581054688,803.0871670298069,769.6459984835067,777.6319491811306,618077
2025-08-14,787.4147338867188,800.6414648520562,780.6266879165167,788.6126386880412,242771
2025-08-18,779.7781982421875,790.6091195107624,777.6319496198029,790.5592195044678,263222
2025-08-19,780.2273559570312,787.21506279211,776.633702527321,779.7781949742937,173213
2025-08-20,775.3858642578125,787.6143506912315,773.638937624467,787.6143506912315,156186
2025-08-21,769.3464965820312,782.3236657751722,767.649469963489,782.3236657751722,220626
2025-08-22,773.9883422851562,782.6231759316098,764.3553257198204,769.3465449540781,242237
2025-08-25,735.3063354492188,760.1127296513097,735.3063354492188,744.2406293621978,558033
2025-08-26,706.15771484375,722.7285381709574,702.0149785479638,711.7977559674466,1014582
2025-08-28,684.745361328125,711.8976054499775,682.7987736912188,704.2610158467177,769371
2025-08-29,666.6771240234375,690.2357151989402,658.7910342459857,684.6954740737754,651184
2025-09-01,650.6054077148438,673.7646764543066,645.3646276757138,666.7270697302113,760980
2025-09-02,683.0982055664062,683.0982055664062,646.9118685891887,650.6053827559045,1017556
2025-09-03,704.3607788085938,708.7530757619663,679.304884585941,693.7794192317839,703524
2025-09-04,707.10595703125,722.7284965558886,704.7601085199688,722.7284965558886,498979
2025-09-05,742.44384765625,742.44384765625,704.3109212112026,705.8082869543749,351617
2025-09-08,723.4273071289062,758.1661798115717,721.730280452622,742.4438396772304,706673
2025-09-09,729.4666748046875,743.0927273812581,723.4273118516313,723.4273118516313,355504
2025-09-10,697.5228881835938,721.4308405080027,693.7794737568481,707.8546876302239,1747946
2025-09-11,681.6507568359375,689.6367072637869,680.1034911261349,686.4922758396011,2281932
2025-09-12,715.69091796875,715.69091796875,683.7970157771982,684.2961376865246,2391468
2025-09-15,712.5963134765625,719.7337810299462,704.7601240043579,715.2915839267617,816188
2025-09-16,713.7942504882812,715.7408381751884,702.7636681664333,712.7461066347064,592344
2025-09-17,697.12353515625,713.8940797818636,695.5762694478539,713.7942188448263,1010581
2025-09-18,682.0999755859375,703.761878207126,680.3031489335551,701.7154906050247,646404
2025-09-19,679.4500122070312,691.7000122070312,671.8499755859375,686.3499755859375,1117985
2025-09-22,668.8499755859375,691.8499755859375,666.6500244140625,680.0,458102
