Date,Close,High,Low,Open,Volume
2025-05-29,339.1000061035156,342.0,332.0,339.45001220703125,228240
2025-05-30,340.79998779296875,345.0,337.5,342.0,263095
2025-06-02,347.3500061035156,349.5,337.75,342.0,621753
2025-06-03,327.3500061035156,353.0,320.54998779296875,350.0,579762
2025-06-04,327.75,332.0,315.8999938964844,328.0,219901
2025-06-05,323.70001220703125,332.1000061035156,322.25,327.0,132753
2025-06-06,339.1499938964844,341.6000061035156,322.45001220703125,323.8500061035156,317889
2025-06-09,346.04998779296875,351.0,335.5,344.0,479353
2025-06-10,344.79998779296875,354.8999938964844,343.0,350.0,340115
2025-06-11,345.45001220703125,351.70001220703125,340.04998779296875,345.95001220703125,162027
2025-06-12,334.5,348.8500061035156,332.0,343.0,168915
2025-06-13,332.3999938964844,338.0,325.0,329.95001220703125,243694
2025-06-16,331.25,338.54998779296875,325.8500061035156,338.0,130610
2025-06-17,320.3999938964844,334.54998779296875,318.29998779296875,334.54998779296875,301729
2025-06-18,316.3500061035156,328.20001220703125,313.0,320.0,485945
2025-06-19,322.3999938964844,329.0,315.0,329.0,394476
2025-06-20,331.70001220703125,336.0,318.6499938964844,318.79998779296875,241698
2025-06-23,333.8999938964844,344.0,324.6499938964844,325.0,346227
2025-06-24,339.29998779296875,342.70001220703125,333.54998779296875,339.8999938964844,213656
2025-06-25,347.54998779296875,351.95001220703125,341.25,344.70001220703125,419611
2025-06-26,352.25,354.0,345.6499938964844,348.70001220703125,549245
2025-06-27,345.54998779296875,354.0,340.29998779296875,354.0,148405
2025-06-30,358.29998779296875,362.0,345.54998779296875,345.54998779296875,418503
2025-07-01,362.79998779296875,366.29998779296875,350.6499938964844,365.0,266119
2025-07-02,353.54998779296875,364.04998779296875,350.75,362.79998779296875,298432
2025-07-03,349.1499938964844,359.5,348.0,359.5,115742
2025-07-04,342.04998779296875,354.3999938964844,340.0,349.6499938964844,131780
2025-07-07,343.95001220703125,347.0,339.5,345.79998779296875,99944
2025-07-08,337.8999938964844,346.5,331.25,344.95001220703125,187428
2025-07-09,334.95001220703125,341.3999938964844,333.1000061035156,339.0,102173
2025-07-10,335.95001220703125,342.95001220703125,331.29998779296875,335.0,133587
2025-07-11,326.5,338.0,324.54998779296875,338.0,106709
2025-07-14,308.20001220703125,326.5,300.95001220703125,326.3999938964844,797714
2025-07-15,316.04998779296875,317.70001220703125,307.1000061035156,315.6000061035156,354072
2025-07-16,315.45001220703125,319.0,308.79998779296875,317.8999938964844,226488
2025-07-17,313.95001220703125,319.8999938964844,311.25,316.0,130488
2025-07-18,313.79998779296875,332.75,312.20001220703125,330.0,948692
2025-07-21,314.8999938964844,317.3999938964844,309.1000061035156,315.3999938964844,134384
2025-07-22,309.6499938964844,315.0,305.20001220703125,314.04998779296875,185999
2025-07-23,304.54998779296875,310.0,304.0,310.0,108929
2025-07-24,301.95001220703125,307.8500061035156,300.20001220703125,305.04998779296875,107834
2025-07-25,292.70001220703125,303.3500061035156,291.8999938964844,302.0,135228
2025-07-28,289.0,300.29998779296875,282.75,292.70001220703125,200166
2025-07-29,295.0,300.8500061035156,286.0,291.8999938964844,115893
2025-07-30,290.3500061035156,295.6000061035156,287.6499938964844,295.0,70670
2025-07-31,288.1499938964844,294.70001220703125,282.3999938964844,284.8999938964844,116073
2025-08-01,281.25,292.20001220703125,280.1000061035156,290.0,495534
2025-08-04,298.0,301.95001220703125,284.6000061035156,286.04998779296875,191485
2025-08-05,287.1499938964844,299.45001220703125,286.25,297.0,75247
2025-08-06,279.5,290.6000061035156,276.5,288.0,78771
2025-08-07,284.95001220703125,287.20001220703125,274.25,277.54998779296875,139528
2025-08-08,274.54998779296875,286.54998779296875,271.3500061035156,284.95001220703125,131176
2025-08-11,276.3500061035156,277.6499938964844,274.0,275.3999938964844,111579
2025-08-12,274.8999938964844,289.0,274.0,289.0,120109
2025-08-13,273.1499938964844,278.45001220703125,272.5,277.0,78362
2025-08-14,265.79998779296875,285.0,265.0,280.0,346754
2025-08-18,271.25,279.0,267.04998779296875,279.0,131304
2025-08-19,272.8999938964844,275.0,271.6499938964844,273.79998779296875,88836
2025-08-20,272.45001220703125,275.6000061035156,267.5,274.8999938964844,206807
2025-08-21,276.5,288.04998779296875,271.04998779296875,274.5,224241
2025-08-22,270.70001220703125,278.95001220703125,270.0,278.95001220703125,142381
2025-08-25,265.70001220703125,273.3999938964844,263.04998779296875,271.20001220703125,103694
2025-08-26,263.6499938964844,268.45001220703125,259.8500061035156,268.3500061035156,132410
2025-08-28,266.1499938964844,269.75,258.5,263.0,252149
2025-08-29,257.95001220703125,266.6499938964844,256.04998779296875,266.1499938964844,95393
2025-09-01,260.3999938964844,262.8999938964844,255.85000610351562,257.95001220703125,88457
2025-09-02,259.8500061035156,265.25,258.04998779296875,260.0,112725
2025-09-03,261.95001220703125,269.0,256.1499938964844,259.0,215526
2025-09-04,257.3999938964844,272.20001220703125,255.85000610351562,262.79998779296875,153411
2025-09-05,262.04998779296875,266.0,253.5500030517578,257.8999938964844,184042
2025-09-08,271.0,277.8500061035156,262.6499938964844,262.8500061035156,200650
2025-09-09,270.0,274.29998779296875,267.0,271.0,56355
2025-09-10,264.1499938964844,273.0,260.8500061035156,270.8999938964844,315705
2025-09-11,265.1499938964844,268.25,263.0,264.75,119680
2025-09-12,264.3500061035156,268.0,262.1499938964844,265.0,47572
2025-09-15,261.25,264.75,260.1499938964844,264.1000061035156,58491
2025-09-16,263.8500061035156,269.25,260.29998779296875,261.25,256698
2025-09-17,262.25,268.5,260.1499938964844,267.0,85570
2025-09-18,268.45001220703125,270.0,262.5,263.20001220703125,104853
2025-09-19,263.1499938964844,274.8999938964844,261.0,270.1000061035156,82621
2025-09-22,257.45001220703125,264.75,255.64999389648438,261.0,117587
2025-09-23,266.45001220703125,272.0,258.54998779296875,260.0,266713
2025-09-24,259.20001220703125,269.0,258.5,265.0,98169
2025-09-25,258.45001220703125,264.54998779296875,257.1000061035156,259.20001220703125,65038
2025-09-26,252.39999389648438,259.5,250.10000610351562,259.5,77063
2025-09-29,250.64999389648438,254.3000030517578,247.1999969482422,251.4499969482422,73608
2025-09-30,246.14999389648438,269.70001220703125,244.5,251.0,90014
2025-10-01,253.2899932861328,255.89999389648438,246.1199951171875,247.14999389648438,70818
2025-10-03,256.25,264.9599914550781,248.0,254.4199981689453,264167
2025-10-06,251.33999633789062,262.5799865722656,250.1999969482422,260.04998779296875,124467
2025-10-07,244.41000366210938,252.60000610351562,244.0,252.60000610351562,91228
2025-10-08,242.0399932861328,248.75,240.35000610351562,244.2100067138672,76560
2025-10-09,240.4199981689453,242.8000030517578,238.1999969482422,240.5,63992
2025-10-10,242.60000610351562,244.8000030517578,241.05999755859375,243.0,46885
2025-10-13,238.0399932861328,242.4600067138672,234.1300048828125,240.0,74259
2025-10-14,236.49000549316406,244.7899932861328,234.80999755859375,238.0399932861328,61166
2025-10-15,235.64999389648438,239.39999389648438,233.6300048828125,238.0500030517578,55690
2025-10-16,240.74000549316406,245.0,235.16000366210938,235.64999389648438,88333
2025-10-17,234.17999267578125,249.0,232.10000610351562,241.1999969482422,85796
2025-10-20,238.05999755859375,239.99000549316406,232.41000366210938,235.0,70313
2025-10-21,240.5500030517578,244.0,237.24000549316406,240.0,24826
2025-10-23,237.83999633789062,241.0,237.3300018310547,240.5500030517578,43030
2025-10-24,233.82000732421875,238.6999969482422,233.0,238.25,79137
2025-10-27,243.2899932861328,243.89999389648438,234.0,234.0,77432
2025-10-28,242.6300048828125,244.86000061035156,238.8000030517578,241.55999755859375,66774
2025-10-29,244.91000366210938,245.9199981689453,241.36000061035156,244.89999389648438,36706
2025-10-30,246.07000732421875,253.6999969482422,243.38999938964844,244.0,144900
2025-10-31,243.1999969482422,254.39999389648438,240.0500030517578,240.0500030517578,333431
2025-11-03,256.54998779296875,262.1099853515625,244.8000030517578,244.8000030517578,389108
2025-11-04,268.94000244140625,279.75,257.8999938964844,257.8999938964844,1394481
2025-11-06,254.00999450683594,271.0899963378906,251.35000610351562,270.0,214360
2025-11-07,261.010009765625,263.57000732421875,247.30999755859375,252.35000610351562,113929
2025-11-10,254.61000061035156,265.5,252.25999450683594,262.30999755859375,151261
2025-11-11,247.80999755859375,255.00999450683594,245.0,255.0,166086
2025-11-12,248.47999572753906,254.8000030517578,246.22000122070312,248.99000549316406,110776
2025-11-13,240.74000549316406,249.00999450683594,238.57000732421875,248.47999572753906,110602
2025-11-14,240.44000244140625,243.85000610351562,235.0,237.8000030517578,129042
2025-11-17,244.5800018310547,247.0,236.5,240.44000244140625,131567
2025-11-18,238.1300048828125,243.7899932861328,237.0,242.14999389648438,68871
2025-11-19,240.92999267578125,242.89999389648438,237.0,237.0,46443
2025-11-20,234.00999450683594,240.1999969482422,233.0,240.0,84181
2025-11-21,227.2899932861328,235.00999450683594,226.0,234.97999572753906,112861
2025-11-24,219.75,227.7899932861328,216.89999389648438,226.8000030517578,79307
2025-11-25,217.86000061035156,223.3000030517578,215.0500030517578,223.0500030517578,143028
2025-11-26,230.25,232.72999572753906,216.5500030517578,216.89999389648438,172230
2025-11-27,225.99000549316406,231.0,225.0,231.0,31736
2025-11-28,231.9499969482422,234.88999938964844,222.82000732421875,226.0500030517578,89183
2025-12-01,242.11000061035156,245.75,230.8000030517578,231.9499969482422,366284
2025-12-02,250.5399932861328,252.75,238.5500030517578,242.0,172477
2025-12-03,263.0899963378906,266.75,247.83999633789062,250.0,407616
2025-12-04,251.0800018310547,262.0,250.0,256.0,91696
2025-12-05,254.74000549316406,257.0,246.64999389648438,250.0,68661
2025-12-08,251.5500030517578,260.0,248.6999969482422,254.89999389648438,46528
2025-12-09,250.5500030517578,253.00999450683594,242.61000061035156,251.17999267578125,68156
2025-12-10,245.17999267578125,256.19000244140625,242.35000610351562,252.0,68269
