Date,Close,High,Low,Open,Volume
2025-07-14,878.4500122070312,889.9500122070312,857.75,864.7999877929688,443506
2025-07-15,874.5499877929688,889.0,872.0,878.7999877929688,134967
2025-07-16,881.4500122070312,887.0,861.25,874.9500122070312,184099
2025-07-17,878.9000244140625,889.5,875.0,882.0,155526
2025-07-18,865.6500244140625,891.5,860.5499877929688,880.0,193851
2025-07-21,870.5,875.0,852.1500244140625,864.5,109490
2025-07-22,852.8499755859375,879.2999877929688,849.2000122070312,874.9000244140625,137349
2025-07-23,876.8499755859375,879.9500122070312,846.0,855.0,287277
2025-07-24,837.0,884.3499755859375,835.0,871.0,250595
2025-07-25,823.2999877929688,842.0,820.0,842.0,132786
2025-07-28,799.0999755859375,824.4000244140625,794.9500122070312,814.0,237461
2025-07-29,821.3499755859375,823.9500122070312,790.9500122070312,798.0,147479
2025-07-30,823.8499755859375,829.0,813.2000122070312,821.9000244140625,113784
2025-07-31,845.8499755859375,855.0,803.0,803.0,234832
2025-08-01,855.9500122070312,883.0,843.0,849.9000244140625,330449
2025-08-04,874.0499877929688,884.0,852.7999877929688,860.0,251337
2025-08-05,855.5,879.9500122070312,852.1500244140625,875.0,135972
2025-08-06,879.0,926.2999877929688,869.5999755859375,869.5999755859375,2356044
2025-08-07,956.3499755859375,965.9000244140625,874.2999877929688,884.0,3025572
2025-08-08,895.7000122070312,956.5,891.5,950.25,587680
2025-08-11,893.4000244140625,916.9000244140625,879.0499877929688,899.9000244140625,341713
2025-08-12,883.0499877929688,909.25,876.1500244140625,894.75,183000
2025-08-13,873.7000122070312,890.7000122070312,866.5999755859375,883.0,150819
2025-08-14,837.75,883.0,832.5999755859375,879.9000244140625,265355
2025-08-18,857.6500244140625,863.0,841.7000122070312,844.0,214968
2025-08-19,864.7999877929688,875.0,852.5,863.0,109949
2025-08-20,845.5999755859375,869.7999877929688,842.0,869.7999877929688,186887
2025-08-21,845.9000244140625,853.7999877929688,841.0999755859375,853.7999877929688,87514
2025-08-22,854.0999755859375,861.9500122070312,841.0,851.25,99254
2025-08-25,862.2999877929688,882.25,860.0999755859375,871.25,257362
2025-08-26,843.7000122070312,863.8499755859375,840.1500244140625,863.8499755859375,171036
2025-08-28,863.8499755859375,872.7999877929688,838.2000122070312,838.2000122070312,253945
2025-08-29,830.7000122070312,865.0,826.0,860.0,150257
2025-09-01,842.6500244140625,848.9500122070312,832.2000122070312,832.2000122070312,158102
2025-09-02,835.4000244140625,854.4500122070312,833.1500244140625,845.9500122070312,85070
2025-09-03,863.25,865.2000122070312,834.4000244140625,839.7000122070312,173532
2025-09-04,863.5999755859375,879.0,857.2000122070312,865.0499877929688,127002
2025-09-05,922.9500122070312,926.9000244140625,863.0,864.7000122070312,733290
2025-09-08,928.6500244140625,962.4000244140625,922.25,934.9500122070312,450870
2025-09-09,938.0999755859375,949.0,900.0,929.0999755859375,330674
2025-09-10,960.8499755859375,971.0,940.0,941.3499755859375,500986
2025-09-11,961.7999877929688,982.75,950.9000244140625,967.0,482678
2025-09-12,969.0999755859375,990.8499755859375,948.5,962.25,328171
2025-09-15,957.25,977.6500244140625,952.4000244140625,970.0499877929688,145477
2025-09-16,963.7999877929688,974.7999877929688,953.3499755859375,957.0,136275
2025-09-17,958.9500122070312,970.0,949.5999755859375,969.9000244140625,121148
2025-09-18,988.7999877929688,1009.9000244140625,965.0,965.5,989664
2025-09-19,974.0999755859375,1009.0,970.25,988.7999877929688,293403
2025-09-22,978.25,988.0,954.5499877929688,961.0,160681
2025-09-23,1011.8499755859375,1023.0,975.0,979.9500122070312,530894
2025-09-24,1001.2000122070312,1017.1500244140625,995.8499755859375,1013.0,290868
2025-09-25,996.5999755859375,1024.0,990.5,1000.0,262551
2025-09-26,993.9500122070312,1014.0,953.5499877929688,991.7999877929688,476953
2025-09-29,1010.5999755859375,1014.9500122070312,970.9000244140625,988.6500244140625,246414
2025-09-30,1009.1500244140625,1020.3499755859375,990.2999877929688,1015.0,220306
2025-10-01,1009.2999877929688,1028.0,1002.4000244140625,1010.9000244140625,184630
2025-10-03,1055.199951171875,1061.0,1000.0999755859375,1000.0999755859375,647503
2025-10-06,1131.5,1140.0,1039.199951171875,1061.800048828125,1216628
2025-10-07,1252.800048828125,1318.0,1130.4000244140625,1135.9000244140625,5316711
2025-10-08,1229.300048828125,1251.9000244140625,1206.0,1251.9000244140625,597493
2025-10-09,1235.199951171875,1253.5999755859375,1215.5,1220.0,352601
