Date,Close,High,Low,Open,Volume
2025-07-28,285.6790771484375,298.1661806401224,282.33608227848043,298.1661806401224,82061
2025-07-29,303.47564697265625,308.24434539867786,283.5159772793714,287.0556312660043,189562
2025-07-30,299.5918884277344,307.5069227175166,296.248863504528,303.37732134530177,103270
2025-07-31,299.3460693359375,301.8533079369356,293.7416148083372,296.6421716264047,45242
2025-08-01,298.608642578125,304.7538646429863,293.79076447450007,304.7538646429863,70557
2025-08-04,316.0610656738281,320.87891365611614,291.7751366526685,295.6097491281236,232194
2025-08-05,314.7828369140625,319.7481941546311,309.7191801290193,318.56829956127706,91232
2025-08-06,302.09912109375,314.04542696005547,295.9538989396867,313.75046829904744,80786
2025-08-07,300.624267578125,303.9672624265329,296.49466629093627,296.93713428812345,35708
2025-08-08,295.36395263671875,302.148271917155,294.0365786456411,302.099122142139,20726
2025-08-11,296.19970703125,299.88684031379665,290.10363466838584,291.6276677620856,26336
2025-08-12,293.2008361816406,300.13263440884424,290.1528001504149,300.13263440884424,29088
2025-08-13,292.5617370605469,296.937147427344,291.6276812559958,296.937147427344,21380
2025-08-14,292.2667541503906,294.57736359061977,290.84105066434364,294.57736359061977,17825
2025-08-18,293.5449523925781,300.4767808097723,292.4634173257238,294.97065589847415,31360
2025-08-19,290.7427673339844,296.93713936470186,288.0880193174094,293.05334689711407,24990
2025-08-20,292.41424560546875,294.9706640282403,289.31705963436576,289.31705963436576,26421
2025-08-21,294.3315734863281,296.83881218408146,291.0868781060946,291.0868781060946,12343
2025-08-22,296.8879699707031,302.8365327181373,290.64441857093794,294.9706487514324,70419
2025-08-25,292.6600646972656,297.23210414793766,291.72600889885274,293.987438732872,21243
2025-08-26,292.0700988769531,299.8868332543297,289.0712425467965,294.13489946776645,30130
2025-08-28,287.0556335449219,291.9718113415058,285.9248886469332,290.10363977402955,37664
2025-08-29,284.8433532714844,291.2343844010982,283.36849993388114,287.05563327788917,20495
2025-09-01,281.4020080566406,286.61314412933314,280.22211347121765,283.1718199288094,24653
2025-09-02,277.1741027832031,285.6299347352511,274.3227256149227,285.6299347352511,68495
2025-09-03,278.45233154296875,280.22214360545775,276.28920123906533,277.2724368306634,22652
2025-09-04,291.9718017578125,294.9215083389416,277.5673772818586,282.9260229066299,81186
2025-09-05,297.77288818359375,299.8868385855443,280.22212785862337,280.22212785862337,56147
2025-09-08,294.724853515625,298.36283702095716,290.30029357961064,297.42875125430044,16254
2025-09-09,292.31591796875,299.88684373090086,291.03772375195626,291.7751504168683,14633
2025-09-10,288.92376708984375,292.3159116717861,287.4980635660053,290.2019612791031,18850
2025-09-11,289.0220947265625,292.21761018447563,285.4824408335268,289.1203942743401,18405
2025-09-12,286.71148681640625,292.1192822364463,285.33496307431676,289.26790519798226,26912
2025-09-15,284.7450256347656,290.00534190888607,284.0567487368552,286.71149676483174,14461
2025-09-16,284.5975341796875,290.00532955704165,284.15506619188085,284.25339574538975,16004
2025-09-17,283.9092712402344,288.08802241866204,283.417653454537,288.08802241866204,21969
2025-09-18,283.6634521484375,287.05562675017313,283.46679303884196,286.12154098854523,16359
2025-09-19,283.1718444824219,285.1874654008296,282.8768858134734,283.31932381689614,19028
2025-09-22,283.1718444824219,286.12155119578046,282.286938469608,286.12155119578046,10249
2025-09-23,279.9271545410156,285.1382906083685,278.45230131373097,285.1382906083685,32922
2025-09-24,277.0757751464844,283.17184776038005,276.2891986828708,281.1562268186398,34664
2025-09-25,277.4690856933594,280.7629007986657,276.33834080004993,278.7964296881698,19822
2025-09-26,275.7484130859375,277.71488412236863,274.2243800291234,276.33833039209344,18845
2025-09-29,273.43780517578125,279.68135675323725,272.84785786029533,274.2735613722224,12039
2025-09-30,271.76629638671875,277.2232716198683,271.4713377280479,272.40539348448385,14375
2025-10-01,278.6489562988281,281.20537479818717,270.7830716890886,270.7830716890886,28918
2025-10-03,281.4020080566406,285.13829090053724,278.4523015990489,278.6489306926422,23624
2025-10-06,275.65008544921875,285.23663181846524,273.6344346192842,285.1874520386325,24106
2025-10-07,275.8959045410156,278.25566388727594,273.92943341813736,273.92943341813736,17553
2025-10-08,272.70037841796875,277.2724176006153,272.3562399835831,275.8958938690397,41538
2025-10-09,272.50372314453125,276.1908564091766,271.8646260465195,275.3059504268552,14991
2025-10-10,272.8478698730469,275.8467263503453,271.913784081905,272.4545816473965,23594
2025-10-13,271.76629638671875,272.84786147845745,270.78306084985945,270.88139040473885,13240
2025-10-14,268.71826171875,273.3886305448583,268.4233030584354,271.7662979011931,24515
