Date,Close,High,Low,Open,Volume
2025-05-12,3209.55322265625,3218.6731946664063,3088.613821516766,3124.598298292237,230359
2025-05-13,3207.867919921875,3260.4071658291246,3185.464295614525,3209.5530926133742,171501
2025-05-14,3216.6904296875,3233.0469872662125,3184.175769448614,3190.1236085681458,197710
2025-05-15,3236.615966796875,3251.0891395965723,3175.254186622618,3216.789835300416,182769
2025-05-16,3238.400390625,3246.3308432813524,3201.920260002139,3246.3308432813524,358759
2025-05-19,3274.087158203125,3285.1897426049113,3221.7461265739175,3238.796549978609,245907
2025-05-20,3213.320068359375,3282.0176582522326,3191.015671771966,3274.0872061322652,490947
2025-05-21,3260.406982421875,3342.586192042931,3216.789497707201,3216.789497707201,1098579
2025-05-22,3184.076416015625,3259.415708548996,3177.335483543213,3259.415708548996,376149
2025-05-23,3147.100830078125,3193.989677912321,3132.528672316243,3193.989677912321,342311
2025-05-26,3159.690185546875,3174.1633569988026,3115.478061637815,3174.1633569988026,203985
2025-05-27,3148.092041015625,3159.6902787996637,3117.6589795080085,3159.6902787996637,342162
2025-05-28,3138.377197265625,3149.6782367411824,3111.8103762931246,3144.523491269721,446655
2025-05-29,3133.619140625,3187.050465304476,3103.879944992299,3137.485139249974,352271
2025-05-30,3147.100830078125,3164.1512541946877,3122.6156068975206,3133.6192063195817,484246
2025-06-02,3100.6083984375,3132.5284180916333,3075.032643329192,3125.5892728616836,352903
2025-06-03,3107.745849609375,3128.563285922548,3086.5319875070354,3104.771930136065,427912
2025-06-04,3109.827880859375,3129.158358621963,3081.7738570361835,3092.8764420141324,364196
2025-06-05,3114.387451171875,3142.243259453212,3106.1595591655796,3111.710972138501,252641
2025-06-06,3126.878173828125,3135.700704962477,3105.4658563984704,3113.6937488375593,86576
2025-06-09,3153.048583984375,3158.0051165595755,3118.848509215492,3132.5285875266836,111428
2025-06-10,3192.998291015625,3209.454076003858,3150.272883328878,3159.293869440173,254258
2025-06-11,3177.930419921875,3196.8642288241317,3157.6086367114053,3192.0069237908556,178850
2025-06-12,3230.4697265625,3241.4730836921894,3172.2800824081646,3177.9304811524044,893350
2025-06-13,3224.224609375,3230.6681020609144,3147.3983504275557,3147.3983504275557,412987
2025-06-16,3247.322021484375,3260.2090065414754,3187.9426143565083,3221.746264275105,418900
2025-06-17,3227.09912109375,3266.3549557608535,3218.9704561021713,3247.321919141545,305553
2025-06-18,3198.9462890625,3226.603645451637,3186.0593037021613,3225.711566349357,238143
2025-06-19,3136.493896484375,3216.789726324841,3122.6156049070105,3216.789726324841,230664
2025-06-20,3145.631103515625,3173.2418321153923,3129.1442961344765,3153.2786174949174,307885
2025-06-23,3143.942626953125,3157.2512746155876,3118.715700496337,3124.774013396651,352562
2025-06-24,3159.23779296875,3170.460887821216,3132.620496476475,3161.919599797491,176732
2025-06-25,3204.725830078125,3210.9829749988708,3143.446061203658,3159.2376837616303,269778
2025-06-26,3200.554443359375,3219.524467384917,3150.2989375756265,3219.524467384917,367033
2025-06-27,3318.644775390625,3354.0024343189802,3264.6153395340502,3327.1863058835015,1739609
2025-06-30,3384.989990234375,3455.208472264623,3299.377063746549,3392.7369204570173,2210845
2025-07-01,3393.431884765625,3465.140147090834,3315.7644830370245,3452.6260998305142,1549804
2025-07-02,3326.59033203125,3404.754575325201,3311.3947197307334,3376.448661660921,401800
2025-07-03,3311.39453125,3342.084002063783,3264.913195593453,3330.9603237174474,521114
2025-07-04,3345.063720703125,3365.8212934751905,3307.322502951724,3313.182226611394,423431
2025-07-07,3329.470703125,3349.433675544719,3318.049018750619,3345.0637367752915,181997
2025-07-08,3299.774169921875,3328.9740997354484,3272.8588679510185,3317.254409911416,718004
2025-07-09,3330.861083984375,3337.1182291596524,3285.075172815154,3295.702256775506,522231
2025-07-10,3316.658447265625,3327.1863578069074,3288.7499549451595,3327.1863578069074,435962
2025-07-11,3291.630126953125,3344.964379471822,3286.862766635014,3316.3607025191927,344198
2025-07-14,3381.71240234375,3390.551938486404,3291.6301213466577,3292.424721811326,539810
2025-07-15,3416.17626953125,3428.1937225116267,3353.4064703317968,3380.8186101076603,494066
2025-07-16,3435.940673828125,3441.999229588042,3398.000865772136,3415.5802796054118,612808
2025-07-17,3480.733642578125,3520.858420106609,3442.3964130012714,3442.3964130012714,742875
2025-07-18,3497.4189453125,3514.9986011705205,3488.381062377383,3488.381062377383,331864
2025-07-21,3500.001220703125,3511.820083566171,3480.4354280954763,3497.418829962256,494692
2025-07-22,3479.640869140625,3503.4774271139017,3444.3826271384864,3486.096603591721,555636
2025-07-23,3529.4990234375,3548.3696322020915,3471.397412241258,3480.137532164671,463944
2025-07-24,3495.92919921875,3540.62274685631,3477.5551851899754,3535.7562131047594,306778
2025-07-25,3579.2578125,3589.2888850098807,3485.8979618378066,3499.405199000003,837877
2025-07-28,3598.227783203125,3610.245478623863,3554.2296622741105,3597.036003755303,453818
2025-07-29,3742.43896484375,3759.0251877032456,3635.2736289848003,3635.2736289848003,1677573
2025-07-30,3705.1943359375,3762.1039231944756,3696.25562684231,3757.1379736971476,439527
2025-07-31,3716.417236328125,3729.4281211721514,3662.3878020831717,3696.6528540619834,261716
2025-08-01,3653.151123046875,3715.424082668209,3617.197696361726,3715.424082668209,605657
2025-08-04,3588.196533203125,3650.4694916802773,3579.8535925238007,3633.3866738292854,406695
2025-08-05,3564.75732421875,3607.0673131295016,3559.096189992724,3587.898698576452,281518
2025-08-06,3500.100830078125,3566.6445573040337,3492.15531040936,3555.719467759481,257376
2025-08-07,3572.2060546875,3612.2316560394074,3466.4313306379545,3466.4313306379545,402653
2025-08-08,3548.8662109375,3594.5529477375453,3538.537132652172,3575.4837495687807,178509
2025-08-11,3590.2822265625,3595.4470082465014,3533.7698158189946,3548.866254451118,125488
2025-08-12,3601.406005859375,3616.9990388478013,3567.240127694195,3590.2820849584305,230368
2025-08-13,3593.16259765625,3627.427650435852,3579.4565280488073,3604.9814608991687,287440
2025-08-14,3598.3271484375,3622.858891431383,3569.425224225889,3596.638774037065,382408
2025-08-18,3626.732421875,3649.972969095178,3562.7708453107175,3620.6738663500605,515859
2025-08-19,3626.732421875,3638.849290446871,3600.3134729170124,3635.869720676181,197241
2025-08-20,3638.849365234375,3647.6886587445547,3623.355505117146,3641.034334615519,230775
2025-08-21,3622.560791015625,3658.5144598419865,3603.88901463708,3641.0342203852138,155569
2025-08-22,3660.202880859375,3672.816344417343,3610.245379112234,3618.190898516057,279865
2025-08-25,3649.476318359375,3674.802661023183,3629.2153412195303,3664.7713459572965,270324
2025-08-26,3580.251220703125,3648.383906556038,3555.8186506658944,3648.383906556038,504173
2025-08-28,3552.541015625,3611.2386383383723,3543.9003116031263,3611.2386383383723,141719
2025-08-29,3535.5576171875,3583.0321450874158,3529.1018825404703,3550.6540558664906,279287
2025-09-01,3559.890625,3579.45641763297,3538.8350475095244,3545.0919499286438,104921
2025-09-02,3558.5,3625.143139361379,3517.481451063053,3574.4904544004394,126362
2025-09-03,3582.13818359375,3590.3817087650796,3545.787576510491,3558.5002140279917,134650
2025-09-04,3574.78857421875,3615.2113559948484,3561.2810941392136,3615.2113559948484,128395
2025-09-05,3554.72607421875,3611.7350775859795,3535.160039172565,3575.4836461733885,94944
2025-09-08,3588.2958984375,3614.218253304842,3534.5644672538538,3556.613235802319,166143
2025-09-09,3618.489013671875,3628.023491758664,3564.7573400836172,3609.252298589348,221678
2025-09-10,3567.240234375,3651.760794676695,3542.9070810129906,3620.0778903226187,136378
2025-09-11,3559.195556640625,3600.3135230575813,3543.6022806411106,3590.282207698685,113836
