Date,Close,High,Low,Open,Volume
2025-08-06,5044.02783203125,5170.739637919484,5019.084563155613,5163.256657256793,83144
2025-08-07,4940.26416015625,5038.5406460242475,4898.858331084962,4993.642759079477,55070
2025-08-08,4802.5771484375,4942.259458769119,4764.164513096304,4913.824131308754,78915
2025-08-11,4813.55224609375,4862.939920709076,4769.652090880127,4789.107841486164,45471
2025-08-12,4884.390625,4902.848642886324,4797.588054399449,4836.998416913492,65184
2025-08-13,4907.3388671875,5007.610811103805,4894.867232372039,4926.794617499619,65358
2025-08-14,4986.658203125,5041.03452806904,4889.878322031937,4889.878322031937,90321
2025-08-18,5031.0576171875,5154.277372412618,4989.651788508614,5048.0190409836705,120060
2025-08-19,5019.08447265625,5138.313295731972,4990.649146650743,5030.558376132156,110837
2025-08-20,4999.13037109375,5094.912531681515,4945.252905763132,5054.005567263824,50691
2025-08-21,4978.67626953125,5016.590036714053,4949.24321342881,5015.592305998716,32447
2025-08-22,5019.08447265625,5038.540222028439,4947.746724958223,4965.70587822486,44428
2025-08-25,4987.65625,5248.06398779756,4967.202768678736,5019.084770079016,202878
2025-08-26,4785.11669921875,4990.649234673099,4705.797104225445,4990.649234673099,165411
2025-08-28,4696.31884765625,4816.046542943854,4656.409615893715,4764.164541652559,64298
2025-08-29,4676.86328125,4714.777052916666,4641.443836666666,4696.3190325000005,92859
2025-09-01,4663.59326171875,4676.264149926777,4556.6363305595605,4620.491098493831,148945
2025-09-02,4744.5087890625,4778.132509841507,4637.153351267359,4664.391205577165,161392
2025-09-03,4831.91015625,4886.885218060952,4724.255105659168,4724.255105659168,147645
2025-09-04,4757.18017578125,4894.667277099602,4739.221022433083,4868.926018836514,63663
2025-09-05,4652.8173828125,4798.585939711075,4642.4410806686,4749.1982686401325,27788
2025-09-08,4664.39111328125,4701.806015259442,4616.001173389455,4669.27989637176,43550
2025-09-09,4759.87451171875,4769.153213268574,4640.445940358189,4701.307519021239,87317
2025-09-10,4766.8583984375,4826.821626765035,4724.25510054953,4788.109868540062,86038
2025-09-11,4751.9921875,4779.729396791831,4732.337182513982,4766.160160111312,48862
2025-09-12,4780.1279296875,4837.996312054829,4719.266355128757,4837.996312054829,52133
2025-09-15,4771.1484375,4823.82842613134,4753.289154543332,4804.073552187892,30323
2025-09-16,4853.7607421875,4863.738050477783,4766.758906200187,4766.758906200187,63062
2025-09-17,4957.72412109375,4983.665120721127,4831.411310088876,4853.960122584241,100100
2025-09-18,4883.193359375,4965.107150453975,4829.016775134818,4963.710424854487,51401
2025-09-19,4782.92138671875,4894.168363302476,4750.49513793874,4874.0144948262105,147072
2025-09-22,4702.60400390625,4821.633571009977,4689.434250716815,4792.100644287203,55767
2025-09-23,4681.05322265625,4788.109529669352,4640.445389141937,4709.288806009448,86124
2025-09-24,4619.2939453125,4708.990335569988,4603.031127851902,4708.79059453713,81231
2025-09-25,4738.3232421875,4786.014577570088,4587.566027157489,4619.293670405557,194099
2025-09-26,4562.82275390625,4738.2236361555315,4528.201299787719,4738.2236361555315,58281
2025-09-29,4541.8701171875,4588.563721440503,4488.291781017636,4564.618183429073,59950
2025-09-30,4611.0126953125,4624.482060537366,4521.715792525424,4521.715792525424,51732
2025-10-01,4619.59326171875,4637.0535499144635,4569.606853506664,4637.0535499144635,33040
2025-10-03,4589.46142578125,4647.429677849435,4504.255320019595,4628.472794234334,45252
2025-10-06,4563.8203125,4637.153524568965,4549.652340605139,4589.0627062748545,25355
2025-10-07,4561.724609375,4579.5838913860725,4510.64060290682,4579.5838913860725,55518
2025-10-08,4647.6298828125,4694.323490140559,4547.557189645405,4564.618484036782,144276
2025-10-09,4576.1923828125,4665.389422759084,4511.539131869793,4649.425729268035,68050
2025-10-10,4730.34130859375,4750.794788762648,4558.731621322997,4587.5659422728,112044
2025-10-13,4798.78564453125,4808.962205583369,4706.2958118085335,4738.22319488631,65265
2025-10-14,4884.78955078125,4917.814533805043,4761.37055766587,4799.084582593276,98693
2025-10-15,4873.11669921875,4960.118527872045,4858.948727771567,4885.0894681578175,73968
2025-10-16,5046.22314453125,5073.361129355414,4898.858113933253,4898.858113933253,139192
2025-10-17,5097.20654296875,5114.267835834223,4972.889684129445,5033.751258473347,78213
2025-10-20,5142.20458984375,5179.1206288490275,5013.5971892302805,5118.358921542555,115192
2025-10-21,5174.73046875,5197.179410338137,5143.3019505266075,5153.3791284074805,15245
2025-10-23,5039.93701171875,5192.988811291695,5019.284277503404,5178.122720555458,78264
2025-10-24,5045.02587890625,5077.252389443589,4966.205144320352,5077.252389443589,83158
2025-10-27,5035.248046875,5218.131901240387,5004.717388029656,5088.426901783169,137969
2025-10-28,4986.658203125,5108.181611525149,4973.687703597064,5043.528854901336,99497
2025-10-29,4966.7041015625,5016.390902325541,4948.744946514665,5016.091777944048,58761
2025-10-30,4965.505859375,5002.621635585273,4879.601637461395,5002.621635585273,124188
2025-10-31,5674.494140625,5825.750229635738,5416.081859502264,5512.462753679989,5251693
2025-11-03,5892.0986328125,6085.1595227370135,5687.064974520574,5687.064974520574,2486305
2025-11-04,6041.259765625,6085.159919165462,5804.797574963873,5856.180709221459,808707
2025-11-06,6067.20068359375,6124.071336276672,5966.42987796261,6009.332300162006,454757
2025-11-07,5961.82763671875,6112.646194792888,5944.848063955436,6032.242923766609,324340
2025-11-10,5986.2978515625,6037.735966079138,5942.850123766893,5942.850123766893,177911
2025-11-11,6016.76123046875,6115.142867454337,5973.313502459887,5986.297880945294,207081
2025-11-12,6015.26318359375,6075.69048498145,5975.311248791965,6075.69048498145,179442
2025-11-13,6030.74462890625,6088.674935046787,6005.774669362915,6040.732612723584,120754
2025-11-14,6014.26416015625,6062.705879290615,5994.787592669237,6026.249740148258,98666
2025-11-17,5995.78662109375,6161.087751493719,5972.814258560824,6053.716926611564,198064
2025-11-18,6019.25830078125,6052.718045753651,5947.844218228216,6022.754095032097,191163
2025-11-19,6015.7626953125,6077.1887962193105,5972.314965402805,6002.778316259028,75432
2025-11-20,5971.8154296875,6057.712089154489,5953.837059101386,6042.730113666061,84783
2025-11-21,5965.82275390625,5987.796318377359,5845.966947700198,5972.814342601603,123829
2025-11-24,5841.9716796875,6034.240366358699,5818.499917938028,6006.773411119956,213604
