Date,Close,High,Low,Open,Volume
2025-09-16,629.866943359375,643.6887629751077,620.8352926073749,627.12253390483,755893
2025-09-17,641.1439819335938,645.9840980521482,629.0186571839507,638.6989503321379,343995
2025-09-18,627.67138671875,645.485074152519,618.8892888828053,643.6887456492012,760265
2025-09-19,631.713134765625,640.1958545847526,623.7293984652696,624.727365502814,921375
2025-09-22,638.8486328125,646.0838939407489,625.7752278823984,629.7172099206939,258444
2025-09-23,636.902587890625,662.7998451991848,630.864899378644,643.6887516952748,533232
2025-09-24,644.7366333007812,652.9199757096985,628.7192735148797,637.5013718198561,232721
2025-09-25,631.5135498046875,645.1358246765787,628.7192541905005,645.1358246765787,152677
2025-09-26,616.5939331054688,634.3577957745487,614.0491292456863,631.6133863174923,205875
2025-09-29,600.8759155273438,628.3200084471639,596.0856860362805,618.7395494650376,224022
2025-09-30,589.1997680664062,606.6142442826678,587.0042283839468,600.7761614305383,164716
2025-10-01,608.9096069335938,613.7497226584218,586.9043852216159,590.7964809980256,111598
2025-10-03,618.1408081054688,623.1306432987286,602.5724857558533,616.8434022263618,106046
2025-10-06,610.755859375,617.6917428360655,604.917776260111,617.6917428360655,90456
2025-10-07,619.1387939453125,628.7192534428686,606.1652220488724,613.6499750660494,220862
2025-10-08,610.0572509765625,622.6815586371787,607.6621665816389,613.7497412770297,80128
2025-10-09,597.0836791992188,617.4422315666261,592.1437300751048,610.7059539185822,140603
2025-10-10,604.9177856445312,609.708015570943,592.7924609426369,593.041952719128,107994
2025-10-13,606.215087890625,610.7059395503301,591.3952408669539,603.7201703019,147333
2025-10-14,591.5449829101562,606.2151110751287,579.4196586007938,606.2151110751287,167073
2025-10-15,597.4329833984375,601.774115589254,582.5133642045158,588.5011663496825,144267
2025-10-16,614.9473266601562,617.4422443592715,591.7944782301508,591.7944782301508,138261
2025-10-17,613.3006591796875,617.2426413429939,606.8138731348541,615.6459183733119,119450
2025-10-20,621.2344970703125,624.5277761978678,610.2568593710781,613.3006467327416,152054
2025-10-21,623.4799194335938,632.5115091255268,621.7334770822391,628.7192464876575,49682
2025-10-23,617.0430297851562,624.677502267087,615.4961930023878,623.7294213643978,67432
2025-10-24,606.215087890625,616.9931196917024,605.5164987835672,614.7476938618498,57694
2025-10-27,604.4686889648438,608.1611794434036,595.0877737934837,602.9717383041636,101932
2025-10-28,606.215087890625,615.7456608973398,600.7761553649896,607.7619246134198,79779
2025-10-29,614.298583984375,617.9411879540482,601.8738824637248,606.7639452023174,63486
2025-10-30,611.5043334960938,622.4819714699119,608.510432230507,613.7497594452839,95920
2025-10-31,610.3566284179688,615.9452804904175,597.782267849341,615.6459025551787,143246
2025-11-03,621.7833862304688,623.629661902488,606.3148962611298,611.7538291099838,114695
2025-11-04,623.9788818359375,628.6194528625613,615.0969509567703,621.7334560316499,105437
2025-11-06,623.779296875,630.6652939336062,610.6061195387089,622.182573948027,204306
2025-11-07,639.5471801757812,648.3792253986868,610.7558542226882,630.7151958639524,280864
2025-11-10,645.9840698242188,654.6663954831155,631.713152958555,644.6867248202631,376374
2025-11-11,643.6887817382812,648.7285034285901,636.7030120139898,645.6847159452217,146501
2025-11-12,646.93212890625,657.6602745070863,621.3342501547086,646.483031559349,401046
2025-11-13,643.6887817382812,668.4383537221266,621.9829972378043,645.6847159452217,875880
2025-11-14,651.472900390625,673.1287983002157,642.6908022317849,643.5390498889334,928874
2025-11-17,645.9342041015625,654.2672050044131,635.5054357465215,654.2672050044131,300339
2025-11-18,636.7030029296875,647.5808685667416,632.7111345727616,647.5808685667416,139659
2025-11-19,639.896484375,653.668417477034,631.7131423862023,635.4056326518753,294823
2025-11-20,667.490234375,669.6358878884016,637.4015644837382,639.8964820988216,797614
2025-11-21,655.8140869140625,668.6379394480003,644.4871240797528,667.5402000312475,1126348
2025-11-24,656.412841796875,671.6318396492541,648.3792190471787,653.5187129228118,427364
2025-11-25,658.508544921875,662.9495105530923,641.8924297997821,658.4087725795862,329965
2025-11-26,658.7081298828125,672.6297822162387,655.9138343644257,664.5462735896423,289181
2025-11-27,656.4627075195312,663.14909887779,651.7722502436736,658.558474852697,137844
2025-11-28,658.0595092773438,663.648100496038,651.2233983120548,656.013628058232,586077
2025-12-01,668.5880737304688,693.2877595627237,658.6582888601343,663.5483520358,1387481
2025-12-02,663.3486938476562,676.6216431009018,657.8598752089322,669.5859877552973,268622
2025-12-03,646.6826782226562,665.5442807019148,639.9962864970892,664.6460859510634,294755
2025-12-04,640.545166015625,648.7783946837491,637.7009841128863,647.680655225764,197854
2025-12-05,636.802734375,643.6388450438271,599.9777876941171,636.7528482059579,247418
2025-12-08,620.38623046875,639.2477708470179,613.749725334444,636.8027394337961,141241
2025-12-09,636.4036254882812,642.0421030002506,609.1591361129373,616.7436616326621,204437
2025-12-10,630.9646606445312,646.8323609350156,625.0267445780381,639.6968722390582,105082
2025-12-11,646.1337890625,648.2793817077498,624.0287941862181,629.6174463024513,82910
2025-12-12,648.8283081054688,651.0737339893684,637.7009510274916,644.5370010207114,99151
2025-12-15,642.7905883789062,656.3629775622702,640.6948818214915,650.6745528779011,79268
2025-12-16,630.7152099609375,647.6806507352032,623.2304566781731,647.6806507352032,127169
2025-12-17,632.2620239257812,639.5971184242755,629.2182365497463,636.6032172194393,126344
2025-12-18,627.7711791992188,630.0664912999337,618.8393616551659,623.7294247093176,173396
2025-12-19,633.7091064453125,639.6969090258981,626.7233367679626,626.7233367679626,146871
2025-12-22,634.058349609375,639.6968878841728,631.214167842027,633.3098743115386,96520
2025-12-23,629.4677124023438,636.7029734644397,625.9249415817393,633.7589585052341,120468
2025-12-24,615.69580078125,631.164290485902,613.0012774891921,627.7212918855545,152993
2025-12-26,604.8677978515625,613.5501232713275,597.9818618304948,613.5501232713275,153247
2025-12-29,593.3911743164062,609.0592689394033,587.6528638683491,603.770055839061,139658
2025-12-30,587.5032348632812,595.5867438837946,585.3076950950317,590.8464002321299,70057
2025-12-31,589.3993530273438,593.3413353089458,582.0144329321029,586.8046628959767,129475
2026-01-01,606.1152954101562,608.7599325965232,588.4513264226933,589.3993464413172,132748
2026-01-02,609.5582885742188,620.2365486577012,600.9259097614298,606.1152899191649,183018
2026-01-05,625.6255493164062,630.8149290924932,603.8199333787899,603.8199333787899,180160
2026-01-06,615.845458984375,625.2263738746179,612.3525742141258,625.2263738746179,80796
2026-01-07,600.9757690429688,614.398438033183,600.3769522669708,614.348490951877,124342
2026-01-08,595.6865844726562,605.9157472153423,591.844374603147,603.7700935926892,312900
2026-01-09,580.8168334960938,603.770076056936,574.2302752126303,603.770076056936,124686
2026-01-12,570.6874389648438,582.6131575154856,560.3585042570382,577.473663702516,141980
2026-01-13,562.254638671875,579.519455789481,558.0631650411492,569.4399524261793,171833
2026-01-14,565.5479736328125,569.8392200252175,561.1070078094195,567.3443022492752,102228
2026-01-15,565.5479736328125,565.5479736328125,565.5479736328125,565.5479736328125,0
2026-01-16,560.55810546875,570.0387924657628,555.9175343110453,568.7913336503664,89783
2026-01-19,552.624267578125,558.0133141455747,546.985729242017,556.865627645316,89497
2026-01-20,531.5671997070312,553.2729841127415,526.9266283317241,553.0234923379631,109069
2026-01-21,542.744384765625,546.2372696271773,515.5497812006824,530.9184989559436,318523
2026-01-22,562.0051879882812,564.450158616391,543.6924554414617,548.8818964629633,79642
2026-01-23,551.72607421875,560.6080055695065,544.4409267380238,560.6080055695065,52887
2026-01-27,550.1293334960938,557.8635780939981,535.0101084015672,553.8717099144345,93819
2026-01-28,556.41650390625,561.5560584614346,542.9938352064318,553.8717001687703,51123
2026-01-29,548.1334228515625,561.8554703057437,535.7087204290158,561.8554703057437,89878
