Date,Close,High,Low,Open,Volume
2025-07-28,2335.658935546875,2342.3897475154404,2296.460631549846,2312.496213489174,650364
2025-07-29,2377.1337890625,2393.7633804542284,2301.409976918723,2335.065004538179,1742815
2025-07-30,2391.288818359375,2419.004724295606,2342.4889785032356,2384.5577642993003,1685818
2025-07-31,2371.788818359375,2392.674588818769,2349.418025516724,2377.0348502382585,1274735
2025-08-01,2406.33447265625,2446.9184765142945,2353.872223766583,2353.872223766583,2225293
2025-08-04,2424.94384765625,2441.969284403293,2414.8473873951507,2418.4107160183803,1165898
2025-08-05,2412.075927734375,2438.70289982959,2384.6570242206344,2436.9211145537915,659094
2025-08-06,2465.923828125,2480.1778683627604,2415.243360050098,2415.243360050098,2019109
2025-08-07,2481.068603515625,2484.5330918907716,2441.8702955199838,2458.8959745801,1502806
2025-08-08,2450.482177734375,2486.215755117334,2443.454119049418,2481.0685636610756,1178226
2025-08-11,2463.84521484375,2478.791862374858,2427.121541831701,2438.9007055038905,721135
2025-08-12,2453.15478515625,2477.406203891745,2448.898365372008,2463.8452548090927,608984
2025-08-13,2474.83251953125,2478.9898573216647,2436.2282198165494,2454.639597884359,350844
2025-08-14,2503.043212890625,2509.1802580128915,2472.357745615771,2479.583726564812,1088550
2025-08-18,2561.147705078125,2568.6706908574174,2510.863323805654,2524.127268472607,1755615
2025-08-19,2553.228759765625,2568.670575497609,2535.2134691873252,2561.1475900561763,698587
2025-08-20,2544.023193359375,2553.1297994329543,2537.3909799718176,2551.8429412384953,308028
2025-08-21,2540.558837890625,2549.863366865174,2533.3328568800803,2548.7744310291314,781082
2025-08-22,2479.088623046875,2543.2311919519207,2475.7232170896536,2536.797142820435,523774
2025-08-25,2467.6064453125,2496.9062145049056,2450.878012731079,2490.4721647945858,766497
2025-08-26,2456.22314453125,2497.6981641187676,2442.9592001585233,2455.9263817194274,7106393
2025-08-28,2463.74609375,2502.350391723584,2439.989602689333,2439.989602689333,1485769
2025-08-29,2493.0458984375,2505.913997946369,2464.7359828525773,2465.725836660952,1798653
2025-09-01,2544.122314453125,2551.6453003711945,2489.581512369503,2492.451991866285,1314833
2025-09-02,2514.228759765625,2545.805000673645,2505.320075183778,2542.93452119602,1024054
2025-09-03,2527.987548828125,2539.074104831537,2501.6575824788406,2504.330139433277,925847
2025-09-04,2542.53857421875,2556.792372311873,2527.0967582315957,2527.9875299885935,933071
2025-09-05,2553.7236328125,2575.5994976942957,2538.9749083727397,2538.9749083727397,1153436
2025-09-08,2505.1220703125,2563.3255226646506,2500.7665685510233,2553.7237473782398,742880
2025-09-09,2511.55615234375,2525.711110339231,2499.1829795616045,2514.2287093319874,702450
2025-09-10,2517.4951171875,2529.0763578516126,2499.4798270807123,2511.5559946250305,520584
2025-09-11,2529.96728515625,2533.5308555782876,2509.9722862990047,2515.21855988452,423961
2025-09-12,2520.46484375,2542.241627907083,2511.4570772741577,2534.0257928242045,547539
2025-09-15,2477.2080078125,2517.6929281557755,2472.6545840507674,2509.3782536017916,583051
2025-09-16,2455.728271484375,2484.4340325696035,2449.3933036344274,2469.685307160192,760790
2025-09-17,2468.29931640625,2471.5656403296753,2455.629140541995,2456.816916665378,359627
2025-09-18,2453.550537109375,2480.7715162918726,2444.246008163312,2472.555681514996,400796
2025-09-19,2456.520263671875,2484.0382491741548,2443.454241118311,2449.8882911759447,3731525
2025-09-22,2457.509765625,2477.603844337264,2448.9971686889035,2468.794242954483,872806
2025-09-23,2422.0732421875,2458.598993546187,2403.36510144872,2447.0177520572506,1332111
2025-09-24,2432.268798828125,2449.8882454513505,2418.4108451164807,2421.182484191517,637749
2025-09-25,2379.6083984375,2437.7127648253804,2363.770738547733,2433.5554274370193,1518215
2025-09-26,2319.029541015625,2375.64913028812,2315.26804822663,2373.174495777403,1089446
2025-09-29,2318.83154296875,2339.7173125599843,2305.5673574257466,2319.1283057695373,950369
2025-09-30,2326.156494140625,2364.562870972334,2316.257955867686,2328.136201795213,778874
2025-10-01,2312.1005859375,2333.0854384512804,2297.648623594792,2329.52186805722,648279
2025-10-03,2333.87744140625,2338.727628575792,2312.3976613270074,2318.4356247764845,659872
2025-10-06,2330.907958984375,2335.2632193797976,2310.418032053584,2331.1058814271587,362107
2025-10-07,2328.927978515625,2347.339113482409,2322.1969246043586,2331.1056084583392,498524
2025-10-08,2304.87451171875,2345.3594343916707,2296.4607546435473,2336.0549055856777,701799
2025-10-09,2312.6943359375,2317.2477601110313,2300.2223229785895,2304.8745875346162,587567
2025-10-10,2316.455810546875,2333.8773340631014,2312.8924818709593,2315.168952276326,1117236
2025-10-13,2318.732421875,2342.5879940440077,2313.288226220651,2316.455709905024,667732
2025-10-14,2294.580322265625,2331.105832918551,2284.5827016458666,2318.6335776566284,353345
2025-10-15,2351.001708984375,2359.811310584155,2301.4099400621476,2306.3592087504535,753640
2025-10-16,2385.25048828125,2396.237961365467,2342.8847002435737,2352.882319596366,715890
2025-10-17,2482.355224609375,2518.1878811898305,2396.435872783247,2396.435872783247,3719960
2025-10-20,2490.47216796875,2511.35817987428,2475.327356452451,2482.355415118091,714986
2025-10-21,2479.18798828125,2493.6397091369963,2458.796902808329,2487.502663750938,107942
2025-10-23,2477.010009765625,2520.1677313672517,2471.466973579269,2493.342597184148,811738
2025-10-24,2476.218505859375,2481.266615533017,2461.07369351137,2469.6853737363804,327596
2025-10-27,2493.243896484375,2504.3302111417024,2474.23875111988,2476.2184587966717,550089
2025-10-28,2483.840087890625,2502.944313788174,2466.715569512749,2489.4822059889902,1103957
2025-10-29,2512.94189453125,2524.9192226571176,2487.0077722636356,2494.4316760614374,615292
2025-10-30,2497.89599609375,2512.941725110214,2487.799535942144,2509.774241369409,736486
2025-10-31,2485.32470703125,2504.329849652434,2479.8805117059187,2497.7967185966363,609128
2025-11-03,2486.710693359375,2489.7793368360453,2469.6852561586425,2470.873032398037,425210
2025-11-04,2461.469482421875,2495.421517284876,2454.540505578958,2484.533125103149,527087
2025-11-06,2576.490478515625,2604.305468247461,2534.124927247066,2534.124927247066,4448622
2025-11-07,2587.280029296875,2592.3281389100152,2558.772190218216,2576.490477384487,791663
2025-11-10,2623.50830078125,2639.742047393502,2584.607241463536,2587.2797982746247,1706880
2025-11-11,2630.239501953125,2637.8613279758315,2606.6809328855093,2623.5084476961592,776404
2025-11-12,2741.697265625,2809.8980998107063,2615.292976226382,2633.0112636282392,2859196
2025-11-13,2850.184814453125,2867.705419302586,2811.18467304877,2829.892812411752,5933630
2025-11-14,2876.910888671875,2880.3753768526763,2832.9614781294044,2836.030121469235,2494076
2025-11-17,2858.5986328125,2897.2029302084065,2850.7788846207886,2876.9109277310713,1230683
2025-11-18,2881.00439453125,2890.918380747806,2837.48209185684,2861.1764220981377,1819066
2025-11-19,2868.81005859375,2890.9182956137456,2862.365967742759,2888.935498428825,1387906
2025-11-20,2835.201904296875,2881.10371014527,2827.964645752369,2872.4783482680073,1062883
2025-11-21,2851.857421875,2870.693996016735,2829.550952496629,2844.3226954020324,857340
2025-11-24,2854.434814453125,2871.5860587238258,2839.8613033711026,2851.2623873259877,5404326
2025-11-25,2851.064208984375,2883.4828955546254,2844.322649938532,2874.9567705789004,972417
2025-11-26,2849.27978515625,2871.288787280634,2833.020943741294,2855.228177192067,570376
2025-11-27,2854.3359375,2889.4313527396475,2846.701974295966,2855.2280994648086,1158685
2025-11-28,2849.676025390625,2865.0427036171095,2831.236156743247,2855.227954340334,748446
2025-12-01,2842.934814453125,2862.663550417217,2823.5033044461416,2852.947795413725,499153
2025-12-02,2928.988037109375,2936.522763568836,2836.589732524731,2842.339893028985,2102147
2025-12-03,2928.095947265625,2943.66085784583,2907.3758120528328,2943.462626521632,1252456
2025-12-04,2931.763916015625,2960.0187763517797,2908.763516711522,2924.6258944441,1466098
2025-12-05,2942.966796875,2947.923789963892,2915.703334886096,2929.5829155349925,944978
2025-12-08,2903.112548828125,2948.91511542508,2889.728667820144,2944.453821755753,983544
2025-12-09,2771.95068359375,2888.4400274143027,2764.515193562651,2884.9701320664567,1839391
2025-12-10,2780.37744140625,2799.709714577019,2772.644483729807,2785.830133839031,845073
2025-12-11,2755.4931640625,2787.416392522806,2739.4325551970373,2775.9160719797633,777422
2025-12-12,2741.01904296875,2772.9420311726108,2722.3806998927384,2770.9592338675175,977696
2025-12-15,2756.286376953125,2777.8989151364117,2734.9713067620355,2749.2475920214038,1029674
2025-12-16,2766.894287109375,2783.847300176722,2752.2217812965405,2768.9763210091114,916244
