Date,Close,High,Low,Open,Volume
2025-09-17,310.2653503417969,313.00665062594123,297.10709680948986,299.0509400884789,12979
2025-09-18,317.6917724609375,320.8816306844273,305.7795653270532,310.0161200218861,24740
2025-09-19,320.5826110839844,322.87532276973565,315.99715729144737,321.6791372723572,12761
2025-09-22,315.5485534667969,321.978160480723,309.0192871486815,320.58259559070973,7199
2025-09-23,304.7827453613281,312.60791759790266,300.39667105439895,309.26850939771725,7969
2025-09-24,306.32781982421875,308.0224539073326,304.13479795193217,305.08177429870364,3550
2025-09-25,304.98211669921875,309.46788061616144,304.0849395790034,308.2716647365633,2045
2025-09-26,295.910888671875,308.22182418157485,292.42196130432626,300.54617180455466,10258
2025-09-29,290.3784484863281,305.7795839541438,287.98604706771533,298.2036207776745,8333
2025-09-30,286.4409484863281,307.52403247278403,281.3570767113235,293.119734180443,25291
2025-10-01,290.32861328125,292.8207043823766,287.88635183373236,288.4346301286006,2294
2025-10-03,294.3159484863281,297.5058371497667,289.33176646285096,291.5746483734157,5284
2025-10-06,290.1292419433594,301.4932020193187,286.0920664149766,298.7519017313703,11437
2025-10-07,282.70281982421875,296.9575687153333,279.363411673619,292.07307625466683,10175
2025-10-08,280.0113525390625,286.8396883013377,277.12053292014554,284.94570513177376,5527
2025-10-09,304.73291015625,311.0129675243866,273.03349329056726,281.1078744931956,66886
2025-10-10,300.24713134765625,302.0414246723464,296.4093051809794,302.0414246723464,3038
2025-10-13,291.22576904296875,298.70204257866556,289.0825767136093,295.2131149286737,5219
2025-10-14,284.6466369628906,291.67435220859716,282.45361501908724,289.78036903225603,5627
2025-10-15,286.5904846191406,290.0794122579823,281.8555113949983,284.5968116826596,11392
2025-10-16,288.13555908203125,289.08256586275377,284.596801909711,287.9362100478496,1561
2025-10-17,286.9393615722656,289.082553731239,282.7526365567105,286.9393615722656,4485
2025-10-20,282.9520263671875,288.83335521223773,278.51609209111416,288.83335521223773,8744
2025-10-21,291.5248107910156,294.066731385426,282.9520118596409,282.9520118596409,10141
2025-10-23,298.502685546875,305.03195209153176,287.23841546865225,291.4749703588124,21064
2025-10-24,301.0445861816406,302.83887949378067,295.06356791313124,296.0604042912161,7308
2025-10-27,304.3341369628906,306.87608800386516,297.2566229478257,299.0509162770752,9985
2025-10-28,296.3594665527344,301.8919271427327,293.6181662954752,301.7424077583618,7495
2025-10-29,292.22259521484375,298.5525126695058,290.3286120700954,294.06674870619105,5590
2025-10-30,295.2131042480469,295.96073157456783,288.08572981942024,292.57149377854614,24475
2025-10-31,295.0137634277344,296.608677431893,293.06992015624337,293.06992015624337,5906
2025-11-03,291.22576904296875,298.45283346080896,287.437802619963,295.5121841227225,16606
2025-11-04,294.86419677734375,295.4623047052537,290.4282930224969,293.26928286429444,5237
2025-11-06,288.4844665527344,295.7115309156156,287.18859131814884,293.11975002540987,1882
2025-11-07,293.4187927246094,297.0074097546471,286.34124838612456,291.07622116187423,4545
2025-11-10,294.2162780761719,295.9109122438155,290.0794128093181,294.2162780761719,3660
2025-11-11,272.5849304199219,298.95123539916295,262.76608562744184,293.0699066225764,55677
2025-11-12,286.29144287109375,289.0825727847395,275.2265521044365,279.5627967804145,6236
2025-11-13,280.26055908203125,286.14188799508855,277.12053037956315,282.70282052896977,7955
2025-11-14,277.66876220703125,282.154525928767,274.4789040353051,282.154525928767,4746
2025-11-17,289.7803649902344,291.07624019254104,275.9243141510911,277.31990950254,15304
2025-11-18,287.8863525390625,289.7803661173863,285.09522266737594,289.7803661173863,4112
2025-11-19,277.4195556640625,289.9797002847016,276.123680523161,289.9797002847016,4976
2025-11-20,279.9615173339844,286.0422256386776,276.123690995864,279.8119979537529,4087
2025-11-21,279.61260986328125,281.9053214121072,275.1766757202101,281.9053214121072,3213
2025-11-24,286.4409484863281,291.0762317084374,272.13633991918977,281.60628581381354,17171
2025-11-25,287.5374755859375,293.6181533702651,277.369732001824,284.09837779162564,4365
2025-11-26,285.5936279296875,289.780352968274,283.1513665870066,284.1482029846669,4678
2025-11-27,289.0825500488281,293.0200659161819,279.114186254041,287.68698520176434,7920
2025-11-28,290.6775207519531,294.06675866592974,283.1513871504245,287.886360383181,4683
2025-12-01,291.325439453125,291.5746485544536,279.81199114015715,285.1949016446482,16995
2025-12-02,287.8863525390625,294.56516887485867,285.09522266737594,293.3689529749736,3504
2025-12-03,277.8681640625,285.74316603602847,274.0801976714968,285.74316603602847,3426
2025-12-04,278.864990234375,284.0983814720174,274.42905596929324,275.42589239551086,4503
2025-12-05,276.8713073730469,280.8088232826787,276.1236800804104,280.8088232826787,1459
2025-12-08,270.69091796875,288.0857256845524,267.5010596739978,276.12368863190665,11335
2025-12-09,267.5509033203125,274.0802004723359,264.660083632265,272.1861868364446,5695
2025-12-10,272.9338073730469,276.52242467109323,269.3950501500355,269.3950501500355,3117
2025-12-11,268.6474304199219,272.4852569386992,265.0089833648609,270.14268513468954,2986
