Date,Close,High,Low,Open,Volume
2025-07-31,5682.8291015625,5735.363099702633,5648.60970827856,5720.4222378462655,6996
2025-08-01,5992.73193359375,6265.523173292484,5682.829518176283,5682.829518176283,241190
2025-08-04,6057.79638671875,6217.32623030248,6010.082022625731,6207.686964829143,61427
2025-08-05,5950.31884765625,6116.596184643242,5908.388040937791,6116.596184643242,15461
2025-08-06,5930.55859375,5991.767934782609,5843.323233695653,5956.102649456522,7069
2025-08-07,6085.2685546875,6120.933838470715,5863.083475983957,5932.968153667284,26559
2025-08-08,6114.1865234375,6120.934009747458,6005.744779170321,6085.268724966252,9747
2025-08-11,6109.8486328125,6139.248393528881,6039.481992409359,6116.114155588122,12225
2025-08-12,6107.43896484375,6120.9339373039475,6031.288763104063,6109.366818052349,5728
2025-08-13,5959.47607421875,6159.490839346188,5930.5582768509275,6140.212307767641,13202
2025-08-14,6067.91796875,6144.068170422955,5959.476225861299,5959.476225861299,9812
2025-08-18,5998.9970703125,6176.841524313088,5977.308722263648,6176.841524313088,11511
2025-08-19,6064.0625,6072.255876450485,5991.286038586871,6047.193783778414,6841
2025-08-20,6058.7607421875,6096.835843502655,6030.324907028081,6072.737678113316,3717
2025-08-21,6109.8486328125,6134.428760624556,6024.541130405952,6092.015991066499,7470
2025-08-22,6389.4443359375,6487.982450363947,6072.471977708587,6116.15882646908,46180
2025-08-25,6226.83251953125,6413.715160630371,6158.389786037806,6389.444687760356,21506
2025-08-26,6125.8671875,6230.715627476228,6096.7426208399365,6213.726296924525,14484
2025-08-28,6114.70263671875,6171.495540465364,6068.588740514234,6125.86705369458,10968
2025-08-29,6184.1162109375,6542.348374491022,6070.0449935457955,6413.2294645923275,67162
2025-09-01,6126.837890625,6179.262109622584,6116.158883051418,6154.991637864443,6083
2025-09-02,6147.22509765625,6218.094875314005,6081.209414358615,6126.837901343745,12051
2025-09-03,6132.17724609375,6173.922456508067,6120.042010508193,6131.206427246905,6135
2025-09-04,6273.431640625,6358.863702583372,6133.14831161381,6133.14831161381,16619
2025-09-05,6276.34423828125,6401.5798773745655,6225.376245626994,6249.161308865647,11884
2025-09-08,6337.505859375,6368.572064568015,6262.752803129309,6315.662433848662,7452
2025-09-09,6286.05224609375,6363.2323470303445,6259.840136341699,6337.505646718147,6988
2025-09-10,6144.7978515625,6320.030652290367,6104.9942790979985,6310.322463884391,12605
2025-09-11,6147.22509765625,6236.540433882462,6135.575271191961,6145.283459912202,6594
2025-09-12,6061.3076171875,6185.087023160337,6040.435011474434,6185.087023160337,6075
2025-09-15,6088.00537109375,6140.429592117361,6026.843779899537,6061.793260581944,7468
2025-09-16,6168.09765625,6251.588078605789,6050.143164200835,6091.888375378729,10711
2025-09-17,6171.01025390625,6224.405292679921,6127.808813443916,6212.270056594996,11237
2025-09-18,6082.66552734375,6229.259174240073,6031.2121281019945,6222.948851691555,6146
2025-09-19,6180.71826171875,6230.715432924046,6039.46411782806,6127.808633938388,8284
2025-09-22,6068.5888671875,6187.99959037804,6049.172489432941,6184.601724270991,5571
2025-09-23,6106.45068359375,6175.864232699784,6054.99728355711,6054.99728355711,10625
2025-09-24,6105.96533203125,6212.269999152233,6087.034363913815,6143.3418588272125,10516
2025-09-25,6182.1748046875,6198.193316665725,6077.326362648201,6160.816788716532,8877
2025-09-26,6104.99462890625,6194.309967358881,6080.238747052531,6193.339148462657,7666
2025-09-29,6117.615234375,6154.020942744287,6056.453644314598,6135.575383837181,4589
2025-09-30,6123.43994140625,6140.914680834758,6077.811455120702,6077.811455120702,6453
2025-10-01,6118.1005859375,6152.564656201032,6088.976019517613,6122.469270900483,8422
2025-10-03,6088.49072265625,6144.798218775849,6054.997470654075,6121.0131557598115,4753
2025-10-06,6020.0478515625,6122.95465244391,5938.499065958364,6088.4905823374,16453
2025-10-07,6052.5703125,6144.31269673791,5981.700534199816,6004.51477789919,7864
2025-10-08,6052.5703125,6098.6842093391615,6020.533289432794,6052.5703125,5774
2025-10-09,5895.2978515625,6108.392603051667,5824.913480341705,6048.20183042147,28107
2025-10-10,6018.1064453125,6072.472304473252,5894.812443287224,5895.297852744016,15972
2025-10-13,5939.955078125,6058.880386136819,5908.88887521579,6058.880386136819,4451
2025-10-14,5952.576171875,5989.952700068295,5835.592492724558,5939.95552599155,13445
2025-10-15,5992.86474609375,6004.029162840888,5873.454027841761,5953.061173343087,6962
2025-10-16,6101.111328125,6221.978280205764,5945.294895924497,5992.865021643031,13168
2025-10-17,6061.79296875,6161.787311443986,6001.602199361387,6161.787311443986,10125
2025-10-20,5965.68212890625,6067.6181132081465,5948.692798189267,6057.909924227014,14348
2025-10-21,5991.89404296875,6067.6179145422375,5926.849178924857,6001.602231632018,1649
2025-10-23,5937.5283203125,6021.989563587056,5913.257848107168,6015.193831369564,6527
2025-10-24,5905.9765625,5942.382269920687,5876.366587131174,5917.140979442344,8487
2025-10-27,5980.7294921875,6013.251923481759,5881.220560615514,5905.491031730633,6242
2025-10-28,6002.5732421875,6020.047982339429,5946.265746142397,5988.496368176225,5459
2025-10-29,6009.36865234375,6039.4640365477335,5963.74016661513,6039.4640365477335,3528
2025-10-30,5996.2626953125,6029.755946018932,5941.896839093363,6003.058427339892,5083
2025-10-31,5986.5546875,6046.260049258089,5933.64505797454,6007.912703088259,17411
2025-11-03,5907.91845703125,5999.660843719189,5885.589622175984,5993.835930278685,8088
2025-11-04,5888.9873046875,5950.148893905322,5847.242092999145,5934.615791881749,9893
2025-11-06,5821.515625,5983.642383838489,5670.553283686317,5902.5790044192445,28040
2025-11-07,5668.611328125,5821.029889268282,5631.7202114151605,5821.029889268282,25666
2025-11-10,5767.634765625,5791.905236781477,5641.913725034454,5668.611243306577,4769
