Date,Close,High,Low,Open,Volume
2025-06-17,491.7309875488281,496.7654234019372,481.21348949294446,493.92422459937643,267486
2025-06-18,485.3507080078125,493.0269769156302,480.8645661599047,488.49100121662866,150935
2025-06-19,475.97967529296875,488.4910146204411,466.3593687273822,481.56240540689595,260974
2025-06-20,489.28851318359375,494.1235831394665,471.6430406090049,472.8393268178133,164052
2025-06-23,480.86456298828125,488.64052997059514,473.13842985673233,484.8023803302032,275723
2025-06-24,471.0947265625,491.23253097061206,469.7987422017269,482.7088736528893,262783
2025-06-25,496.9648132324219,500.40420073917585,470.64612108376906,474.53410451079804,658095
2025-06-26,483.0577697753906,499.4072887461843,480.0171747114544,496.96482158600213,313427
2025-06-27,481.16363525390625,501.0522098282048,478.7710323275147,485.59994329811326,360925
2025-06-30,483.8553161621094,485.9986889105341,475.63072296516185,481.3630151933374,829929
2025-07-01,480.9143981933594,494.273125560809,477.32547864387834,488.4411655194482,241214
2025-07-02,471.29412841796875,481.56239657154447,462.42154276726785,480.86457053190543,452880
2025-07-03,456.2904968261719,480.51565130990883,454.89478387353074,474.5839625319762,645065
2025-07-04,449.66094970703125,460.52740677942757,448.614195420489,457.5864793288988,337906
2025-07-07,462.91998291015625,464.56489544665385,449.71078792159796,450.5581763263378,503639
2025-07-08,461.1753845214844,470.24736627368003,455.5926241798566,462.77046325103464,277199
2025-07-09,465.6116638183594,469.54951159458903,455.7920221504282,461.17538626233477,275998
2025-07-10,467.1070556640625,469.0510626734871,457.9852398073103,466.7581578521735,458131
2025-07-11,457.1877136230469,468.1538383132379,454.79511068445186,467.65537810004736,133198
2025-07-14,451.2061767578125,458.2843176454017,449.6110980414606,455.19385833689415,225189
2025-07-15,455.3433837890625,461.07567597688325,451.2061702947458,452.75138471506796,149628
2025-07-16,459.38092041015625,461.673855645506,451.50525512469596,453.79819036004574,271110
2025-07-17,491.63128662109375,498.26080116193197,458.98214369071684,463.5679835916111,1923834
2025-07-18,491.8306884765625,497.7623466392111,483.5063970001904,492.4288468049933,440696
2025-07-21,492.32916259765625,497.7623607108068,487.5439262585286,489.6873295312989,263248
2025-07-22,501.10205078125,505.4386607600647,490.5346880810341,491.6313066447202,237340
2025-07-23,501.1518859863281,514.3112471400173,497.6128003917094,502.1488063639229,1053469
2025-07-24,501.9494323730469,503.4448130057372,495.9679098422857,502.3980587322927,123540
2025-07-25,498.5599060058594,502.3980556912514,493.12667757053345,501.9992631860704,227535
2025-07-28,498.80914306640625,505.33895971125753,491.58146995135235,491.58146995135235,209307
2025-07-29,539.134521484375,560.2692454020764,502.54756232526483,516.4047493207751,5483326
2025-07-30,545.86376953125,562.2631227818255,541.1782313386293,541.2281260379079,2165995
2025-07-31,555.5338745117188,560.169578557153,531.1093255201762,538.3369981809387,741899
2025-08-01,558.4249877929688,562.5621709549816,546.312380563853,552.2939029787857,446120
2025-08-04,541.8760986328125,559.7209990334335,537.4397904591971,558.4250146173829,281672
