Date,Close,High,Low,Open,Volume
2025-08-18,248.066650390625,253.14650435718465,244.23184570730965,249.26190925343073,226673
2025-08-19,251.35362243652344,268.6351234388477,249.75993382819337,253.99315304562037,820191
2025-08-20,250.70619201660156,256.98132031993623,249.71014038745452,252.05086779536674,134960
2025-08-21,249.7101287841797,253.0967132850403,247.9670385141685,250.805791604746,92032
2025-08-22,250.15835571289062,253.69434196726223,244.28165729469774,250.90539442021387,105361
2025-08-25,247.76783752441406,250.95519963074852,245.3275141241834,250.10856488295573,89386
2025-08-26,239.89903259277344,247.91723576893125,237.15989070814925,247.0207954133798,167791
2025-08-28,233.9227294921875,241.39311665674268,232.3788464384711,235.16779401961335,403960
2025-08-29,230.03811645507812,243.3852171577931,229.0918704646065,232.08002529675355,346544
2025-09-01,222.68727111816406,232.86690483541918,220.22702236619594,231.1337847192521,465874
2025-09-02,229.86878967285156,233.07607707758024,221.09357740780845,221.27285940256823,254290
2025-09-03,244.63027954101562,247.7180303882221,229.86878750344832,229.86878750344832,407886
2025-09-04,238.1160888671875,247.49889294998076,236.7714283500133,246.57257227360796,204927
2025-09-05,234.1318817138672,239.92890919859755,233.06611442764267,239.55040473506727,120689
2025-09-08,238.98265075683594,241.00464946773047,232.368868805422,234.13188437578148,147400
2025-09-09,236.34312438964844,240.09824320834207,235.19767111957762,240.09824320834207,69067
2025-09-10,283.60577392578125,283.60577392578125,242.04053104635324,244.13224541876272,4245494
2025-09-11,291.9327697753906,314.7523163590735,283.57591237221385,310.807960399428,5972366
2025-09-12,283.3567810058594,287.8589234680145,279.4024547859344,287.8589234680145,589472
2025-09-15,279.31280517578125,283.8747081638381,277.22109072042065,283.3567722708398,382751
2025-09-16,293.35711669921875,306.5747413543966,280.88656116763417,280.88656116763417,2628736
2025-09-17,297.93896484375,299.8115468102846,291.8032830288197,295.6281177192144,400426
2025-09-18,295.1001892089844,299.71191286518444,293.8352146515694,299.71191286518444,156568
2025-09-19,296.9030456542969,298.8154780887813,292.5503050536701,295.52851998863764,163736
2025-09-22,288.49639892578125,298.81547887223627,286.9923512883913,298.81547887223627,249824
2025-09-23,287.62982177734375,292.83918280903976,285.1098123384418,292.83918280903976,119577
2025-09-24,282.4602966308594,289.05418369285513,280.8865484927439,285.86680644474285,96993
2025-09-25,276.49395751953125,284.8707550481422,275.5078761714309,284.8707550481422,109195
2025-09-26,267.9976501464844,281.38458653592477,266.76255584769433,281.38458653592477,136097
2025-09-29,263.48553466796875,272.8683543331851,260.96552527716796,270.0296011276618,203871
2025-09-30,269.2028503417969,271.12525299839314,261.9018056145513,263.9536694433633,153130
2025-10-01,268.5852966308594,272.91812698911747,263.95366296392746,272.91812698911747,150472
2025-10-03,269.83038330078125,273.51578652903794,266.5932154695312,270.9260461846211,132268
2025-10-06,264.10308837890625,272.91815154282676,263.10703673093974,272.91815154282676,106096
2025-10-07,262.8082275390625,270.726819725691,261.9615775777406,266.09518574527306,138261
2025-10-08,262.6090087890625,264.4019199791931,258.3757893193449,263.85407333897945,83251
2025-10-09,260.3180847167969,264.1030685358561,257.8777462037971,264.0532781160323,105595
2025-10-10,273.9639892578125,280.98617150256086,260.9655276173831,262.21059215754235,477870
2025-10-13,269.9797668457031,272.5197165964464,268.0374845155742,271.37426336630654,113244
2025-10-14,263.1568603515625,271.9718932121905,261.2145474585281,269.9797898950616,130240
2025-10-15,259.272216796875,265.6967617131582,257.9773618883148,265.6967617131582,142950
2025-10-16,269.9797668457031,279.890492161131,265.19873145160545,266.4437959185144,799929
2025-10-17,265.8461608886719,269.03353810669495,262.35998035518253,267.7884736304487,200868
2025-10-20,259.869873046875,265.84618303061495,257.47935513279594,265.84618303061495,246433
2025-10-21,267.9378967285156,274.661245438246,260.61691094294787,260.61691094294787,108224
2025-10-23,281.03594970703125,288.2075333053907,276.05569176291556,286.76324634276426,1355483
2025-10-24,285.8668212890625,287.26128750861676,279.59170810252635,284.2731325822503,409522
2025-10-27,280.9861755371094,288.8549774644837,278.9442514236791,285.8668225251959,325262
2025-10-28,285.2691650390625,286.3648278511266,283.3766731257236,283.87469891329073,147277
2025-10-29,284.17352294921875,291.7933423723069,281.48420173849706,284.82098083793477,384247
2025-10-30,283.1774597167969,290.7474580095612,281.8328143649868,286.3648370180922,214975
2025-10-31,282.3308410644531,287.2114878749203,280.6873315899893,285.86681212176023,158644
2025-11-03,287.6596984863281,289.85102423040854,282.33084658532584,284.32294984464136,227902
2025-11-04,279.2430725097656,288.5561610615337,276.75294350646305,288.5561610615337,165267
2025-11-06,271.8722839355469,281.88258989855353,269.92997124561134,281.88258989855353,135549
2025-11-07,273.9639892578125,277.6991828782903,264.80033248049034,273.91419883503954,128139
2025-11-10,268.2366943359375,274.91025247885926,267.9378910029462,274.0636025059388,87618
2025-11-11,270.975830078125,283.4264752829108,261.314147637461,277.8984009708191,347816
2025-11-12,312.66058349609375,316.7444010354005,263.9536675295004,275.05963651783475,4767668
2025-11-13,309.4732360839844,324.314398451574,300.5585623412118,313.7562456917373,1512621
2025-11-14,307.8297424316406,314.7523133816203,304.3435617454518,309.27402944618075,232260
2025-11-17,308.5767822265625,318.7365209920164,304.79179819861565,311.4155354460643,524653
2025-11-18,316.7444152832031,320.72862176475286,305.78784745894137,309.7720539404911,852088
2025-11-19,319.3341369628906,322.7207061954014,312.8099809913706,319.73255150840697,633240
2025-11-20,322.3721008300781,325.5096573546007,313.25823458376675,319.33415554700207,465936
2025-11-21,314.5531005859375,322.37211215948497,312.26219393757367,322.37211215948497,208512
2025-11-24,300.8573913574219,313.65666125138563,298.4668734559117,313.15863542202584,309838
2025-11-25,313.10882568359375,315.1507192991796,299.81153078052284,299.81153078052284,302643
2025-11-26,311.2163391113281,317.04321673852365,307.97917136418266,313.756258569486,128589
2025-11-27,308.8257751464844,311.86375065382276,307.9293348186283,311.51512652713393,95892
2025-11-28,323.0693359375,325.7088665441447,307.7301476903726,309.821831689963,951953
2025-12-01,319.18475341796875,325.7088793625755,315.7483631741175,324.9120502263321,196628
2025-12-02,312.2621765136719,319.6827730904534,309.7720475143603,319.6827730904534,111645
2025-12-03,309.1744079589844,313.7562513598462,305.93724028622404,313.7562513598462,161980
