Date,Close,High,Low,Open,Volume
2025-07-31,394.70001220703125,398.0,380.75,389.1499938964844,82413
2025-08-01,391.6499938964844,399.0,383.5,395.6000061035156,216635
2025-08-04,421.5,430.6000061035156,379.0,390.0,729831
2025-08-05,415.04998779296875,432.79998779296875,412.0,425.70001220703125,128979
2025-08-06,420.6499938964844,429.29998779296875,418.29998779296875,418.3500061035156,156704
2025-08-07,415.3999938964844,424.70001220703125,410.0,420.0,95761
2025-08-08,419.8999938964844,422.6499938964844,411.8500061035156,418.70001220703125,149410
2025-08-11,420.25,425.0,413.1499938964844,422.95001220703125,107048
2025-08-12,416.95001220703125,424.79998779296875,415.0,423.0,39280
2025-08-13,441.5,445.04998779296875,416.5,423.20001220703125,264723
2025-08-14,424.95001220703125,449.3999938964844,420.0,444.29998779296875,222265
2025-08-18,482.95001220703125,503.6000061035156,433.20001220703125,437.25,4083035
2025-08-19,497.1499938964844,507.0,482.8999938964844,482.8999938964844,855170
2025-08-20,496.04998779296875,503.1000061035156,468.3500061035156,493.6000061035156,409070
2025-08-21,514.0499877929688,516.7000122070312,495.0,495.0,347628
2025-08-22,502.25,516.0,500.6000061035156,515.0,249849
2025-08-25,502.04998779296875,512.4000244140625,498.0,505.6000061035156,132061
2025-08-26,510.6499938964844,511.95001220703125,493.0,499.3999938964844,384222
2025-08-28,496.75,510.0,495.0,510.0,128554
2025-08-29,503.1499938964844,506.95001220703125,495.04998779296875,500.70001220703125,102152
2025-09-01,498.75,514.7999877929688,485.79998779296875,503.1499938964844,225074
2025-09-02,489.6000061035156,508.70001220703125,487.54998779296875,503.6000061035156,265502
2025-09-03,459.3999938964844,493.5,446.45001220703125,489.6000061035156,9515745
2025-09-04,517.0999755859375,538.4500122070312,468.8999938964844,468.8999938964844,16294864
2025-09-05,503.0,529.4500122070312,493.45001220703125,504.0,4017799
2025-09-08,511.04998779296875,514.7000122070312,489.54998779296875,502.8999938964844,759853
2025-09-09,495.8500061035156,509.45001220703125,491.20001220703125,506.0,367883
2025-09-10,489.6499938964844,503.95001220703125,486.1000061035156,495.0,511800
2025-09-11,495.54998779296875,503.70001220703125,488.0,489.8999938964844,370850
2025-09-12,494.8999938964844,503.0,486.8500061035156,496.8999938964844,310349
2025-09-15,503.6499938964844,507.04998779296875,492.1499938964844,502.0,315380
2025-09-16,507.3999938964844,517.9500122070312,501.79998779296875,507.3500061035156,362052
2025-09-17,522.8499755859375,525.9500122070312,505.1000061035156,506.3999938964844,507638
2025-09-18,554.5,560.1500244140625,525.0,525.0,1876510
2025-09-19,573.2999877929688,583.4000244140625,557.0,557.0,1141122
2025-09-22,572.8499755859375,578.9500122070312,556.0999755859375,576.4000244140625,654440
2025-09-23,559.4500122070312,568.75,547.0,565.0,573443
2025-09-24,578.9500122070312,587.0,560.2000122070312,562.2000122070312,531011
2025-09-25,559.25,578.7999877929688,557.2999877929688,578.0,161233
2025-09-26,572.0499877929688,577.25,551.7000122070312,560.9500122070312,449728
2025-09-29,550.5999755859375,580.9000244140625,540.5,577.9500122070312,737371
