Date,Close,High,Low,Open,Volume
2025-08-07,660.7509155273438,670.5860200023421,654.011106415429,654.011106415429,150421
2025-08-08,656.7569580078125,673.9310023936538,651.0156391046655,663.496767154985,100136
2025-08-11,661.3999633789062,665.7932838958421,651.0156404424976,653.8114009429128,102772
2025-08-12,649.9672241210938,664.0459119157139,646.7221308899998,659.0035484683078,111498
2025-08-13,655.0095825195312,657.9052285267744,645.1744782567683,645.1744782567683,99004
2025-08-14,649.2183227539062,652.113907690164,615.369481507797,634.0412599338189,656866
2025-08-18,660.0519409179688,662.3484562116232,647.0216558702932,650.0171264993223,112391
2025-08-19,676.2274780273438,679.4226588090602,649.0186204765942,660.5012576081032,148922
2025-08-20,680.3712768554688,684.3652378327406,669.9869539373586,669.9869539373586,160085
2025-08-21,694.050537109375,699.042988278175,677.7252461646019,679.3727794275088,178444
2025-08-22,688.5089111328125,692.6526698755922,682.0686370989164,686.9612634981257,82294
2025-08-25,661.2501220703125,698.8932140657096,657.7054941179551,693.3516057522489,195345
2025-08-26,657.0564575195312,678.9733293845907,650.0171138667184,663.8961518886936,126719
2025-08-28,653.362060546875,661.9990254522254,640.7311956466604,654.0111035764821,136159
2025-08-29,651.8143920898438,667.9400332395595,646.5723185260235,654.0110827242362,270618
2025-09-01,662.5980834960938,670.7358031402754,650.3166660179658,653.9611796865148,95314
2025-09-02,656.50732421875,667.6904269491765,654.3106335308615,663.3469578961456,78682
2025-09-03,661.3499755859375,671.6843859716532,650.0171359190825,653.0126065915207,141970
2025-09-04,655.5999755859375,671.0499877929688,654.0,670.0,81550
2025-09-05,651.5499877929688,662.1500244140625,649.5,655.3499755859375,57151
2025-09-08,652.1500244140625,661.9500122070312,649.0499877929688,651.7999877929688,63917
2025-09-09,654.5499877929688,661.0,648.5,653.7999877929688,92021
2025-09-10,654.5499877929688,665.3499755859375,648.4500122070312,652.5999755859375,144193
2025-09-11,653.5,670.0,651.0,661.0,60897
2025-09-12,647.5999755859375,654.2999877929688,645.5999755859375,653.5,75601
2025-09-15,644.3499755859375,650.2000122070312,641.0,648.2999877929688,107595
2025-09-16,650.0,654.2999877929688,646.7000122070312,649.7000122070312,52920
2025-09-17,662.3499755859375,666.0,648.5,651.4000244140625,153979
2025-09-18,688.8499755859375,694.0,658.2000122070312,666.4500122070312,380327
2025-09-19,726.2000122070312,733.2999877929688,683.0,688.8499755859375,1786377
2025-09-22,747.0,753.7999877929688,725.2000122070312,728.0,522191
2025-09-23,738.7000122070312,754.7999877929688,737.0,745.9000244140625,292463
2025-09-24,741.2999877929688,749.0999755859375,732.5,736.9000244140625,194641
2025-09-25,741.2999877929688,754.0,733.0,747.5,340726
2025-09-26,702.0,733.1500244140625,700.0,732.0,365980
2025-09-29,724.0499877929688,732.0,702.0,702.0,213718
2025-09-30,729.0499877929688,742.7000122070312,718.5,727.0,198502
2025-10-01,733.3499755859375,745.0,721.2000122070312,729.9000244140625,245208
2025-10-03,731.0999755859375,752.7999877929688,727.2000122070312,739.8499755859375,202913
2025-10-06,725.2000122070312,753.0,723.4500122070312,732.0,233563
2025-10-07,717.5,729.7999877929688,702.0499877929688,729.7999877929688,138391
2025-10-08,715.5499877929688,720.9500122070312,711.25,715.0,63197
2025-10-09,720.4000244140625,733.5499877929688,715.5499877929688,715.5499877929688,208840
2025-10-10,722.0499877929688,748.7000122070312,715.0499877929688,722.2000122070312,307521
2025-10-13,725.4000244140625,730.0,708.6500244140625,720.9500122070312,192209
2025-10-14,710.5999755859375,730.0,701.25,725.4000244140625,133195
2025-10-15,720.5,722.25,707.5499877929688,713.9000244140625,70694
2025-10-16,722.6500244140625,727.7000122070312,717.6500244140625,724.0,120340
2025-10-17,738.5999755859375,742.0,716.2999877929688,722.6500244140625,255930
2025-10-20,749.7999877929688,764.6500244140625,740.2000122070312,751.0,487330
2025-10-21,754.1500244140625,760.9500122070312,749.8499755859375,749.8499755859375,73280
2025-10-23,744.4500122070312,767.7000122070312,734.0,764.75,363214
2025-10-24,747.9500122070312,758.1500244140625,743.0,750.0,178325
2025-10-27,730.75,748.6500244140625,680.7000122070312,747.9500122070312,379851
2025-10-28,749.7999877929688,757.2999877929688,734.0499877929688,754.0,322763
2025-10-29,747.3499755859375,754.9500122070312,740.0,750.0,139490
2025-10-30,751.5,754.2000122070312,740.2999877929688,747.3499755859375,231773
2025-10-31,776.9000244140625,799.7999877929688,746.0499877929688,753.5499877929688,1253246
2025-11-03,785.0,793.75,770.0,778.0,228717
2025-11-04,796.25,832.4000244140625,778.0999755859375,778.0999755859375,1188304
2025-11-06,779.2999877929688,796.25,766.0,796.25,340074
2025-11-07,788.8499755859375,795.9500122070312,762.0,772.2000122070312,317866
2025-11-10,756.0999755859375,794.25,752.5,789.2000122070312,303927
2025-11-11,743.3499755859375,770.0,738.5499877929688,760.9500122070312,293857
2025-11-12,762.4000244140625,771.4500122070312,740.0,745.5999755859375,281117
2025-11-13,786.7000122070312,823.25,766.2000122070312,774.9500122070312,1425992
2025-11-14,789.7000122070312,795.0,780.0,785.0,264252
2025-11-17,787.3499755859375,795.0999755859375,779.4500122070312,789.7000122070312,154722
2025-11-18,802.6500244140625,818.0,783.8499755859375,787.0,568670
2025-11-19,766.0499877929688,806.7999877929688,749.5999755859375,806.7999877929688,480353
2025-11-20,772.75,779.8499755859375,762.6500244140625,773.7000122070312,185590
2025-11-21,743.0999755859375,771.9500122070312,741.0499877929688,771.9500122070312,203768
2025-11-24,745.9000244140625,748.2000122070312,724.75,744.7999877929688,267527
2025-11-25,756.4000244140625,762.7000122070312,738.0499877929688,745.0999755859375,322954
