Date,Close,High,Low,Open,Volume
2025-09-16,549.071533203125,558.0092137613146,546.1915896671426,556.1223458429088,24280
2025-09-17,549.0218505859375,554.5831106109621,548.0784772054894,550.8590769117379,20503
2025-09-18,548.9225463867188,553.7886411469617,544.3544228011021,551.0576832047392,17184
2025-09-19,549.7169799804688,552.249310609048,547.7308288031479,549.8659655637773,12289
2025-09-22,546.1915893554688,552.5472975493426,545.1985137384588,549.1708162064986,16810
2025-09-23,545.7943115234375,551.5541983458011,544.205414849179,547.1846415728058,5671
2025-09-24,542.9144287109375,550.6107644134441,538.2469613882031,545.4964009596725,19763
2025-09-25,543.1130981445312,548.4260286359664,541.2262301613431,543.2123814646875,8607
2025-09-26,537.7008056640625,544.1557971831688,536.2608338949875,543.3116465400781,11127
2025-09-29,536.5587158203125,545.1984853611077,536.2608052732207,545.1984853611077,6219
2025-09-30,538.4456176757812,542.467561847062,536.6580936677149,540.9283067460195,5574
2025-10-01,546.7874145507812,550.1142542600438,537.8497339311624,542.715828735743,16387
2025-10-03,549.7169799804688,554.9306268209359,547.6811871462196,551.0576683926745,17583
2025-10-06,559.1015625,571.0184696936057,552.3486605461283,555.1292601021314,222949
2025-10-07,561.9815063476562,583.928452865093,560.4918929474902,575.9838480642073,92185
2025-10-08,548.5252685546875,565.0103594355984,547.1846407760167,562.9745666332557,45868
2025-10-09,546.8370971679688,556.1223296773943,546.191573790298,553.1431029112655,56868
2025-10-10,554.0865478515625,562.229779963275,539.2400553828807,547.730839712537,59222
2025-10-13,547.4825439453125,553.4906389590502,544.2054067207757,549.0715012083608,17094
2025-10-14,540.0841674804688,552.8948675979789,538.5449123469763,548.4756688372858,14255
2025-10-15,540.5806884765625,545.4964249087429,538.2469850189996,538.5448955819294,16061
2025-10-16,544.2054443359375,552.4479599287394,541.7227552650619,541.7227552650619,11719
2025-10-17,542.964111328125,549.071550817156,541.9710356786909,549.071550817156,11725
2025-10-20,546.8867797851562,553.7886677661246,542.517222622557,543.2620293698732,15563
2025-10-21,549.220458984375,553.3913887068239,547.2343077463065,547.2343077463065,11634
2025-10-23,543.5599365234375,561.0877461115804,543.2620259488928,561.0877461115804,29168
2025-10-24,545.4963989257812,549.1707906602986,541.5240966425241,543.5598894401888,11535
2025-10-27,544.4536743164062,550.9583070945357,541.4248059889973,544.2054054270691,18396
2025-10-28,545.5460815429688,552.8948655637711,544.2054536667204,546.1419632977114,14650
2025-10-29,542.467529296875,548.1280721598686,540.9779159441147,545.1984871102688,20298
2025-10-30,540.0344848632812,544.0564288143192,539.2400365268145,544.0564288143192,10542
2025-10-31,537.502197265625,543.1130989509146,536.2608526991917,540.0841697187952,13143
2025-11-03,536.4097900390625,539.0414039156559,532.2885022042261,536.3104461151678,19856
2025-11-04,535.16845703125,540.6303727490535,532.2885135895806,537.0056226185927,17228
2025-11-06,528.018310546875,538.2469771412611,526.3300698982812,537.4525287809008,20529
2025-11-07,525.436279296875,529.4582839943124,523.3508447676684,528.0183122419912,13092
2025-11-10,523.8970336914062,528.7631284974784,523.3508542203228,525.4362887871962,18186
2025-11-11,528.9617309570312,535.9629016606222,524.3439052735336,526.6279669808189,25408
2025-11-12,526.9259033203125,537.9987208038328,525.4362898801543,528.9617568452163,18132
2025-11-13,529.2100219726562,549.0218320952583,526.925899557371,526.925899557371,40124
2025-11-14,516.1013793945312,526.3300455150553,512.4269877089972,526.3300455150553,34378
2025-11-17,515.0587158203125,522.4074393441621,511.43396541266776,518.3854950396361,12968
2025-11-18,513.0228271484375,520.3716107823583,510.5401381656973,515.7041433723018,17712
