Date,Close,High,Low,Open,Volume
2025-08-04,709.8499755859375,721.9000244140625,695.0499877929688,721.9000244140625,15992
2025-08-05,741.7000122070312,794.9000244140625,725.0,740.0,826386
2025-08-06,746.9000244140625,764.7999877929688,741.0,746.7999877929688,91474
2025-08-07,731.75,745.7000122070312,715.0999755859375,745.7000122070312,22354
2025-08-08,706.9000244140625,729.8499755859375,702.5499877929688,722.3499755859375,19883
2025-08-11,720.2999877929688,727.7999877929688,700.25,706.9500122070312,13395
2025-08-12,717.7999877929688,726.4500122070312,713.0,720.2999877929688,8060
2025-08-13,718.2999877929688,722.3499755859375,712.75,717.8499755859375,6114
2025-08-14,723.5999755859375,736.5999755859375,714.5,719.6500244140625,15141
2025-08-18,725.4500122070312,741.4000244140625,719.25,725.5,16506
2025-08-19,737.7000122070312,743.0,719.0999755859375,719.0999755859375,10543
2025-08-20,739.0499877929688,745.0999755859375,732.4000244140625,745.0999755859375,6575
2025-08-21,745.25,752.0,732.0,732.0,9839
2025-08-22,734.6500244140625,755.0,732.0,745.0,8231
2025-08-25,748.2000122070312,754.7999877929688,729.9500122070312,731.75,6140
2025-08-26,737.6500244140625,750.0,727.7999877929688,743.6500244140625,11388
2025-08-28,722.5,738.5499877929688,715.2999877929688,737.7000122070312,5496
2025-08-29,727.2000122070312,733.1500244140625,722.5499877929688,722.5499877929688,3790
2025-09-01,735.7999877929688,738.0,727.4000244140625,727.6500244140625,2359
2025-09-02,736.2999877929688,746.2999877929688,715.2000122070312,715.2000122070312,4092
2025-09-03,711.5999755859375,749.3499755859375,706.25,740.0,47394
2025-09-04,706.5,738.0,704.0999755859375,738.0,30991
2025-09-05,700.4500122070312,717.9500122070312,698.2000122070312,706.5499877929688,19077
2025-09-08,711.2999877929688,726.0,699.9500122070312,700.4500122070312,29742
2025-09-09,705.5999755859375,715.0499877929688,703.0,711.3499755859375,16252
2025-09-10,704.75,719.4500122070312,697.5499877929688,705.6500244140625,14489
2025-09-11,701.7999877929688,713.2999877929688,700.0999755859375,704.75,12802
2025-09-12,697.75,706.3499755859375,696.0,703.0,13206
2025-09-15,698.0499877929688,705.4500122070312,696.7999877929688,697.75,10344
2025-09-16,700.2000122070312,708.4500122070312,699.0999755859375,702.0,4982
2025-09-17,699.3499755859375,707.9000244140625,697.9000244140625,703.0,5170
2025-09-18,701.3499755859375,708.4000244140625,698.0,702.0,7067
