Date,Close,High,Low,Open,Volume
2025-06-30,319.0115966796875,322.39334515857644,318.52848975413195,321.0084523990203,42570
2025-07-01,313.8423767089844,318.174209927329,312.1031740820683,317.56227645299924,104802
2025-07-02,317.0469665527344,318.46408804997725,312.4091519082203,317.24022111563346,142311
2025-07-03,328.52880859375,333.7302578532006,314.79246049814066,315.6298478004753,212196
2025-07-04,329.5272216796875,333.3437781810002,323.665540050371,329.15684166969794,85473
2025-07-07,345.2926025390625,349.4473100312767,324.53510573657536,329.52720047717065,412011
2025-07-08,344.1009521484375,354.2783966908436,328.46440533014305,345.2926198109924,403155
2025-07-09,352.6197509765625,354.9225586515234,344.85781154311843,345.8079257460019,346284
2025-07-10,348.4328308105469,354.2784129924958,343.279680286128,353.6342802343838,114648
2025-07-11,349.59228515625,354.6004798073281,345.27652213476364,347.83698291727006,164763
2025-07-14,374.0697021484375,379.3194800177112,349.75332904434197,349.75332904434197,1231275
2025-07-15,375.1164245605469,379.7703388404969,357.6118484888411,378.0794646168321,471516
2025-07-16,385.9702453613281,387.32293889451114,368.44956898939057,376.8234127778401,429399
2025-07-17,373.97308349609375,389.04602644683786,371.6702756342517,388.4501925676333,274101
2025-07-18,381.44512939453125,386.4855530114577,371.9601455071791,371.9601455071791,242589
2025-07-21,384.23101806640625,385.5193129845801,373.4738395361959,385.1972318834102,169212
2025-07-22,382.45965576171875,387.12966967543883,379.94749387428993,383.9089765252539,278427
2025-07-23,388.2569580078125,390.0283304820231,381.65448659650536,382.2986193610812,293337
2025-07-24,430.6253967285156,437.3244951652234,396.1154802539889,402.91117648674,5824314
2025-07-25,429.3492736816406,436.1716248771156,418.9930729027715,433.55392079539456,508722
2025-07-28,407.81884765625,441.701493346247,403.82686529245456,427.3533099038679,839901
2025-07-29,414.7884216308594,422.10158905189166,403.64692690870964,407.6552359806858,294699
2025-07-30,425.48822021484375,436.6951707643709,410.6655773695844,414.96839379691346,832359
2025-07-31,433.84844970703125,436.17164646712024,417.1934257418195,420.49825409188924,431856
2025-08-01,432.1796569824219,449.91448139917225,425.373692049345,435.5171983425947,646386
2025-08-04,442.6831359863281,447.55855093644254,429.82375610896594,433.5212311200741,238863
2025-08-05,432.1796569824219,443.50113314727065,429.3329314092456,443.46842008334244,151500
2025-08-06,440.4908142089844,449.881740330528,428.64577918479,428.64577918479,554700
