Date,Close,High,Low,Open,Volume
2025-05-21,464.51214599609375,466.4097384077331,453.4261696726142,461.41605812499506,541906
2025-05-22,474.1000061035156,480.5917903049638,461.2162869205146,467.30858280536694,2445671
2025-05-23,474.20001220703125,477.8999938964844,467.04998779296875,477.8999938964844,699549
2025-05-26,477.25,481.3999938964844,472.8999938964844,478.1000061035156,816574
2025-05-27,479.1000061035156,481.75,473.25,477.25,690094
2025-05-28,476.1499938964844,484.95001220703125,474.6499938964844,479.0,636255
2025-05-29,476.1000061035156,478.79998779296875,473.1000061035156,475.29998779296875,299833
2025-05-30,472.3999938964844,478.3999938964844,468.70001220703125,476.1000061035156,427907
2025-06-02,464.29998779296875,474.25,462.75,469.95001220703125,531679
2025-06-03,472.8500061035156,487.0,465.1000061035156,465.1000061035156,2159393
2025-06-04,482.3500061035156,486.5,467.5,474.75,925018
2025-06-05,497.29998779296875,502.8999938964844,482.04998779296875,485.0,3225667
2025-06-06,496.3999938964844,505.0,493.6000061035156,500.0,1564229
2025-06-09,497.29998779296875,500.8500061035156,490.45001220703125,499.0,659206
2025-06-10,490.3500061035156,503.25,488.0,500.3999938964844,800892
2025-06-11,487.20001220703125,496.70001220703125,481.8500061035156,491.95001220703125,648508
2025-06-12,476.6000061035156,493.8999938964844,474.5,491.54998779296875,664475
2025-06-13,469.45001220703125,475.54998779296875,462.0,462.0,705144
2025-06-16,469.1499938964844,471.95001220703125,456.0,464.95001220703125,740382
2025-06-17,457.8999938964844,472.3999938964844,456.04998779296875,472.3999938964844,512009
2025-06-18,450.45001220703125,465.0,448.54998779296875,457.8999938964844,795143
2025-06-19,437.8999938964844,459.8999938964844,435.29998779296875,449.20001220703125,989839
2025-06-20,439.5,450.5,436.1000061035156,437.5,2304809
2025-06-23,440.75,444.0,437.3999938964844,440.1000061035156,575850
2025-06-24,440.04998779296875,449.1000061035156,438.0,445.0,745782
2025-06-25,452.6499938964844,456.5,445.1499938964844,448.75,1245565
2025-06-26,448.95001220703125,457.0,447.1000061035156,454.5,615381
