Date,Close,High,Low,Open,Volume
2025-08-04,832.2460327148438,939.3618106652419,771.5936820553719,872.7142321829167,30218
2025-08-05,793.2266845703125,839.3404743097226,789.3797317912868,832.2460732669986,6111
2025-08-06,775.9402465820312,798.3726312082965,773.5921161792526,798.0728789634869,2371
2025-08-07,775.2407836914062,786.2821560996149,766.997261532855,778.3383861857465,3509
2025-08-08,773.1424560546875,792.9768455566419,764.2494198874048,789.3796966503432,1945
2025-08-11,753.857666015625,779.3376450365853,750.4103625388715,774.3915192644812,2271
2025-08-12,781.385986328125,797.9229793400525,759.7030126174811,759.7030126174811,7560
2025-08-13,791.6279296875,797.2735177336826,777.0394179215376,777.0394179215376,940
2025-08-14,794.5256958007812,796.474115927855,788.3805002065592,796.4241673838436,460
2025-08-18,798.3226928710938,806.3164114334432,770.5445330643755,796.9237677277895,2849
2025-08-19,809.0142822265625,814.7097577616594,797.9229614226119,798.1727651210717,2401
2025-08-20,796.0245361328125,827.2500002535807,795.3750220842066,827.2500002535807,1250
2025-08-21,804.4179077148438,807.6154074518464,795.9745299832574,804.7176599742301,2102
2025-08-22,783.5343017578125,806.4162838501784,779.4874330696413,802.3694761492379,1211
2025-08-25,792.7770385742188,801.2703642870046,785.7825350460422,786.1322358275587,1342
2025-08-26,782.5350952148438,789.7794025166949,780.9862634846629,784.4835152855565,967
2025-08-28,775.2908325195312,787.8309667867887,766.3977958907034,782.5351402381852,1265
2025-08-29,776.0402221679688,792.4273087887601,772.6428673508409,779.9870719569545,979
2025-09-01,780.5366821289062,797.2735303873005,776.389916225217,797.2735303873005,1153
2025-09-02,779.987060546875,792.2774515667195,764.399333820718,781.0862334362115,701
2025-09-03,771.5437622070312,794.3258483351906,756.0059226732453,794.3258483351906,2919
2025-09-04,777.38916015625,793.7763082356716,768.4461749724297,768.4461749724297,938
2025-09-05,770.3946533203125,785.7825864845097,758.3041779678966,774.5414193640771,911
2025-09-08,772.7927856445312,791.3781573696832,765.2986743058032,787.3812979890282,2559
2025-09-09,773.5921020507812,793.1766875255936,767.396958159857,791.3781131023526,3397
