Date,Close,High,Low,Open,Volume
2025-09-30,408.86749267578125,434.70430029318214,403.45168817941385,429.28849579681474,10374909
2025-10-01,426.5557556152344,428.9903899966829,397.88683038986636,402.45796394681406,2986689
2025-10-03,423.4255065917969,430.28219133540006,416.4197390915271,427.3010214185266,1229450
2025-10-06,418.0594177246094,423.52489604827963,404.9422576173889,421.3386925883998,840877
2025-10-07,406.3831787109375,416.96632639089006,399.7252200929609,414.432313636572,507767
2025-10-08,401.712646484375,411.1530178921711,397.58870082933294,405.9359705352311,362596
2025-10-09,405.98565673828125,409.7121192477846,397.78743921737384,398.5824360816856,302230
2025-10-10,423.9223937988281,425.5123572488767,406.43285650035494,407.0787706227411,994164
2025-10-13,424.7670593261719,431.9715536346741,414.38263815798774,423.32614833405944,1226386
2025-10-14,421.5374450683594,430.1828197689233,413.58765849715815,427.30102820206866,614795
2025-10-15,419.30157470703125,425.26391473656014,414.3826320522581,421.5374522181046,221913
2025-10-16,417.76129150390625,423.1273915444881,415.525413959828,423.1273915444881,168453
2025-10-17,390.53326416015625,396.4956040709983,377.6148610199984,387.5520942047352,1135238
2025-10-20,374.1865234375,395.1044186048474,365.6405267027488,392.421353371173,677682
2025-10-21,382.6331481933594,386.9061766198355,376.2236510426883,377.5651835757218,70662
2025-10-23,379.5029296875,387.40304220867887,377.0683257501137,387.40304220867887,163233
2025-10-24,384.6703186035156,386.4093344829836,373.8387400480356,379.6023234038601,132622
2025-10-27,382.1860046386719,388.0489663102923,379.60231787588134,380.5960412211062,118201
2025-10-28,380.1488342285156,384.57091502000975,375.4286485790452,384.57091502000975,94185
2025-10-29,372.0997009277344,379.651973728895,369.665066718131,378.26076717741955,84972
2025-10-30,367.9757385253906,375.8261771264271,360.27438268530835,375.2299370606987,126867
2025-10-31,371.4040832519531,373.5902866416402,365.5411218491012,365.5411218491012,92948
2025-11-03,373.1927795410156,374.6336904809694,369.46631710254445,372.6462438471181,84686
2025-11-04,370.06256103515625,373.292161849002,364.6964611327414,372.64624775143875,64454
