Date,Close,High,Low,Open,Volume
2025-05-08,173.0805206298828,177.41207148599122,170.61359727086577,176.785029947788,1769085
2025-05-09,172.189453125,174.45835049118813,168.1466625281658,169.13673122824773,3196651
2025-05-12,174.27684020996094,178.1463658365668,173.47653365499448,177.38731718063974,2265447
2025-05-13,180.95155334472656,181.43009058177313,173.75705810150714,174.82962749848264,2831880
2025-05-14,183.31121826171875,183.98776623047547,178.23711604966815,180.6875421852169,2619841
2025-05-15,181.94161987304688,183.50097504665464,180.48127761186632,183.0142043644274,1087732
2025-05-16,186.25668334960938,186.718708382287,182.92344988134514,182.98945345744193,2153001
2025-05-19,186.02566528320312,188.93811654318694,185.18411590209257,188.5503436410355,2191299
2025-05-20,188.30282592773438,193.72345841309252,185.63789186500017,188.9381160179612,7684904
2025-05-21,186.9002227783203,190.98425638386942,185.72039185497835,190.58823492562536,3593583
2025-05-22,183.07196044921875,186.71045083982793,181.96638171873113,185.6378814494255,1542459
2025-05-23,186.62796020507812,187.20549527606346,181.96639152217793,183.17921668197218,1517413
2025-05-26,189.4496612548828,190.38197498682146,186.462942781984,188.1130624001919,2438725
2025-05-27,187.09825134277344,188.23682438226433,185.72039456296866,188.11306578635225,952580
2025-05-28,183.4514923095703,188.11306093290318,182.33766497509916,188.11306093290318,2095584
2025-05-29,182.75843811035156,184.68908430601317,179.94499972680077,183.98777551939227,2067867
2025-05-30,182.90695190429688,184.5240621719419,180.14300495807956,183.98776989983253,2900288
2025-06-02,197.73321533203125,199.25132773626208,182.9069454753846,183.4844805200297,16173207
2025-06-03,194.41650390625,199.21832832098292,193.45118082374037,197.60946658830045,5628351
2025-06-04,189.35888671875,196.17385756373722,189.0041080739887,194.2184809529645,2802433
2025-06-05,191.0667724609375,192.8571477987645,188.11306331536807,189.4413985106589,1578632
2025-06-06,196.3883819580078,197.08967558730018,190.15919466217719,191.16576048222615,3834354
2025-06-09,195.64584350585938,199.10283564123108,193.5831901640299,196.6111514920231,2362557
2025-06-10,195.77784729003906,197.8487340477436,195.34881649004743,196.5864024309367,1487602
2025-06-11,197.64247131347656,202.13903852271204,194.58976441493365,196.44614329389555,6137224
2025-06-12,198.7150421142578,202.09778201949106,197.972490557542,199.39983865385685,4081722
2025-06-13,204.42445373535156,206.18181974550433,193.97097671309334,195.53858055095847,6837772
2025-06-16,205.0679931640625,209.15202682393823,202.5598119067351,204.6142166820487,6933636
2025-06-17,203.6158905029297,207.08937959174014,200.55491997719304,206.26431225109292,2498364
2025-06-18,204.1769256591797,206.2643094430555,200.20838715565782,202.96408544714447,2924712
2025-06-19,200.81068420410156,205.72803354838913,198.55003536086173,205.2577448656168,1451704
2025-06-20,204.0119171142578,205.52176591212293,199.18533196754944,199.91138641138085,2425876
2025-06-23,202.7083282470703,205.85179955354155,201.31397437243075,201.35523227281365,1661832
2025-06-24,205.1339874267578,207.9144314255913,202.63406994894524,204.01191155717365,3271077
2025-06-25,204.67196655273438,208.24445351499045,203.45912630195167,206.88310899593847,3053613
2025-06-26,206.11581420898438,207.08938584457414,203.23635720266813,205.96730993895383,3004754
2025-06-27,211.9654541015625,214.9274116860399,205.10924034107404,206.92436128147747,8702797
2025-06-30,220.73582458496094,221.7753997929404,213.68983330640603,214.44889709268082,10817653
2025-07-01,226.02444458007812,228.9533928583722,220.29029150697434,221.44537672291068,9666320
2025-07-02,225.28189086914062,227.67454686215953,220.70282305601,227.1382697123017,5364988
2025-07-03,218.31015014648438,226.10694122314453,216.99006357137114,225.40564759062337,2872098
2025-07-04,224.0030517578125,225.65317135531436,216.33001904566643,218.9702073802194,4051717
2025-07-07,222.43544006347656,225.24062968312091,221.11533838943848,223.59051014419805,3245265
2025-07-08,224.0443115234375,225.7356739275687,221.1153480804357,222.43544981233092,3746271
2025-07-09,224.2093048095703,226.35445871596536,221.94040742173377,224.04430342948194,3070772
2025-07-10,224.2918243408203,225.65316883908542,221.197859572036,224.45682572365558,2598648
2025-07-11,222.06417846679688,226.43697210766717,219.05271427064056,224.99312686103082,2368527
2025-07-14,222.76547241210938,223.59052468158927,219.4652482269394,221.11535276589916,2076788
2025-07-15,224.16806030273438,226.80823343644028,221.775389237267,223.13673370245112,4172518
2025-07-16,226.06568908691406,228.49961812798284,223.5492744610632,225.07562035353013,2350902
2025-07-17,223.17799377441406,226.8907514428946,221.94040788492055,226.23070059941486,2158347
2025-07-18,221.28036499023438,224.8281062984739,220.7028299234745,222.47669302396918,1640403
2025-07-21,222.5592041015625,227.71580701451072,222.1466704299167,224.91061732616888,5689809
2025-07-22,223.63177490234375,225.65317026648606,222.76546476160416,223.590517002749,1879035
2025-07-23,223.83802795410156,224.7455959691689,220.70282046068627,223.9617865421903,2676670
2025-07-24,223.34300231933594,226.89075872119017,221.11534764678797,223.83803669101326,3483114
2025-07-25,215.0099334716797,224.41558651914553,213.77234754438155,224.41558651914553,4295440
2025-07-28,214.514892578125,217.52634150481626,213.19479089097985,215.8762370567593,2682208
2025-07-29,214.55613708496094,215.54620580461045,210.0595850547193,213.77234275340493,1240575
2025-07-30,213.56607055664062,217.36134409240557,212.94727760051046,215.29869083380507,735319
2025-07-31,217.485107421875,220.2902971816971,210.4721103614444,212.78228085282754,2373471
2025-08-01,214.2673797607422,218.35141327975919,212.86477735482478,217.4438452397832,1442404
2025-08-04,217.485107421875,218.43391827286257,213.81359239734655,216.1237628887297,1186689
2025-08-05,214.72116088867188,218.3101601196641,213.68983423482058,217.8151257429755,1005537
2025-08-06,216.0,216.49503436584624,211.83345068262736,216.49503436584624,1412688
2025-08-07,217.9583282470703,218.75,214.1666717529297,215.8333282470703,1057154
2025-08-08,219.0833282470703,221.1666717529297,216.5416717529297,218.3333282470703,2013130
2025-08-11,218.125,220.75,216.875,219.0833282470703,1318275
2025-08-12,215.2916717529297,219.125,214.5833282470703,218.5416717529297,705004
2025-08-13,213.7083282470703,218.2916717529297,213.0,217.0,1294876
2025-08-14,214.2916717529297,216.5833282470703,213.4166717529297,214.1666717529297,656076
2025-08-18,219.9583282470703,221.8333282470703,216.0833282470703,217.0,1414429
2025-08-19,219.0416717529297,221.25,217.7083282470703,220.125,984187
2025-08-20,216.2083282470703,219.9166717529297,215.0416717529297,219.1666717529297,1166624
2025-08-21,215.1666717529297,217.7083282470703,214.0833282470703,217.7083282470703,885164
2025-08-22,215.1666717529297,217.9166717529297,214.3333282470703,215.4583282470703,5791346
2025-08-25,219.9583282470703,223.5,216.25,216.8333282470703,4954750
2025-08-26,216.10000610351562,229.9499969482422,215.14999389648438,229.9499969482422,4973616
2025-08-28,212.25,216.89999389648438,211.5500030517578,216.0500030517578,1354942
2025-08-29,214.0500030517578,215.0,211.25,211.3000030517578,1268407
2025-09-01,209.10000610351562,216.64999389648438,207.55999755859375,214.39999389648438,2063825
2025-09-02,210.00999450683594,210.77000427246094,208.5,209.5,1468476
2025-09-03,208.30999755859375,211.99000549316406,207.5,211.0500030517578,1288427
2025-09-04,202.9600067138672,209.9499969482422,201.82000732421875,209.9499969482422,2476664
2025-09-05,206.10000610351562,206.8000030517578,202.58999633789062,203.0,848146
2025-09-08,205.64999389648438,207.38999938964844,203.60000610351562,206.08999633789062,648410
2025-09-09,204.82000732421875,207.0,203.91000366210938,207.0,919795
2025-09-10,206.49000549316406,209.35000610351562,203.9199981689453,205.25,1271356
2025-09-11,209.61000061035156,211.5,206.97999572753906,206.97999572753906,1310123
2025-09-12,210.75999450683594,212.1999969482422,207.8000030517578,210.5,3021020
2025-09-15,209.2100067138672,212.39999389648438,208.0,212.0,1124612
2025-09-16,211.58999633789062,212.10000610351562,208.14999389648438,209.5500030517578,1074587
2025-09-17,215.91000366210938,217.3699951171875,211.32000732421875,211.63999938964844,1867006
2025-09-18,218.92999267578125,220.2899932861328,215.0,217.08999633789062,1579384
2025-09-19,217.17999267578125,218.92999267578125,215.3699951171875,218.92999267578125,1248987
2025-09-22,212.85000610351562,217.1699981689453,212.1999969482422,216.89999389648438,999292
2025-09-23,213.42999267578125,215.0,212.0,212.75999450683594,618439
2025-09-24,212.2899932861328,216.89999389648438,211.60000610351562,213.0,895504
2025-09-25,209.8800048828125,213.97000122070312,209.0,212.89999389648438,1175237
2025-09-26,205.63999938964844,211.47999572753906,205.0,209.8800048828125,1297799
2025-09-29,213.8800048828125,218.0,204.8000030517578,206.64999389648438,3280654
2025-09-30,210.91000366210938,213.99000549316406,208.10000610351562,213.88999938964844,2350518
2025-10-01,210.61000061035156,211.19000244140625,208.25,210.85000610351562,1323526
2025-10-03,209.17999267578125,212.66000366210938,208.5,211.5,2191073
2025-10-06,217.32000732421875,220.1999969482422,209.50999450683594,209.50999450683594,4869087
2025-10-07,218.57000732421875,219.89999389648438,215.41000366210938,217.0,924047
2025-10-08,225.11000061035156,229.0,218.99000549316406,218.99000549316406,10915802
2025-10-09,222.36000061035156,224.83999633789062,220.60000610351562,224.0,2430567
2025-10-10,226.58999633789062,227.6199951171875,221.57000732421875,223.47000122070312,1526770
2025-10-13,225.9499969482422,229.14999389648438,225.6199951171875,226.58999633789062,2613062
2025-10-14,221.17999267578125,226.38999938964844,220.8000030517578,226.38999938964844,5367634
2025-10-15,222.52000427246094,225.3000030517578,220.25,221.25,1760827
2025-10-16,226.5,229.32000732421875,222.7899932861328,223.6300048828125,2482272
2025-10-17,227.38999938964844,232.1999969482422,225.00999450683594,227.97999572753906,2851754
2025-10-20,241.30999755859375,243.89999389648438,225.7899932861328,230.1300048828125,12986559
2025-10-21,244.83999633789062,247.5,241.0800018310547,241.30999755859375,771922
2025-10-23,246.1699981689453,247.97000122070312,243.27999877929688,245.5,3524365
2025-10-24,243.0500030517578,246.25,241.08999633789062,245.0,1296650
2025-10-27,249.75,251.0,242.47999572753906,243.8000030517578,2971897
2025-10-28,248.97000122070312,251.9499969482422,247.1999969482422,249.75,2039259
2025-10-29,248.6699981689453,249.97999572753906,246.5,249.89999389648438,808242
2025-10-30,245.0,250.47000122070312,244.2899932861328,250.47000122070312,750158
2025-10-31,243.14999389648438,247.11000061035156,242.8000030517578,245.3000030517578,1206199
2025-11-03,251.8000030517578,258.5,245.1199951171875,245.1199951171875,7312500
2025-11-04,250.9600067138672,253.60000610351562,248.3000030517578,252.1999969482422,1853604
2025-11-06,246.7100067138672,252.5,245.8300018310547,252.5,2176433
2025-11-07,249.1199951171875,250.60000610351562,243.4499969482422,245.8000030517578,1861581
2025-11-10,247.63999938964844,249.85000610351562,245.0500030517578,249.1199951171875,917381
2025-11-11,245.80999755859375,248.35000610351562,243.80999755859375,247.60000610351562,857552
2025-11-12,250.02000427246094,250.5,244.77999877929688,245.82000732421875,2008573
2025-11-13,251.83999633789062,254.0399932861328,248.60000610351562,251.89999389648438,2420281
2025-11-14,249.60000610351562,252.39999389648438,249.10000610351562,250.11000061035156,817728
2025-11-17,252.77999877929688,256.95001220703125,249.44000244140625,250.0,1104229
2025-11-18,253.38999938964844,253.9199981689453,250.05999755859375,252.99000549316406,1025495
2025-11-19,253.6999969482422,254.0,250.6999969482422,253.30999755859375,994533
2025-11-20,248.02999877929688,256.9800109863281,247.22999572753906,253.6999969482422,1546347
2025-11-21,247.07000732421875,252.8000030517578,244.91000366210938,248.25999450683594,1853142
2025-11-24,243.52000427246094,249.66000366210938,242.0,247.0800018310547,2042739
2025-11-25,247.9499969482422,249.8699951171875,243.50999450683594,243.50999450683594,1192578
2025-11-26,251.83999633789062,252.60000610351562,247.36000061035156,248.0,1752587
2025-11-27,251.3300018310547,253.38999938964844,248.5500030517578,252.0,1535938
2025-11-28,247.97000122070312,252.0,246.5,252.0,1210282
2025-12-01,253.8300018310547,256.6000061035156,248.0,248.0,3382291
2025-12-02,250.74000549316406,255.75,249.39999389648438,253.8300018310547,1446788
2025-12-03,249.3000030517578,253.8000030517578,243.0,252.89999389648438,2854376
2025-12-04,247.02999877929688,251.49000549316406,245.52999877929688,249.0,1518498
2025-12-05,248.14999389648438,251.0399932861328,244.55999755859375,246.8000030517578,2422488
2025-12-08,242.3000030517578,250.38999938964844,241.10000610351562,249.38999938964844,1327144
2025-12-09,243.00999450683594,243.60000610351562,236.6300048828125,241.0,1286990
2025-12-10,241.1199951171875,244.99000549316406,240.39999389648438,242.7100067138672,686134
2025-12-11,241.69000244140625,242.19000244140625,239.5,241.14999389648438,428660
2025-12-12,245.36000061035156,245.85000610351562,242.39999389648438,242.8000030517578,905409
2025-12-15,245.10000610351562,246.89999389648438,243.50999450683594,245.36000061035156,723937
2025-12-16,245.25,248.24000549316406,244.0500030517578,245.1999969482422,771212
2025-12-17,250.1300048828125,251.0,245.25999450683594,246.25,1842879
2025-12-18,247.86000061035156,250.6999969482422,245.6999969482422,250.39999389648438,823434
2025-12-19,252.38999938964844,253.5,246.88999938964844,248.0,1505834
2025-12-22,252.5800018310547,253.24000549316406,250.72999572753906,252.60000610351562,1067827
2025-12-23,250.86000061035156,255.0,249.5,253.60000610351562,1393944
2025-12-24,250.10000610351562,251.25,247.6199951171875,250.86000061035156,1384920
2025-12-26,262.80999755859375,271.7799987792969,249.24000549316406,250.10000610351562,15108791
2025-12-29,254.61000061035156,264.9100036621094,253.10000610351562,264.8500061035156,3067441
2025-12-30,259.1700134277344,260.9800109863281,253.47000122070312,254.61000061035156,4486380
2025-12-31,263.8299865722656,264.8999938964844,257.0,259.1700134277344,2467835
2026-01-01,269.3999938964844,273.79998779296875,260.5,261.79998779296875,4178850
2026-01-02,272.5,275.8999938964844,266.54998779296875,269.3999938964844,3689152
2026-01-05,277.3999938964844,278.75,269.3500061035156,270.04998779296875,3359346
2026-01-06,274.95001220703125,280.45001220703125,273.6000061035156,278.0,1894907
2026-01-07,270.1000061035156,276.20001220703125,269.3999938964844,276.0,786806
2026-01-08,274.6000061035156,275.45001220703125,267.75,272.1000061035156,2213761
2026-01-09,263.6499938964844,278.3999938964844,261.5,274.45001220703125,3444918
2026-01-12,263.6000061035156,267.0,257.5,262.04998779296875,2267267
2026-01-13,264.79998779296875,266.25,262.54998779296875,265.95001220703125,941439
2026-01-14,266.8500061035156,271.0,259.70001220703125,265.3500061035156,2808389
2026-01-15,266.8500061035156,266.8500061035156,266.8500061035156,266.8500061035156,0
2026-01-16,267.5,270.8999938964844,265.0,268.8999938964844,2535414
2026-01-19,266.70001220703125,269.75,264.29998779296875,268.5,1872401
2026-01-20,259.1000061035156,267.95001220703125,257.5,266.70001220703125,1964180
2026-01-21,254.75,260.0,250.6999969482422,255.10000610351562,3618340
2026-01-22,263.6499938964844,264.8999938964844,257.29998779296875,259.0,2774355
2026-01-23,265.5,275.75,258.5,264.0,8556664
2026-01-27,292.54998779296875,298.95001220703125,272.0,272.0,55630641
2026-01-28,293.79998779296875,296.0,286.5,292.54998779296875,8151638
2026-01-29,302.45001220703125,304.6499938964844,293.0,293.95001220703125,7873171
2026-01-30,301.3999938964844,306.0,297.0,303.0,3766181
2026-02-02,295.75,297.5,285.0,288.5,5627388
2026-02-03,304.6499938964844,323.0,298.3999938964844,314.0,4569863
2026-02-04,317.25,318.1499938964844,302.5,305.0,5075228
2026-02-05,314.1499938964844,321.95001220703125,312.6000061035156,315.70001220703125,3178941
2026-02-06,318.1000061035156,320.70001220703125,310.0,312.95001220703125,2751537
2026-02-09,326.54998779296875,327.8999938964844,317.45001220703125,321.0,3554844
2026-02-10,325.5,326.8999938964844,318.29998779296875,326.0,3536711
2026-02-11,319.0,327.75,318.0,326.70001220703125,1887341
2026-02-12,318.8500061035156,321.3999938964844,316.04998779296875,318.95001220703125,2098633
2026-02-13,316.0,320.95001220703125,313.1000061035156,315.0,1923872
2026-02-16,316.3500061035156,318.5,312.20001220703125,315.95001220703125,1094040
2026-02-17,324.95001220703125,329.0,314.70001220703125,316.3500061035156,3281500
2026-02-18,326.0,327.8999938964844,322.0,325.0,1393604
2026-02-19,319.5,326.0,317.29998779296875,326.0,1478394
