Date,Close,High,Low,Open,Volume
2025-06-16,1554.798828125,1562.6784525294247,1518.8912350667504,1550.9088145256278,208473
2025-06-17,1542.13134765625,1577.1412263883997,1531.95757836895,1554.798821541233,197306
2025-06-18,1519.58935546875,1557.9905305166967,1511.0114550042395,1540.036734390384,287913
2025-06-19,1480.29052734375,1537.3437771090491,1471.2139099456504,1523.08043422848,237361
2025-06-20,1470.316162109375,1512.0089159163372,1460.3418307447405,1478.1959082388312,486957
2025-06-23,1478.09619140625,1485.5769399405042,1456.2523813348325,1464.231846438037,223627
2025-06-24,1485.9759521484375,1505.1266198815154,1479.692074615128,1497.1471546999035,221984
2025-06-25,1490.364501953125,1505.4258392963973,1467.4235404586223,1499.9399571998858,260206
2025-06-26,1487.6715087890625,1513.4053321661781,1483.2827786792554,1500.8375773615098,203719
2025-06-27,1484.67919921875,1507.8195989015,1480.7891856990968,1494.1548138593803,200828
2025-06-30,1477.597412109375,1495.0524912816206,1471.213815946417,1494.1547771442256,201254
2025-07-01,1417.153076171875,1482.9836644411314,1400.6954291045608,1480.3902408310034,641072
2025-07-02,1406.1812744140625,1441.1911529016986,1395.2095099915741,1421.1427713538192,449417
2025-07-03,1418.4495849609375,1431.3164962823962,1404.4855215825728,1416.155561888674,201933
2025-07-04,1460.142333984375,1468.2215177127864,1418.449581857406,1418.449581857406,372421
2025-07-07,1484.479736328125,1515.4001625300907,1463.3340814842113,1465.6282263245648,595647
2025-07-08,1487.0731201171875,1495.8504588563735,1466.2267427565325,1495.8504588563735,243149
2025-07-09,1480.091064453125,1490.2648338034635,1476.3007698089732,1489.1676816981485,125975
2025-07-10,1485.9759521484375,1490.1651226659933,1465.1295750100817,1480.0910722256037,126521
2025-07-11,1478.694580078125,1492.1599270130691,1469.2189655683496,1485.9758904568462,112669
2025-07-14,1449.4697265625,1478.195848433221,1442.4876948897386,1477.298134295329,211597
2025-07-15,1465.72802734375,1470.2164765598418,1449.5696588686105,1451.265246536343,117222
2025-07-16,1458.2471923828125,1468.3212423426814,1452.2625937820621,1464.2317909835626,104684
2025-07-17,1494.7532958984375,1506.9220533961359,1435.2065854801049,1458.247266919295,428793
2025-07-18,1482.0859375,1504.9271809180234,1471.2138918461485,1501.1368862565787,482239
2025-07-21,1513.904052734375,1520.985803602788,1458.2472354026736,1478.1958979936815,611178
2025-07-22,1580.2333984375,1583.9238524135064,1516.0983977761523,1523.080429871174,899771
2025-07-23,1588.9110107421875,1600.8802085632208,1557.0928688498782,1585.918711286929,525541
2025-07-24,1635.790283203125,1667.8078613461337,1586.1180661445349,1633.7954170040969,1529801
2025-07-25,1619.93115234375,1650.4525823405302,1605.8673692994175,1637.7852300556792,531552
2025-07-28,1576.3433837890625,1633.7955092121606,1564.9726214614652,1630.803209744739,491027
2025-07-29,1596.491455078125,1600.5809065893197,1557.0928461580536,1568.9623248423309,213786
2025-07-30,1612.64990234375,1627.5115582900098,1585.9186462698717,1599.3839932665026,221335
2025-07-31,1581.629638671875,1605.667874102129,1571.755148258187,1595.8929808913804,200376
2025-08-01,1570.6578369140625,1582.9263126144288,1546.0212883127692,1571.9545486328543,276900
2025-08-04,1554.300048828125,1574.9468653005886,1544.8244343757149,1574.9468653005886,157341
2025-08-05,1541.300048828125,1573.4000244140625,1530.5,1561.800048828125,156481
2025-08-06,1509.5999755859375,1550.699951171875,1505.800048828125,1538.0,136968
2025-08-07,1511.0999755859375,1521.0,1483.0,1504.0,190666
2025-08-08,1518.699951171875,1564.9000244140625,1502.300048828125,1514.699951171875,296885
2025-08-11,1527.9000244140625,1534.5,1501.0,1518.5999755859375,146898
2025-08-12,1534.4000244140625,1548.5,1520.199951171875,1534.9000244140625,156117
2025-08-13,1523.5999755859375,1568.5,1513.5,1541.9000244140625,396083
2025-08-14,1584.0999755859375,1594.4000244140625,1523.5999755859375,1529.9000244140625,481576
2025-08-18,1610.9000244140625,1618.0,1558.699951171875,1609.9000244140625,382365
2025-08-19,1607.5999755859375,1624.0,1601.199951171875,1623.0,263582
2025-08-20,1587.4000244140625,1614.699951171875,1585.0,1608.9000244140625,138757
2025-08-21,1618.300048828125,1647.5,1591.5999755859375,1591.5999755859375,410810
2025-08-22,1591.5999755859375,1619.0,1586.9000244140625,1618.300048828125,157154
2025-08-25,1579.5,1600.9000244140625,1575.4000244140625,1594.199951171875,154471
2025-08-26,1522.199951171875,1571.800048828125,1512.199951171875,1565.0,263541
2025-08-28,1475.5,1523.5999755859375,1456.800048828125,1522.0,291382
2025-08-29,1457.800048828125,1489.4000244140625,1453.0999755859375,1472.0,276768
2025-09-01,1491.5999755859375,1498.0,1462.0,1464.800048828125,177706
2025-09-02,1510.4000244140625,1536.0,1485.0,1492.699951171875,152115
2025-09-03,1523.0999755859375,1543.699951171875,1503.0,1512.0,327378
2025-09-04,1497.5,1542.0,1493.300048828125,1542.0,181504
2025-09-05,1506.800048828125,1516.5999755859375,1493.0,1493.0,98754
2025-09-08,1509.199951171875,1537.0,1503.699951171875,1516.5,138983
2025-09-09,1523.5999755859375,1527.0,1501.0999755859375,1515.0999755859375,92044
2025-09-10,1528.4000244140625,1552.800048828125,1525.4000244140625,1530.800048828125,140460
2025-09-11,1521.300048828125,1553.800048828125,1516.0,1528.4000244140625,124435
2025-09-12,1528.9000244140625,1543.0,1525.0999755859375,1527.4000244140625,107952
2025-09-15,1542.4000244140625,1545.800048828125,1520.0,1528.9000244140625,129657
2025-09-16,1559.699951171875,1577.0,1541.0,1549.4000244140625,165638
2025-09-17,1551.4000244140625,1573.0,1541.0,1568.0,165890
2025-09-18,1533.4000244140625,1557.0,1527.0,1553.0,115014
2025-09-19,1567.0,1578.0,1521.0,1521.0,354891
2025-09-22,1560.4000244140625,1580.0,1549.5999755859375,1562.0,148682
2025-09-23,1544.800048828125,1568.800048828125,1520.0,1555.0999755859375,121388
2025-09-24,1523.0999755859375,1554.5,1512.0999755859375,1530.800048828125,173149
2025-09-25,1469.0999755859375,1530.199951171875,1460.0,1523.0999755859375,173602
2025-09-26,1451.5999755859375,1475.0,1431.9000244140625,1459.9000244140625,196570
2025-09-29,1418.199951171875,1459.800048828125,1412.199951171875,1438.0,268589
2025-09-30,1435.0,1443.0999755859375,1425.699951171875,1430.0,206214
2025-10-01,1431.5999755859375,1445.0,1420.4000244140625,1444.9000244140625,129888
2025-10-03,1406.5,1440.9000244140625,1403.0,1440.0,239580
2025-10-06,1396.4000244140625,1421.0,1392.9000244140625,1411.0999755859375,210174
2025-10-07,1407.0,1416.800048828125,1393.0,1401.800048828125,258167
2025-10-08,1414.9000244140625,1426.9000244140625,1402.9000244140625,1408.0,153831
2025-10-09,1434.0999755859375,1444.4000244140625,1411.0,1420.0,223541
2025-10-10,1424.800048828125,1440.4000244140625,1421.5,1435.0,169808
2025-10-13,1400.699951171875,1437.5999755859375,1393.0,1421.9000244140625,183792
2025-10-14,1399.5,1425.0,1395.5999755859375,1404.0,178457
2025-10-15,1420.0,1423.0,1396.0,1400.5,106420
2025-10-16,1429.4000244140625,1434.800048828125,1414.199951171875,1429.0,84750
2025-10-17,1417.0,1428.0999755859375,1390.300048828125,1428.0999755859375,458922
2025-10-20,1409.4000244140625,1427.300048828125,1393.800048828125,1421.0,271373
2025-10-21,1435.199951171875,1444.0,1403.0,1403.0,88604
2025-10-23,1408.9000244140625,1435.0,1404.0,1435.0,190078
2025-10-24,1410.300048828125,1420.0,1399.0,1414.0,128416
2025-10-27,1401.5999755859375,1422.9000244140625,1398.0,1422.5,103261
