Date,Close,High,Low,Open,Volume
2025-08-25,1141.3218994140625,1154.9821751647326,1137.164487229387,1151.1216519452885,931358
2025-08-26,1150.4285888671875,1167.0584781102145,1137.3623336290386,1137.3623336290386,3619892
2025-08-28,1150.6265869140625,1156.36776877016,1143.3015140856053,1153.7941271909497,1065888
2025-08-29,1144.4893798828125,1172.403828681127,1138.3522249168302,1148.5479496996545,1593255
2025-09-01,1162.505126953125,1164.088897204305,1144.4893929484178,1146.1722470178606,643866
2025-09-02,1188.7366943359375,1190.3204645502594,1160.5253569224801,1162.5050998988631,1773623
2025-09-03,1182.698486328125,1194.2799342487722,1179.2339361666077,1194.2799342487722,827824
2025-09-04,1200.318115234375,1225.6588005914818,1195.7647306585848,1217.5419029056782,3346196
2025-09-05,1196.2596435546875,1204.0796521518241,1178.9368932342845,1199.7241936187681,1434458
2025-09-08,1175.6702880859375,1198.7343415037642,1173.1956094288282,1196.2596628466547,1112974
2025-09-09,1190.0235595703125,1191.8053767395427,1175.8684685429516,1183.0944585427571,1295618
2025-09-10,1205.1685791015625,1206.8513123568812,1189.5285607065507,1195.962725605245,1015673
2025-09-11,1208.4351806640625,1212.4936296645083,1199.8232260771458,1199.8232260771458,783400
2025-09-12,1205.2674560546875,1210.612786063452,1197.2495214584997,1207.8410976636726,632659
2025-09-15,1200.2191162109375,1207.6431519813145,1197.3484648796086,1199.9221064465562,523120
2025-09-16,1192.0032958984375,1202.6939571847636,1189.0336811893392,1199.7243424756655,1137133
2025-09-17,1192.102294921875,1200.3181558655824,1183.490340377746,1194.774899636374,1005661
2025-09-18,1196.8536376953125,1201.0111706040886,1187.8458309771875,1192.8941515920553,1345158
2025-09-19,1182.4014892578125,1199.7242402515435,1178.9369390590664,1199.7242402515435,2395784
2025-09-22,1176.264404296875,1189.0336505498083,1172.0079083232781,1186.757018498524,1107323
2025-09-23,1156.56591796875,1182.401540693638,1153.2003306053482,1177.7491928436507,2114020
2025-09-24,1166.66259765625,1173.1957257922231,1149.6368551402074,1156.0710202868643,1395188
2025-09-25,1161.6141357421875,1180.3227301395011,1159.7333558379437,1172.5027215906443,1273981
2025-09-26,1150.8245849609375,1167.0585017732535,1148.4488691874897,1158.1496582482669,1011036
2025-09-29,1140.826904296875,1150.3296465346457,1137.5602800117397,1148.2509405504338,2130382
2025-09-30,1141.2227783203125,1147.8548684660852,1134.7886141239399,1143.895382806779,1409305
2025-10-01,1154.586181640625,1157.3577494359877,1133.4029066422722,1146.1722736000493,727804
2025-10-03,1158.05078125,1159.4366256235703,1142.7077718177495,1148.2510284780985,1159975
2025-10-06,1169.7310791015625,1171.7108220607486,1151.7154665065368,1151.7154665065368,639965
2025-10-07,1164.880859375,1180.1247841983738,1163.0990422957848,1169.7311331821136,922441
2025-10-08,1168.5433349609375,1170.5230780104266,1146.8651244022467,1158.1496839511196,893579
2025-10-09,1175.7694091796875,1177.0561696218326,1161.0202997488796,1163.197968702616,922191
2025-10-10,1187.350830078125,1189.825508756904,1172.4037950250843,1174.3835379681075,1110822
2025-10-13,1176.0662841796875,1188.6377245076644,1169.9291293218175,1186.8559075056137,1062394
2025-10-14,1163.5938720703125,1182.203503385522,1159.1394506119404,1178.045970857359,1293553
2025-10-15,1209.029052734375,1212.5925659041254,1163.593927526775,1163.593927526775,2283392
2025-10-16,1263.6700439453125,1273.4697968245464,1204.1787857264364,1209.029180670091,6927367
2025-10-17,1276.4393310546875,1298.3154675829844,1248.5250023927233,1251.0986441900652,3171952
2025-10-20,1272.380859375,1292.3762154845654,1267.8274746091897,1276.4393083872674,1246633
2025-10-21,1274.2615966796875,1278.91394427343,1264.362881940729,1267.0354865866798,245138
2025-10-23,1259.9085693359375,1290.594587682161,1257.9288262168263,1273.9646971480547,1751448
