Date,Close,High,Low,Open,Volume
2025-07-14,292.049560546875,310.82100776196023,262.5019503208654,266.57406401064486,3705771
2025-07-15,299.64752197265625,303.4216581331416,292.5958178002041,296.76722666548295,506342
2025-07-16,310.7713317871094,328.4502563767776,294.780854202679,298.9522936803449,1603847
2025-07-17,314.0985412597656,326.7618026069973,306.997188997625,313.00601853252107,404583
2025-07-18,320.6039733886719,325.96726133481224,314.09854528617797,317.22710971478216,392317
2025-07-21,313.651611328125,323.4346081786028,312.21149381427824,321.597187603036,153151
2025-07-22,306.35162353515625,317.7237108789473,305.40807427114487,315.63799113900467,160016
2025-07-23,322.64007568359375,326.6625117109605,305.4577481103452,305.90469891781675,785555
2025-07-24,320.9019470214844,335.2039773253738,317.9223561119255,323.78221217206476,519329
2025-07-25,308.5366516113281,321.74619030931655,306.897882572208,321.74619030931655,169117
2025-07-28,300.6407470703125,313.35365667514276,298.1080765086693,308.88427012985545,136966
2025-07-29,304.2162170410156,309.28152760428696,300.29310723090714,300.93867919358667,91336
2025-07-30,304.5141906738281,306.30193305832626,299.94547864570836,305.4080618660772,55195
2025-07-31,295.0788269042969,301.7332284411156,292.9931071978444,298.60466403642005,250847
2025-08-01,292.0992431640625,303.91828137787536,290.41079614353197,293.1917659238195,75779
2025-08-04,293.83734130859375,296.6679588475276,279.98223090274075,292.09924654205145,81420
2025-08-05,290.31146240234375,298.35636392674985,288.77201922179444,296.96589422980753,59200
2025-08-06,285.4447937011719,291.7019525917715,284.4019490410545,288.7720095029234,52798
2025-08-07,279.18768310546875,286.9842856270541,273.62577383663273,285.4448120891799,105584
2025-08-08,284.9978942871094,292.4468718658632,280.82645471902026,283.0115002661083,147100
2025-08-11,283.3591003417969,292.79447212036314,276.15842187920686,287.8781650111962,124238
2025-08-12,313.4529724121094,318.31963154376496,292.7448093526512,297.9590934887035,1407014
2025-08-13,322.93798828125,326.2155564636396,313.8998898049141,315.63798449998,559629
2025-08-14,316.5318908691406,327.9536561831327,314.1978718951576,327.15908041009243,212172
2025-08-18,327.10943603515625,333.16794376053593,320.25638283856506,323.6828942818772,239302
2025-08-19,323.8815612792969,332.5223573539431,321.39856867566834,329.6420919957277,110377
2025-08-20,322.1930847167969,327.05974371280644,320.25636884908124,323.3849331815184,75992
2025-08-21,319.759765625,336.69376125747397,318.81621641194437,322.3420534102711,253215
2025-08-22,322.83868408203125,325.27202894161223,317.6243996486161,318.9155739800141,147457
2025-08-25,315.5883483886719,327.2584131992679,313.40330285333937,326.2652161941108,144662
2025-08-26,307.295166015625,317.82306097232714,304.2162490504618,316.6312123696933,126171
2025-08-28,306.5006103515625,310.6720197028992,303.9679397322103,308.73530367512546,93416
2025-08-29,306.8978576660156,310.572698506391,305.01078952229534,309.38085004195426,68412
2025-09-01,310.22509765625,313.30401450403576,306.8482338241489,309.8774726345702,97587
2025-09-02,316.5318908691406,321.4978757882676,311.6652014004229,313.85024688882544,94194
2025-09-03,318.2203063964844,321.7958215872246,315.8862874310035,316.7801889611634,65115
2025-09-04,320.50469970703125,323.7325901149795,316.43258574577976,318.2700063476825,124016
2025-09-05,316.58154296875,322.29242570465686,312.85705422794115,322.29242570465686,53713
2025-09-08,313.89990234375,318.369288881022,309.72849309494313,316.58154639010013,92458
2025-09-09,317.57476806640625,334.9557170614402,308.43734275645767,316.3332717096181,946258
2025-09-10,337.091064453125,351.98901983829523,319.61079073919836,319.61079073919836,1884398
2025-09-11,329.890380859375,344.54003675908956,328.20196412810014,340.4679229554805,237474
2025-09-12,347.2713317871094,350.99582061002985,331.52915296690543,332.721001514227,505668
2025-09-15,349.1678771972656,358.3512644031545,347.3711420955369,351.2640884575697,258315
2025-09-16,350.0662841796875,358.8503700658682,344.9754939777827,349.1678861433742,356526
2025-09-17,343.5281066894531,351.8630241337605,341.8810943711007,347.3711557405636,203620
2025-09-18,346.4228515625,351.36391885639057,340.3338989295361,345.2749357609952,130758
2025-09-19,347.37115478515625,350.8648301924782,345.47459422795356,348.16969697899987,87380
2025-09-22,344.87567138671875,358.35127649155436,340.7331766506816,347.37115381354016,251466
2025-09-23,344.4764099121094,351.36393551001805,342.380198522546,347.17151273089127,95672
