Date,Close,High,Low,Open,Volume
2025-05-12,670.2722778320312,675.0022082845757,640.7101373232177,640.7101373232177,279700
2025-05-13,660.3689575195312,676.2832067054977,658.2503134409947,670.2230041279294,129502
2025-05-14,676.1846923828125,678.9438134128089,654.3086968158275,660.6153107223857,182184
2025-05-15,678.3526000976562,684.6591539103266,671.9967279359355,676.1846977909175,118752
2025-05-16,686.6299438476562,689.5861577793864,673.0806299938931,678.401839128738,184688
2025-05-19,691.113525390625,705.5497275326479,684.8562299374166,685.7923763813044,239832
2025-05-20,677.4656982421875,701.509595808441,674.9036702047478,691.1135286144994,153071
2025-05-21,683.2302856445312,695.7941948515751,673.8196833261599,679.337985417418,343385
2025-05-22,686.728515625,692.3452739407825,678.4510926159637,682.9346716857226,129916
2025-05-23,680.47119140625,688.5022636255864,677.5642355642881,686.7285472261221,119431
2025-05-26,683.2796020507812,689.8817650292825,679.7813674601612,684.3635230980296,106573
2025-05-27,694.858154296875,715.4038184125615,685.0041072113025,689.783295990073,965189
2025-05-28,692.0496826171875,715.7486527273475,679.978475498557,697.5186664665586,429143
2025-05-29,682.343505859375,698.602683631349,680.0277686961621,698.602683631349,215974
2025-05-30,681.3580932617188,692.6902473353001,676.6281627207421,683.8708632230816,170604
2025-06-02,692.2960205078125,700.5241853705542,680.0770390106708,682.3927158659873,180754
2025-06-03,667.95654296875,693.4785484176241,662.7831683624374,689.7832808416864,379216
2025-06-04,660.7138061523438,671.8981246745226,658.7429968871614,667.9565061441581,190462
2025-06-05,661.5021362304688,670.9620570530843,658.2503128813277,661.3543616180649,140282
2025-06-06,663.0294799804688,667.4145426045185,658.3488079968447,664.8032564265656,100381
2025-06-09,674.3616333007812,684.8562166496171,665.1973822867091,666.1335287124333,215847
2025-06-10,685.3489379882812,697.6664961836134,673.6719168768373,674.5587449803048,328296
2025-06-11,708.850830078125,713.3344694722673,682.9346991115461,688.7978689663775,668863
2025-06-12,696.0405883789062,725.1593454877909,691.7541019756779,711.9548984008936,626920
2025-06-13,684.6099243164062,693.5278249396646,670.1737212140747,682.1956707408324,181926
2025-06-16,681.308837890625,692.197547864729,673.1299307141064,681.9000566565836,119266
2025-06-17,676.036865234375,691.4584724553885,668.794164931076,682.2449026578211,374066
2025-06-18,671.3069458007812,677.2193739472835,665.3452594485907,670.1737063483033,288199
2025-06-19,657.806884765625,675.002208530037,651.3524961143861,666.6262687161606,289137
2025-06-20,664.2120361328125,670.0752062160692,649.381707200573,649.381707200573,246767
2025-06-23,668.3999633789062,675.4948889017064,657.4619958001542,664.2119936081808,231751
2025-06-24,677.0222778320312,689.5861875849262,670.075186821061,678.2540336901582,322598
2025-06-25,725.7998046875,731.1702722198675,680.9146335632458,680.9146335632458,1773400
2025-06-26,749.5973510742188,752.8491744848819,713.9749478834658,729.0516274378706,1347198
2025-06-27,751.1739501953125,762.5061036330378,745.9513175963566,758.76157800422,1080445
2025-06-30,751.7652587890625,757.1849845604904,742.9951330284749,754.8199892570449,333729
2025-07-01,748.2177734375,752.8491875362881,734.3728494913858,748.9075687533756,452054
2025-07-02,743.4385375976562,751.7652187776332,730.2833496569375,748.2177260112742,460698
2025-07-03,726.6867065429688,743.4385864083695,724.2724530040891,741.3199422500134,333183
2025-07-04,737.9202880859375,746.936765179811,723.5826616802834,726.9330617295872,315067
2025-07-07,730.3819580078125,741.7633699887375,726.243246339023,739.8910770462787,128385
