Date,Close,High,Low,Open,Volume
2025-05-19,342.3500061035156,352.79998779296875,330.04998779296875,341.70001220703125,365597
2025-05-20,340.6499938964844,345.8999938964844,336.04998779296875,343.1000061035156,215330
2025-05-21,344.1499938964844,349.0,336.29998779296875,336.29998779296875,253867
2025-05-22,340.6000061035156,344.5,339.25,340.3500061035156,140339
2025-05-23,355.45001220703125,357.6000061035156,338.3500061035156,338.3500061035156,1131099
2025-05-26,370.04998779296875,373.20001220703125,356.1000061035156,358.0,1116374
2025-05-27,365.1499938964844,375.25,352.75,373.0,1012490
2025-05-28,374.45001220703125,383.3999938964844,367.20001220703125,372.0,1352971
2025-05-29,392.29998779296875,393.1499938964844,368.29998779296875,379.70001220703125,1489896
2025-05-30,393.6000061035156,400.95001220703125,385.54998779296875,400.0,881839
2025-06-02,393.45001220703125,399.5,383.0,393.0,499530
2025-06-03,385.5,400.0,380.1000061035156,399.95001220703125,344954
2025-06-04,381.3500061035156,388.0,379.1000061035156,385.0,372514
2025-06-05,381.0,384.0,367.1000061035156,383.0,471528
2025-06-06,377.3999938964844,380.75,370.0,380.0,351348
2025-06-09,368.54998779296875,380.1000061035156,366.0,380.04998779296875,489080
2025-06-10,371.0,375.0,360.45001220703125,370.0,470798
2025-06-11,372.95001220703125,389.54998779296875,368.0,372.0,736385
2025-06-12,370.1499938964844,377.75,366.1000061035156,374.8500061035156,351660
2025-06-13,385.25,388.6000061035156,353.5,363.70001220703125,1049162
2025-06-16,380.29998779296875,396.0,376.0,386.0,421956
2025-06-17,362.3500061035156,384.8500061035156,361.29998779296875,384.8500061035156,644419
2025-06-18,344.25,358.0,344.25,358.0,18288277
2025-06-19,327.04998779296875,337.70001220703125,327.04998779296875,327.04998779296875,5248932
2025-06-20,318.04998779296875,324.0,313.8500061035156,324.0,2956569
2025-06-23,309.95001220703125,317.70001220703125,307.79998779296875,313.04998779296875,1107765
2025-06-24,314.75,323.20001220703125,313.1499938964844,317.0,848225
2025-06-25,325.29998779296875,327.25,314.1000061035156,315.25,1163845
2025-06-26,327.29998779296875,334.70001220703125,323.3999938964844,330.8999938964844,1565144
2025-06-27,323.54998779296875,335.20001220703125,321.20001220703125,335.0,1380465
2025-06-30,314.1000061035156,326.6499938964844,312.0,326.6499938964844,841025
2025-07-01,313.6499938964844,318.75,312.25,316.0,456505
