Date,Close,High,Low,Open,Volume
2025-07-29,25.360000610351562,25.75,24.760000228881836,25.1200008392334,62779
2025-07-30,25.139999389648438,25.850000381469727,25.010000228881836,25.049999237060547,61676
2025-07-31,25.149999618530273,25.549999237060547,24.920000076293945,25.549999237060547,28375
2025-08-01,24.489999771118164,25.540000915527344,24.209999084472656,25.540000915527344,101769
2025-08-04,25.200000762939453,25.989999771118164,24.450000762939453,25.0,99062
2025-08-05,24.84000015258789,25.75,24.510000228881836,25.469999313354492,66286
2025-08-06,25.239999771118164,25.850000381469727,24.649999618530273,24.739999771118164,56731
2025-08-07,25.170000076293945,25.5,25.010000228881836,25.239999771118164,15871
2025-08-08,24.920000076293945,25.739999771118164,24.06999969482422,25.290000915527344,24358
2025-08-11,24.959999084472656,25.700000762939453,24.329999923706055,25.700000762939453,36404
2025-08-12,23.93000030517578,24.989999771118164,22.920000076293945,24.950000762939453,242295
2025-08-13,23.3799991607666,24.59000015258789,23.0,24.40999984741211,79216
2025-08-14,23.31999969482422,24.5,23.299999237060547,24.15999984741211,73025
2025-08-18,22.719999313354492,23.790000915527344,22.450000762939453,23.100000381469727,139710
2025-08-19,22.549999237060547,23.559999465942383,22.450000762939453,22.719999313354492,79636
2025-08-20,22.81999969482422,23.299999237060547,22.440000534057617,22.5,73139
2025-08-21,22.209999084472656,23.649999618530273,22.010000228881836,22.829999923706055,124461
2025-08-22,22.420000076293945,22.8700008392334,22.209999084472656,22.299999237060547,51379
2025-08-25,22.3799991607666,22.8700008392334,22.010000228881836,22.8700008392334,68653
2025-08-26,22.110000610351562,23.0,22.059999465942383,22.489999771118164,57986
2025-08-28,22.40999984741211,22.6200008392334,21.600000381469727,21.600000381469727,73652
2025-08-29,22.200000762939453,22.889999389648438,22.110000610351562,22.850000381469727,64904
2025-09-01,22.520000457763672,23.0,22.110000610351562,22.110000610351562,78501
2025-09-02,22.579999923706055,23.200000762939453,22.5,22.950000762939453,53400
2025-09-03,21.989999771118164,22.93000030517578,21.6299991607666,22.579999923706055,144306
2025-09-04,21.31999969482422,22.649999618530273,21.209999084472656,22.649999618530273,77642
2025-09-05,21.520000457763672,22.239999771118164,21.350000381469727,21.979999542236328,115730
2025-09-08,21.5,22.0,21.399999618530273,21.520000457763672,51345
2025-09-09,21.31999969482422,21.5,21.09000015258789,21.5,53008
2025-09-10,21.969999313354492,22.600000381469727,21.440000534057617,21.739999771118164,146039
2025-09-11,21.459999084472656,22.479999542236328,21.149999618530273,22.100000381469727,55812
2025-09-12,21.760000228881836,22.06999969482422,21.530000686645508,21.969999313354492,62563
2025-09-15,21.690000534057617,21.90999984741211,21.5,21.760000228881836,38997
2025-09-16,21.709999084472656,21.899999618530273,21.40999984741211,21.690000534057617,65342
2025-09-17,23.81999969482422,25.5,21.489999771118164,21.719999313354492,394785
2025-09-18,22.81999969482422,23.809999465942383,22.600000381469727,23.809999465942383,123289
2025-09-19,22.959999084472656,23.440000534057617,22.84000015258789,23.440000534057617,52419
2025-09-22,23.3799991607666,23.700000762939453,23.0,23.700000762939453,52962
2025-09-23,22.489999771118164,23.5,22.010000228881836,23.5,93946
2025-09-24,22.100000381469727,23.0,22.0,23.0,65968
2025-09-25,21.18000030517578,22.950000762939453,20.8799991607666,22.950000762939453,288514
2025-09-26,21.0,21.739999771118164,20.700000762939453,21.739999771118164,53489
2025-09-29,21.06999969482422,21.450000762939453,20.729999542236328,21.200000762939453,102864
2025-09-30,20.010000228881836,21.25,19.549999237060547,21.25,151488
2025-10-01,19.219999313354492,20.5,18.90999984741211,20.389999389648438,578451
2025-10-03,19.84000015258789,19.969999313354492,19.3799991607666,19.479999542236328,91219
2025-10-06,19.65999984741211,19.989999771118164,19.309999465942383,19.850000381469727,95985
2025-10-07,19.899999618530273,20.299999237060547,19.40999984741211,19.75,89322
2025-10-08,19.860000610351562,20.209999084472656,19.670000076293945,19.989999771118164,65810
2025-10-09,19.309999465942383,20.139999389648438,19.15999984741211,19.959999084472656,53768
2025-10-10,19.459999084472656,20.0,19.290000915527344,19.600000381469727,69104
2025-10-13,19.389999389648438,19.8700008392334,19.1200008392334,19.290000915527344,28384
2025-10-14,19.559999465942383,19.860000610351562,19.200000762939453,19.200000762939453,21104
2025-10-15,20.209999084472656,20.469999313354492,19.350000381469727,19.8799991607666,58002
2025-10-16,19.559999465942383,20.610000610351562,19.200000762939453,20.309999465942383,71831
2025-10-17,19.559999465942383,20.209999084472656,19.270000457763672,19.75,39173
2025-10-20,19.559999465942383,20.0,19.450000762939453,19.559999465942383,33454
2025-10-21,20.239999771118164,21.299999237060547,19.799999237060547,21.299999237060547,25742
2025-10-23,20.760000228881836,21.110000610351562,20.700000762939453,21.110000610351562,56276
2025-10-24,21.43000030517578,23.5,20.520000457763672,21.0,98804
2025-10-27,20.139999389648438,21.969999313354492,20.0,21.399999618530273,302883
2025-10-28,20.0,20.450000762939453,19.200000762939453,20.229999542236328,167217
2025-10-29,19.610000610351562,20.100000381469727,19.5,19.850000381469727,112944
2025-10-30,19.43000030517578,20.06999969482422,19.399999618530273,20.06999969482422,77750
2025-10-31,19.360000610351562,19.799999237060547,19.030000686645508,19.299999237060547,68574
2025-11-03,19.329999923706055,19.799999237060547,19.110000610351562,19.360000610351562,66971
2025-11-04,19.510000228881836,19.799999237060547,19.030000686645508,19.700000762939453,64113
2025-11-06,19.469999313354492,19.75,19.1200008392334,19.1200008392334,52414
2025-11-07,18.920000076293945,19.479999542236328,18.149999618530273,19.469999313354492,107302
2025-11-10,19.25,19.649999618530273,18.760000228881836,19.649999618530273,62445
2025-11-11,19.139999389648438,19.790000915527344,18.799999237060547,19.010000228881836,89359
2025-11-12,19.420000076293945,19.700000762939453,19.149999618530273,19.329999923706055,40599
2025-11-13,19.43000030517578,19.850000381469727,18.700000762939453,19.0,57330
2025-11-14,19.299999237060547,19.84000015258789,18.90999984741211,19.84000015258789,141727
2025-11-17,18.479999542236328,19.350000381469727,18.360000610351562,19.149999618530273,118168
2025-11-18,18.31999969482422,18.549999237060547,17.649999618530273,18.479999542236328,92693
2025-11-19,18.15999984741211,18.969999313354492,17.760000228881836,18.010000228881836,177825
2025-11-20,18.040000915527344,18.469999313354492,17.959999084472656,18.469999313354492,48845
2025-11-21,17.610000610351562,18.459999084472656,17.469999313354492,17.700000762939453,80404
2025-11-24,17.670000076293945,17.969999313354492,17.489999771118164,17.610000610351562,72772
2025-11-25,18.100000381469727,18.389999389648438,17.5,18.020000457763672,63439
2025-11-26,18.6299991607666,18.739999771118164,17.6200008392334,18.100000381469727,45035
2025-11-27,18.81999969482422,18.969999313354492,18.299999237060547,18.889999389648438,25246
2025-11-28,19.31999969482422,19.40999984741211,18.719999313354492,18.729999542236328,81898
2025-12-01,19.030000686645508,19.670000076293945,18.799999237060547,19.31999969482422,43027
2025-12-02,19.030000686645508,19.299999237060547,18.700000762939453,19.290000915527344,55610
2025-12-03,18.959999084472656,19.5,18.299999237060547,19.3700008392334,115508
2025-12-04,18.139999389648438,19.34000015258789,18.010000228881836,18.809999465942383,119148
2025-12-05,18.280000686645508,18.489999771118164,18.0,18.489999771118164,48763
2025-12-08,16.989999771118164,19.280000686645508,16.799999237060547,19.280000686645508,231315
2025-12-09,17.1299991607666,17.3799991607666,16.559999465942383,16.700000762939453,118230
2025-12-10,17.329999923706055,17.459999084472656,16.90999984741211,17.459999084472656,74941
2025-12-11,17.219999313354492,18.290000915527344,17.1299991607666,17.329999923706055,125784
2025-12-12,17.139999389648438,17.540000915527344,17.010000228881836,17.219999313354492,77130
2025-12-15,16.8700008392334,17.209999084472656,16.649999618530273,16.649999618530273,48115
2025-12-16,16.81999969482422,17.100000381469727,16.5,17.100000381469727,63773
2025-12-17,16.649999618530273,16.989999771118164,16.31999969482422,16.799999237060547,69307
