Date,Close,High,Low,Open,Volume
2025-09-11,203.18527221679688,222.77697245141516,198.4094926308335,198.4094926308335,82442
2025-09-12,203.44451904296875,208.62908587628408,202.39763169837835,203.29495501459232,15909
2025-09-15,200.9718780517578,209.3768559673922,198.97781275683028,206.28604867485018,11060
2025-09-16,205.45852661132812,206.38575967841254,201.5003057521057,204.19229087912194,13400
2025-09-17,204.6110382080078,206.9640358309649,203.54420598796938,204.99988032642608,13164
2025-09-18,204.83038330078125,208.47952633078071,203.5940573786556,205.73768663362725,11812
2025-09-19,204.70077514648438,207.8813117995457,200.61295032553528,204.13247443532438,14053
2025-09-22,205.3687744140625,206.33589727068906,200.42350114790995,204.70076438556453,6577
2025-09-23,202.7964324951172,206.286046728312,200.2041567642789,204.22219707856235,3808
2025-09-24,199.6458282470703,204.13247528295688,199.4065349282923,203.28499142410715,4185
2025-09-25,200.20416259765625,203.94303509930506,197.85116489474484,200.81235313313158,8702
2025-09-26,190.51300048828125,200.55311135752032,184.5507495041732,198.60890073373628,11617
2025-09-29,188.8080596923828,193.65363876512046,186.0462903280389,193.41436067637454,19740
2025-09-30,188.49899291992188,193.34457227288655,187.44214073081415,188.8379803742562,17849
2025-10-01,186.97352600097656,193.29470916017763,186.34539058208864,192.67655380413584,22650
2025-10-03,199.785400390625,203.19525011049868,186.40522451433344,186.97352519422387,59604
2025-10-06,192.79620361328125,201.60000396448862,191.1411409340467,201.60000396448862,5980
2025-10-07,188.7183380126953,193.31465911917144,187.9605986786197,191.82907499980772,3701
2025-10-08,188.03038024902344,195.43834060916595,186.8239792849512,191.63964871881407,15984
2025-10-09,187.4919891357422,191.4302649819925,185.57768831154354,189.43619972176342,6637
2025-10-10,195.98670959472656,198.4094915610524,187.85091975686,189.196904666982,27535
2025-10-13,186.4849853515625,197.31276084041843,184.25164189005994,197.31276084041843,24827
2025-10-14,184.58065795898438,188.32949521760844,182.86576059694627,188.32949521760844,5168
2025-10-15,184.2017822265625,187.4919930167486,182.45697508774526,185.5378023273285,7075
2025-10-16,190.89187622070312,191.61970578915856,185.09910379468914,186.62456251898476,9316
2025-10-17,188.03038024902344,190.5429067391933,187.4421346479135,190.5429067391933,1987
2025-10-20,183.7730712890625,190.4930618305702,181.95846450493875,187.39228958032916,10411
2025-10-21,190.19393920898438,194.28177908140884,184.57067577879454,189.33649053780067,2489
2025-10-23,188.45912170410156,193.43430504780105,185.76713650693685,187.4421441092575,8575
2025-10-24,186.42515563964844,188.6385692803935,185.75714560767733,188.6385692803935,2605
2025-10-27,186.95358276367188,187.82101149598117,185.9166755235855,187.6913923859039,1563
2025-10-28,185.0791778564453,190.43323838135677,182.82587430439577,190.43323838135677,6107
2025-10-29,185.5377960205078,185.86681860969333,182.9554851940791,182.9554851940791,4553
2025-10-30,191.49008178710938,199.30681384499303,185.36830213365562,185.8468735295335,18332
2025-10-31,193.6337127685547,196.41542709797736,188.64854964424055,194.3216525003612,16831
2025-11-03,195.36854553222656,198.8581598216486,193.63371845070375,193.63371845070375,7351
2025-11-04,190.6824951171875,194.54100662064707,190.44320180331374,194.54100662064707,1718
2025-11-06,195.34860229492188,196.41543454646668,188.6385767349196,188.6385767349196,9852
2025-11-07,193.8829803466797,200.30385798347552,192.33757666034,195.33863953015253,8598
2025-11-10,189.96463012695312,194.3216579515044,186.68439939308146,193.4243346493602,4481
2025-11-11,187.25270080566406,190.43323741444402,186.94362311627359,188.43917210120375,2843
2025-11-12,186.89376831054688,189.4162597129577,184.81993856060035,188.0303849297616,6490
2025-11-13,187.36236572265625,190.333518632381,184.9495486388116,188.37934324180077,5416
2025-11-14,184.31146240234375,192.56689180114887,183.05520669852956,190.33353311419,6970
2025-11-17,187.1629638671875,187.9406480904811,183.50385599258558,183.50385599258558,2793
2025-11-18,185.4480743408203,187.7711622589906,184.610570559556,186.75418468830625,2853
2025-11-19,183.82290649414062,186.58469121969378,183.05520230034404,184.52084152633537,2626
2025-11-20,184.96949768066406,186.33542751472646,181.4699034145472,183.08510661948984,3266
2025-11-21,184.5906219482422,186.46504817557368,182.5367371485972,184.97946406843215,2989
2025-11-24,182.35726928710938,184.45104397985273,179.5655899814665,184.45104397985273,3954
2025-11-25,179.22657775878906,184.6205278681139,177.47180582969625,181.46990114708578,14708
2025-11-26,174.26136779785156,180.98137343011462,173.03502188090755,180.98137343011462,11663
2025-11-27,172.72593688964844,173.59335040235212,171.4995758110206,173.38396685781478,5244
2025-11-28,186.14599609375,188.33946492089348,171.4796540653933,173.37401004940105,13643
2025-12-01,181.8089141845703,188.33946602829124,179.8347785363736,186.74422287803955,11559
2025-12-02,181.07110595703125,184.44108128996533,180.48286032598992,183.34433925453962,4853
2025-12-03,181.64938354492188,183.14493254138787,179.46587957591973,180.17377946152519,1218
